# model_name=layerwise_exchange_local_bwd_client_14
# seed=0
# started_at=20260602-182253
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7481571688490399,0.7039812162657765,0.6185808479785919,0.7591121765700254,0.7197231650352478,0.7368420958518982,0.7339805960655212,0.6893787980079651,0.4059196412563324,0.5104602575302124,0.6298850774765015,0.570588231086731,0.5329154133796692,0.6245059370994568,0.6501901149749756,0.9814411401748657,0.9072355031967163,0.9949869513511658,0.9797375202178955,0.4560847580432892,0.6222903728485107,0.8043287396430969,0.6384620070457458,0.5309215188026428,0.7166093587875366,0.7181360721588135
2,0.6048733107114243,0.5596669283982749,0.6846145526929335,0.7904173000292345,0.8214285373687744,0.8375285863876343,0.8344370722770691,0.7944573163986206,0.4285714328289032,0.6243194341659546,0.7085020542144775,0.5963061451911926,0.545976996421814,0.6469248533248901,0.6923076510429382,0.9891998767852783,0.9772581458091736,0.9977933764457703,0.9990264177322388,0.4604608118534088,0.6828963756561279,0.8322004675865173,0.6723710894584656,0.6212328672409058,0.742037832736969,0.7201130390167236
3,0.4855807231644453,0.5015181709672804,0.7280387905510989,0.8010116219520569,0.9237668514251709,0.9549071788787842,0.9152542352676392,0.9322493076324463,0.4583333432674408,0.6387225389480591,0.7216891050338745,0.5655527114868164,0.5360230207443237,0.6683416962623596,0.6935867071151733,0.9936177134513855,0.9928088188171387,0.9999173283576965,0.9983122944831848,0.4643262028694153,0.687102735042572,0.8237131237983704,0.6710516214370728,0.7118750810623169,0.7445935010910034,0.7238094210624695
4,0.47009120452201975,0.4452917309564965,0.7499736222353849,0.8084809834306891,0.9580247402191162,0.9666666388511658,0.9947368502616882,0.9913544654846191,0.4548105001449585,0.6394557356834412,0.7490774393081665,0.6060606241226196,0.5322128534317017,0.6486486196517944,0.7086613774299622,0.9909741878509521,0.9861955046653748,1.0,1.0,0.46021324396133423,0.6929357051849365,0.8451001048088074,0.7282190322875977,0.7270302176475525,0.7326668500900269,0.7299559712409973
5,0.42096630749055897,0.4351001948396736,0.7615486302159049,0.8192771510644392,0.9613526463508606,0.9608938097953796,0.969072163105011,1.0,0.4571428596973419,0.6291559934616089,0.7848536968231201,0.6508620381355286,0.6034482717514038,0.6579633951187134,0.7022900581359863,0.9917262196540833,0.9894153475761414,0.9990870952606201,1.0,0.4600597620010376,0.6818240880966187,0.881015419960022,0.7486944794654846,0.819678783416748,0.7399199604988098,0.7006275057792664
6,0.3646264919790171,0.4158360658962036,0.7778528847477653,0.8276521048762582,0.9685229659080505,0.9637882709503174,0.9717223644256592,0.9971014261245728,0.4819277226924896,0.663484513759613,0.7834274768829346,0.6791443824768066,0.6769230365753174,0.6698564887046814,0.7004830837249756,0.9948928356170654,0.9926772117614746,0.9998893141746521,0.9999663829803467,0.46554139256477356,0.6915925145149231,0.8816128373146057,0.7959896326065063,0.8113890290260315,0.7459582090377808,0.7246637940406799
7,0.3410219989590726,0.40990769757288636,0.7788093523545698,0.8253662152723833,0.952380895614624,0.9696969389915466,0.9973474740982056,0.9971014261245728,0.4488636255264282,0.6512702703475952,0.7762376070022583,0.6704545617103577,0.709956705570221,0.669975221157074,0.7236181497573853,0.9886246919631958,0.9874460697174072,1.0,1.0,0.4131511449813843,0.688162088394165,0.8938655257225037,0.799346387386322,0.8407393097877502,0.7208446264266968,0.7468485236167908
8,0.3392465877330909,0.3987764190290576,0.7788977785543962,0.8295192935250022,0.9609756469726562,0.9668508768081665,0.9921259880065918,0.9942196607589722,0.4607595205307007,0.639004111289978,0.7434782981872559,0.7003154754638672,0.7248908281326294,0.6712962985038757,0.7139588594436646,0.9921166300773621,0.9919623136520386,0.9999441504478455,1.0,0.42131316661834717,0.7092353105545044,0.8863987922668457,0.8060295581817627,0.8345797061920166,0.7381945252418518,0.74493807554245
9,0.32238799081010333,0.3925726614265798,0.7809904271906073,0.8305430656129663,0.952618420124054,0.9666666388511658,0.9973614811897278,1.0,0.5,0.6435644030570984,0.7985348105430603,0.6886075735092163,0.6759581565856934,0.6683544516563416,0.6992287635803223,0.9905386567115784,0.9912328124046326,0.9999721646308899,1.0,0.43041273951530457,0.7143043875694275,0.8953961730003357,0.8308044672012329,0.8519095182418823,0.7153626680374146,0.7160401344299316
10,0.33382752941826643,0.39478721184151194,0.7843527306209911,0.8371709178794514,0.9405940771102905,0.9617486000061035,0.9973614811897278,0.9942196607589722,0.48991358280181885,0.6435845494270325,0.7559395432472229,0.7094801068305969,0.7692307233810425,0.6504424810409546,0.7153652310371399,0.9887634515762329,0.9861781597137451,0.9997146725654602,0.9999331831932068,0.4251668155193329,0.7048879861831665,0.901056170463562,0.831352710723877,0.8792400360107422,0.7370631694793701,0.7555237412452698
