# model_name=layerwise_exchange_client_8
# seed=1
# started_at=20260421-232900
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8335962576024672,0.847475543341229,0.22036539153619247,0.505956466902386,0.0,0.5034770369529724,0.0,0.0,0.28934818506240845,0.4993026554584503,0.6431273818016052,0.0,0.0,0.48876404762268066,0.0,0.6697449088096619,0.5725215673446655,0.7115148305892944,0.6196752190589905,0.20905517041683197,0.35791346430778503,0.49036872386932373,0.535589337348938,0.3976998031139374,0.4654909670352936,0.5359471440315247
2,0.8327344445621266,0.8466705192420563,0.10745076428760182,0.6291740807619962,0.0,0.0,0.0,0.0,0.28934818506240845,0.0,0.0,0.0,0.4038461744785309,0.48876404762268066,0.0,0.886777400970459,0.8619533181190491,0.9099191427230835,0.8885995745658875,0.26858413219451904,0.3906421661376953,0.5243182182312012,0.5399008989334106,0.4540003538131714,0.5766893625259399,0.6195303201675415
3,0.8187633121714872,0.8327943975154352,0.24488100578839128,0.6875424764373086,0.020202020183205605,0.3240740895271301,0.0220994483679533,0.1808510720729828,0.34313729405403137,0.12371134012937546,0.06060606613755226,0.5448154807090759,0.47590363025665283,0.5982906222343445,0.0,0.9482093453407288,0.9300478100776672,0.9436701536178589,0.9379692673683167,0.34565553069114685,0.5084651708602905,0.6498516798019409,0.5407032370567322,0.46904268860816956,0.6461681723594666,0.6431841850280762
4,0.7979600639904246,0.8119223472354137,0.34640278734944085,0.5811463269320402,0.0878048837184906,0.8169934153556824,0.0648648738861084,0.6374502182006836,0.2521008551120758,0.22641509771347046,0.28947368264198303,0.6110283136367798,0.5065789222717285,0.2358490526676178,0.08187134563922882,0.6029821634292603,0.9402865767478943,0.4265655279159546,0.9254423975944519,0.3622632920742035,0.494415819644928,0.6674167513847351,0.5144875645637512,0.41298404335975647,0.5449221730232239,0.5008432865142822
5,0.5689654472996207,0.5871227536502824,0.6502228595993735,0.7508612789890983,0.7062706351280212,0.9715909361839294,0.6015625,0.9970674514770508,0.4216216206550598,0.5150501728057861,0.5449735522270203,0.656862735748291,0.558521568775177,0.5902777910232544,0.588652491569519,0.9999231100082397,0.9986785650253296,0.9968346953392029,1.0,0.3881089389324188,0.5817427039146423,0.7562344074249268,0.6198345422744751,0.5522487163543701,0.6909662485122681,0.6749021410942078
6,0.4368794770801769,0.445513316357446,0.7330409288406372,0.7619948766448281,0.9574467539787292,0.9715909361839294,1.0,1.0,0.43243247270584106,0.573913037776947,0.6610878109931946,0.6144578456878662,0.549199104309082,0.6327683925628662,0.6705538630485535,1.0,1.0,1.0,1.0,0.39384549856185913,0.5906833410263062,0.7605553865432739,0.665070652961731,0.6281015872955322,0.6899139285087585,0.6537732481956482
7,0.40013930552146015,0.4100180684855436,0.7383286709135229,0.7728488011793657,0.9738219976425171,0.9802817106246948,0.9972144961357117,0.9970845580101013,0.4189189374446869,0.6185566782951355,0.6706587076187134,0.6051501631736755,0.584856390953064,0.6270270347595215,0.6480447053909302,1.0,1.0,1.0,1.0,0.39805299043655396,0.5943993926048279,0.7725046873092651,0.6910489797592163,0.6490619778633118,0.7096639275550842,0.6866048574447632
8,0.40399909545393553,0.41116765207960704,0.7388113086873834,0.7743508788672361,0.9629629254341125,0.9715909361839294,0.9972144961357117,1.0,0.4344262480735779,0.6239999532699585,0.6779661178588867,0.6085193157196045,0.559440553188324,0.6391184329986572,0.6516854166984558,1.0,1.0,1.0,1.0,0.41091474890708923,0.5917088985443115,0.7695228457450867,0.6973825693130493,0.6686058640480042,0.7036132216453552,0.6761115193367004
9,0.3995390306500828,0.4091228062778601,0.738128274679184,0.7759288630702279,0.9574467539787292,0.9774011373519897,1.0,1.0,0.42657342553138733,0.6230366230010986,0.6614173054695129,0.6054279804229736,0.5699999928474426,0.6408839821815491,0.6572238206863403,1.0,1.0,1.0,1.0,0.403660386800766,0.5899022817611694,0.7713521718978882,0.707324206829071,0.6773691773414612,0.7046042084693909,0.68100506067276
10,0.40148531689363365,0.4097263869521343,0.7456930361010812,0.7792044661261819,0.960212230682373,0.9745042324066162,0.9972144961357117,1.0,0.4375000298023224,0.6065573692321777,0.6976744532585144,0.6508876085281372,0.5800464153289795,0.6426593065261841,0.6553672552108765,1.0,1.0,1.0,1.0,0.4144994616508484,0.5992850661277771,0.7779321074485779,0.7159045934677124,0.6823117733001709,0.6979026794433594,0.6834134459495544
