# model_name=local_baseline_client_7
# seed=7
# started_at=20260610-233906
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7479678813148948,0.7553654628641465,0.5175658410245721,0.5369871285828677,0.610859751701355,0.6315789818763733,0.581920862197876,0.657471239566803,0.3750000298023224,0.48687347769737244,0.5845588445663452,0.409326434135437,0.4916943609714508,0.48712867498397827,0.37681159377098083,0.648821234703064,0.7111374139785767,0.6101503968238831,0.7166719436645508,0.3309246003627777,0.44677338004112244,0.625225305557251,0.54962557554245,0.4127413034439087,0.42233529686927795,0.4324519634246826
2,0.6746925851877998,0.7103642926496618,0.563403460112485,0.5779408297755502,0.6033754944801331,0.6318289637565613,0.6028708219528198,0.6433566808700562,0.41337382793426514,0.5174129009246826,0.5888689756393433,0.6042065024375916,0.5268065333366394,0.5203251838684082,0.5450121760368347,0.7279066443443298,0.7272863388061523,0.6963664889335632,0.7211400270462036,0.36015141010284424,0.5044191479682922,0.6467025876045227,0.5466283559799194,0.4300490915775299,0.47912460565567017,0.5175744295120239
3,0.6373835661832024,0.6976708068567163,0.5585712465372953,0.5905884802341461,0.6150000095367432,0.6086956262588501,0.602150559425354,0.6399999856948853,0.37354084849357605,0.49572649598121643,0.5574468374252319,0.6360543966293335,0.5249457359313965,0.5397590398788452,0.5509641766548157,0.7287797927856445,0.7077202200889587,0.7136025428771973,0.7245765328407288,0.3350730538368225,0.5042107701301575,0.6534648537635803,0.5239762663841248,0.43023237586021423,0.5948829054832458,0.5799539685249329
4,0.6086569603751687,0.7142248364055858,0.5637094243006273,0.5850033624605699,0.6237624287605286,0.6430155634880066,0.6046510934829712,0.650943398475647,0.41522493958473206,0.5040650367736816,0.5668016076087952,0.5992646813392639,0.5011494755744934,0.5188917517662048,0.5730336904525757,0.6843659281730652,0.7400609850883484,0.6664237380027771,0.7283140420913696,0.3531172275543213,0.5096189379692078,0.6593877077102661,0.5036429762840271,0.39838907122612,0.586179792881012,0.6055365800857544
5,0.6397846130763784,0.8108743113629958,0.5391138548200781,0.5846132419326089,0.5829595923423767,0.6399999856948853,0.5700245499610901,0.6274509429931641,0.3952096104621887,0.5314009785652161,0.5555555820465088,0.5195876359939575,0.44324323534965515,0.529540479183197,0.5352798104286194,0.6881506443023682,0.7029239535331726,0.6836867928504944,0.6845372915267944,0.38468462228775024,0.5378755927085876,0.6719900965690613,0.5266290307044983,0.4056514501571655,0.5726985931396484,0.5719175934791565
6,0.5772402672206655,0.7413742963005515,0.5424138117920269,0.5867290578105233,0.5743072628974915,0.6300000548362732,0.555858314037323,0.6376021504402161,0.39849624037742615,0.5101448893547058,0.5731462836265564,0.5578747391700745,0.47524750232696533,0.5339806079864502,0.5198938846588135,0.6972396969795227,0.7336753606796265,0.6806901693344116,0.7326707243919373,0.34263211488723755,0.5199722647666931,0.6844841837882996,0.5161947011947632,0.3949984610080719,0.5817051529884338,0.569756805896759
7,0.5467643527423635,0.7359390153604395,0.5488657409494574,0.5825918587771329,0.5734265446662903,0.6407322287559509,0.5525672435760498,0.6285714507102966,0.4040403962135315,0.5289256572723389,0.5725806355476379,0.5768501162528992,0.5024154782295227,0.5412843823432922,0.5161290168762207,0.6820868849754333,0.748227596282959,0.6652089953422546,0.7386385202407837,0.3566044867038727,0.5454558730125427,0.6762726902961731,0.49477192759513855,0.36770063638687134,0.6037196516990662,0.5298231840133667
8,0.5463109822834239,0.8005003403214848,0.5448422161015597,0.5859014229340986,0.5694760680198669,0.6339285373687744,0.5454545617103577,0.621809720993042,0.3959731459617615,0.5173333287239075,0.5731225609779358,0.556659996509552,0.52173912525177,0.533957839012146,0.5238094925880432,0.6701549291610718,0.7244065999984741,0.6608231663703918,0.7195684909820557,0.3866094648838043,0.5187003016471863,0.6853121519088745,0.519684374332428,0.4028891623020172,0.5997536182403564,0.5570133924484253
9,0.5378055081647986,0.7752500456922194,0.5361783612858165,0.5724963735450398,0.5534883737564087,0.6177214980125427,0.5283950567245483,0.6216216683387756,0.4089456796646118,0.5454545021057129,0.5862708687782288,0.5062761306762695,0.4663212299346924,0.522352933883667,0.5411140322685242,0.6546552181243896,0.7084083557128906,0.6381338238716125,0.7063674330711365,0.3510361313819885,0.537696897983551,0.6904027462005615,0.5105619430541992,0.3814360797405243,0.5867915153503418,0.5319699645042419
10,0.5037997540305642,0.8111718226881588,0.533822317015041,0.5771382667801597,0.5488371849060059,0.6426858305931091,0.5346534252166748,0.6479591727256775,0.41800642013549805,0.49357324838638306,0.5719769597053528,0.5212121605873108,0.44221100211143494,0.5446009635925293,0.5063291192054749,0.6856104135513306,0.7294107675552368,0.6749991774559021,0.7260680794715881,0.35126563906669617,0.5096675753593445,0.6613907217979431,0.48755988478660583,0.3509337902069092,0.6150010824203491,0.5566138029098511
