# model_name=layerwise_exchange_local_client_4
# seed=0
# started_at=20260408-113549
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6114203032556471,0.6467051365506759,0.5998474196954207,0.6738642996007745,0.7603305578231812,0.8455696702003479,0.8333333730697632,0.9202454090118408,0.40145987272262573,0.4825175106525421,0.519187331199646,0.2783171236515045,0.4168618321418762,0.5853658318519592,0.5551331043243408,0.9090797901153564,0.9931609034538269,0.9417407512664795,0.9871437549591064,0.46392741799354553,0.5241668224334717,0.593229353427887,0.4078127145767212,0.3052443563938141,0.65389084815979,0.6331105828285217
2,0.44892142489279585,0.49742201156572463,0.71491938829422,0.722870409488678,0.9429429173469543,0.8638743162155151,0.9966996908187866,0.8474576473236084,0.45818179845809937,0.5617433190345764,0.7017543911933899,0.6306695342063904,0.5415549874305725,0.652567982673645,0.6666666865348816,0.9770848751068115,0.9874277114868164,1.0,0.9930826425552368,0.5131474733352661,0.5653681755065918,0.674509584903717,0.5165798664093018,0.3838821053504944,0.6685589551925659,0.671933114528656
3,0.37788143775838634,0.4832300051636652,0.7027764239094474,0.733414194800637,0.8684210777282715,0.9467085003852844,0.8459383845329285,1.0,0.4164222776889801,0.5117647051811218,0.699999988079071,0.6228813529014587,0.5219511985778809,0.6422976851463318,0.6541554927825928,0.9859665632247925,0.976134181022644,0.9996941089630127,1.0,0.5256307125091553,0.5306276082992554,0.6700329184532166,0.5803605318069458,0.44093382358551025,0.6673328280448914,0.690842866897583
4,0.37322846600860904,0.4112828217515158,0.7576341385191138,0.8011151335456155,0.9382716417312622,0.9649122953414917,0.9966996908187866,0.9771986603736877,0.488448828458786,0.6098654270172119,0.721189558506012,0.671328604221344,0.6361031532287598,0.6570605039596558,0.6728971600532532,0.9864004254341125,0.9969621896743774,1.0,0.9999558329582214,0.6634975075721741,0.5738363862037659,0.7930170893669128,0.7257930040359497,0.6990575790405273,0.6977207064628601,0.6760257482528687
5,0.3398175460078341,0.4054713757759934,0.7714529796080156,0.8142760450189764,0.934984564781189,0.9272726774215698,1.0,0.9868420958518982,0.6982758641242981,0.5863874554634094,0.7243589162826538,0.6854838728904724,0.6048780679702759,0.6625766754150391,0.6749225854873657,0.9865864515304565,0.9723060727119446,1.0,0.9977723360061646,0.8139045834541321,0.5792838335037231,0.7727705240249634,0.7499632239341736,0.7393437027931213,0.6984463930130005,0.6466593742370605
6,0.3271212101855994,0.3944608407283048,0.7809949029575695,0.8211463527245955,0.9320987462997437,0.9467085003852844,1.0,1.0,0.7397259473800659,0.5985401272773743,0.7291666269302368,0.6521739363670349,0.64462810754776,0.6686567068099976,0.6792452335357666,0.9784773588180542,0.9927841424942017,1.0,1.0,0.8212369084358215,0.5840866565704346,0.7958126068115234,0.7435508370399475,0.7547561526298523,0.7054340243339539,0.6564711928367615
7,0.3219433162675236,0.4046467931992417,0.7692676024003462,0.8275692191990939,0.9378882646560669,0.9404388666152954,1.0,0.961937665939331,0.6829268336296082,0.5955055952072144,0.7282809019088745,0.6613546013832092,0.6263157725334167,0.6647564768791199,0.6625386476516724,0.9788120985031128,0.9843192100524902,1.0,0.9994974732398987,0.8183851838111877,0.5603840947151184,0.8159050941467285,0.784843385219574,0.7989393472671509,0.7034088969230652,0.6587666273117065
8,0.2967399734280485,0.3710287921472427,0.7873940576206554,0.8360384540124373,0.934984564781189,0.9757575392723083,0.9797297120094299,0.9868420958518982,0.7549019455909729,0.6088795065879822,0.7140039205551147,0.687960684299469,0.6976743936538696,0.6758241653442383,0.6447761058807373,0.9854462146759033,0.9991687536239624,0.999779224395752,1.0,0.7946280837059021,0.6048331260681152,0.8241280317306519,0.8050771951675415,0.8127903938293457,0.6960627436637878,0.6745092272758484
9,0.3783166127982157,0.3681839534722337,0.7819967269897461,0.8329682458530773,0.9382716417312622,0.9275362491607666,0.9966996908187866,0.9836065173149109,0.7443946003913879,0.5943396091461182,0.7054107785224915,0.693069338798523,0.684745728969574,0.6630434989929199,0.6708463430404663,0.9849366545677185,0.9894105195999146,1.0,0.9999114274978638,0.8755195736885071,0.5704670548439026,0.8213348984718323,0.8010221123695374,0.7982393503189087,0.6889960169792175,0.6328130960464478
10,0.3112953884370161,0.37222696351348805,0.7849935509941794,0.8304208191958341,0.966966986656189,0.9440993666648865,0.9837133884429932,1.0,0.7840909361839294,0.6145552396774292,0.7388315796852112,0.6558704376220703,0.6393442749977112,0.6542923450469971,0.6531645059585571,0.9962521195411682,0.9866565465927124,0.9999125599861145,1.0,0.869154691696167,0.5755326151847839,0.822096049785614,0.7891196608543396,0.7755257487297058,0.6637436747550964,0.6566353440284729
11,0.290678634147941,0.406083441737595,0.791333632035689,0.8398512926968661,0.9604862928390503,0.9467085003852844,0.9934210777282715,1.0,0.7591241598129272,0.60317462682724,0.7327102422714233,0.6480185985565186,0.6860840916633606,0.692307710647583,0.6826346516609192,0.9852668642997742,0.9885499477386475,0.9998239874839783,1.0,0.938234269618988,0.5527539849281311,0.824580192565918,0.7841429710388184,0.8055968880653381,0.6740060448646545,0.6854090690612793
12,0.28636917024305014,0.3359650738195542,0.803763210773468,0.8443182761018927,0.9583333730697632,0.9661538600921631,0.9837133884429932,1.0,0.9189189076423645,0.6019900441169739,0.7150635719299316,0.691919207572937,0.6774193644523621,0.6651270389556885,0.6627565622329712,0.9907196164131165,0.9951439499855042,1.0,1.0,0.9950233101844788,0.5439507365226746,0.8210666179656982,0.8013240694999695,0.7872599363327026,0.6950526833534241,0.6579601168632507
13,0.3104269906278058,0.3858717659197816,0.7896277633580294,0.844407320022583,0.9378882646560669,0.9541284441947937,1.0,0.9900989532470703,0.8815789818763733,0.5674930810928345,0.7275922298431396,0.6694560647010803,0.6078431606292725,0.6687116622924805,0.6811145544052124,0.9879956841468811,0.9945087432861328,1.0,1.0,0.9850123524665833,0.5717733502388,0.8190001845359802,0.7889142036437988,0.7881895899772644,0.6862379908561707,0.6668484210968018
14,0.2891222131557954,0.361905601757382,0.796179706400091,0.8448971239003268,0.944444477558136,0.9636363983154297,0.9966996908187866,0.9868420958518982,0.9139784574508667,0.5959885120391846,0.7332242131233215,0.6585366725921631,0.6481994986534119,0.6706587076187134,0.6457680463790894,0.9880707263946533,0.9956684112548828,0.9999125599861145,1.0,0.9779576063156128,0.5858075022697449,0.8237091302871704,0.7878978252410889,0.7983242869377136,0.6554540991783142,0.6810662150382996
15,0.2848694439663555,0.3463972183952638,0.7928212014111605,0.8482385711236433,0.9611939787864685,0.9397590160369873,0.9934210777282715,0.9868420958518982,0.9113924503326416,0.5959595441818237,0.7360861897468567,0.6749482154846191,0.625,0.665094256401062,0.6313363909721375,0.9943288564682007,0.9914162755012512,1.0,1.0,0.9818224310874939,0.580393373966217,0.8243120312690735,0.7943786382675171,0.8062403202056885,0.6987853050231934,0.6589470505714417
16,0.29754476385675505,0.3538718962888105,0.7922971627928994,0.8402196927504106,0.9378882646560669,0.943396270275116,1.0,1.0,0.8863636255264282,0.5979381203651428,0.726618766784668,0.6593886613845825,0.6449704170227051,0.6559139490127563,0.6627907156944275,0.9898179173469543,0.9952358603477478,1.0,1.0,0.9740597605705261,0.5357677936553955,0.8192957043647766,0.7704454064369202,0.7848102450370789,0.7007796168327332,0.672204315662384
17,0.28999060479712574,0.3477378762643272,0.8013163317333568,0.8472415479746732,0.9415384531021118,0.9437500238418579,0.9934210777282715,0.9966777563095093,0.9604520201683044,0.5931372046470642,0.726618766784668,0.6583333015441895,0.6727273464202881,0.6666666865348816,0.6611570119857788,0.9907452464103699,0.9966940879821777,1.0,1.0,0.9917369484901428,0.5527070760726929,0.8179780840873718,0.7902871370315552,0.8093907833099365,0.6899864077568054,0.6801312565803528
18,0.2832595435527218,0.33064454624412254,0.8057231686332009,0.8474031578410756,0.944444477558136,0.9467085003852844,0.9966996908187866,1.0,0.9585798978805542,0.610837459564209,0.7242026329040527,0.6850000619888306,0.6962457299232483,0.6666666865348816,0.6335697174072266,0.9890464544296265,0.9969035387039185,1.0,1.0,0.9932053089141846,0.5704678297042847,0.8229714035987854,0.7781994938850403,0.798826277256012,0.6950079202651978,0.6768065094947815
19,0.2895487739052965,0.3533414603920158,0.7933650992133401,0.8471095399423079,0.944444477558136,0.943396270275116,1.0,1.0,0.9704142212867737,0.5698005557060242,0.7235494256019592,0.6521739363670349,0.6118252277374268,0.6525198817253113,0.6588920950889587,0.9933788180351257,0.9945141077041626,1.0,1.0,0.9947853088378906,0.5806381702423096,0.8247225880622864,0.778852641582489,0.7957869172096252,0.6813585162162781,0.6741678714752197
20,0.28348963120918136,0.3268659668231229,0.805480420589447,0.8475905656814575,0.9325153827667236,0.9470404386520386,1.0,0.9966777563095093,0.9714285731315613,0.6091126799583435,0.7335907816886902,0.6820275783538818,0.6645768284797668,0.6714627742767334,0.6518518328666687,0.9889025092124939,0.9955427050590515,1.0,1.0,0.9966944456100464,0.5566086769104004,0.8283370137214661,0.7926662564277649,0.7987728118896484,0.700782060623169,0.6651897430419922
