# model_name=fedavg_seed2
# seed=2
# started_at=20260422-152301
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7168358666000227,0.7170462363662707,0.5794881311329928,0.7373635091564872,0.729149341583252,0.7062996029853821,0.7073493003845215,0.6761894226074219,0.38359150290489197,0.3542776107788086,0.626587450504303,0.6339025497436523,0.3200792372226715,0.6027442812919617,0.6341991424560547,0.9881189465522766,0.9808452725410461,1.0,1.0,0.4102044999599457,0.5393308401107788,0.7439448237419128,0.6484458446502686,0.4726265072822571,0.6660475730895996,0.6614342927932739
2,0.6399676812747369,0.643922702708799,0.5791622319004752,0.7581834305416454,0.7210851907730103,0.8060199022293091,0.6858022809028625,0.8003050088882446,0.36601367592811584,0.5623294711112976,0.45206961035728455,0.3757225275039673,0.3491612374782562,0.6254118084907532,0.6268638372421265,0.9910510182380676,0.9832316637039185,1.0,1.0,0.41621971130371094,0.6084509491920471,0.7540900707244873,0.6550064086914062,0.5095863342285156,0.7047292590141296,0.7176523208618164
3,0.79386673073094,0.8001340666831028,0.45595647140660067,0.7838719324632124,0.7121676206588745,0.67254638671875,0.6733174920082092,0.7042815089225769,0.34282249212265015,0.5278352499008179,0.16064795851707458,0.0255071222782135,0.022929208353161812,0.5970107316970825,0.5764554142951965,0.9903558492660522,0.9877995252609253,1.0,1.0,0.43271636962890625,0.6321861147880554,0.788956344127655,0.7248181700706482,0.6307227611541748,0.7278185486793518,0.7072175741195679
4,1.0502160840916663,1.0693693466389724,0.43069721216505225,0.8049537160179832,0.6452459692955017,0.6495990753173828,0.6585850119590759,0.7130830883979797,0.3249531686306,0.5078644752502441,0.12815625965595245,0.0,0.0,0.5592714548110962,0.5509108304977417,0.9943140745162964,0.9927835464477539,1.0,1.0,0.4403655529022217,0.6445826292037964,0.8226041793823242,0.7862706184387207,0.7284462451934814,0.7283172011375427,0.7168068289756775
5,1.1655679802796572,1.1903214950833918,0.44661284441297705,0.8154878995635293,0.7455977201461792,0.6337881684303284,0.7275892496109009,0.7152679562568665,0.32299885153770447,0.5063263177871704,0.12815625965595245,0.0,0.0,0.568176805973053,0.5648399591445923,0.9966753125190735,0.9914562106132507,1.0,1.0,0.448966920375824,0.653627872467041,0.8377735018730164,0.8168958425521851,0.7792941927909851,0.7277669310569763,0.71791011095047
6,1.2854710591026777,1.3165726862193547,0.4585169266052121,0.8175173997879028,0.7553113102912903,0.5973367691040039,0.8534407615661621,0.7192989587783813,0.3265099823474884,0.5086110830307007,0.12982501089572906,0.0007042253273539245,0.0,0.5757037401199341,0.5769443511962891,0.9986034631729126,0.9967384338378906,1.0,1.0,0.45038437843322754,0.6523739695549011,0.8297643661499023,0.8150901794433594,0.7867444753646851,0.7357169389724731,0.7272751927375793
7,1.1398351943478475,1.1714008273525627,0.4972911273573779,0.8224073540080677,0.7549038529396057,0.7288589477539062,0.9549583196640015,0.9212533235549927,0.3288620114326477,0.5071604251861572,0.12881456315517426,0.0006896551931276917,0.0,0.5757703185081482,0.568930983543396,0.9996679425239563,0.9988591074943542,1.0,1.0,0.45533013343811035,0.6606475710868835,0.8421600461006165,0.8232808113098145,0.7966617941856384,0.7343648672103882,0.7355086207389832
8,1.182955494526652,1.219381332984057,0.4805130140686577,0.8198671936988831,0.7574468851089478,0.644910454750061,0.9596484899520874,0.7754974365234375,0.3315892815589905,0.5107215046882629,0.13594868779182434,0.005631173029541969,0.0,0.5837845802307129,0.5804646611213684,0.9997529983520508,0.9990124702453613,1.0,1.0,0.4557415843009949,0.6580883860588074,0.8364696502685547,0.8141972422599792,0.7886669039726257,0.7376121282577515,0.7289977669715881
9,0.9173445854394583,0.944803960664275,0.5287283348258246,0.8229676214131442,0.858004093170166,0.7792013883590698,0.9774044156074524,0.9785803556442261,0.34182009100914,0.5109167695045471,0.13751432299613953,0.004901246167719364,0.0,0.5937303304672241,0.6339386701583862,0.9998773336410522,0.9967523813247681,1.0,1.0,0.46270209550857544,0.6604776382446289,0.8377937078475952,0.8267113566398621,0.8030470609664917,0.7325795292854309,0.7327027320861816
10,0.8270094778834692,0.8589850714084785,0.5439154116267507,0.819678783416748,0.8229360580444336,0.83111971616745,0.9657697677612305,0.9796547889709473,0.3821667730808258,0.524671196937561,0.18139804899692535,0.04884196072816849,0.026162859052419662,0.6141030192375183,0.6062453389167786,0.9992038011550903,0.997763454914093,1.0,1.0,0.4753885269165039,0.6617576479911804,0.8257023096084595,0.8122600317001343,0.7749637365341187,0.7336999177932739,0.7357271909713745
