# model_name=layerwise_exchange_client_2
# seed=1
# started_at=20260425-010722
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8391218598800119,0.8133524960520218,0.2196049771525643,0.3844256035306237,0.0,0.43151968717575073,0.0,0.0,0.3067357540130615,0.0,0.65625,0.5539823174476624,0.0,0.4671669900417328,0.0,0.5633949041366577,0.3815762400627136,0.7397167682647705,0.5896406173706055,0.14386968314647675,0.25272220373153687,0.3843044936656952,0.27778786420822144,0.18607455492019653,0.32083606719970703,0.38875824213027954
2,0.8328633717419318,0.8003211116995047,0.15541448621925982,0.4460588585246693,0.19999998807907104,0.06382978707551956,0.2160278707742691,0.056224897503852844,0.0,0.0,0.0,0.5488454699516296,0.41055718064308167,0.19863013923168182,0.0154440151527524,0.7514342069625854,0.4848642647266388,0.7493778467178345,0.49049338698387146,0.16186276078224182,0.25285664200782776,0.4292009770870209,0.3455185294151306,0.2331353724002838,0.5025813579559326,0.5053220987319946
3,0.6245008516369868,0.5996609862022914,0.6515828533606096,0.7216024073687467,0.9573283791542053,0.7674943208694458,0.9980506300926208,0.7428571581840515,0.4016393721103668,0.39335182309150696,0.44049733877182007,0.59183669090271,0.5422740578651428,0.6550388336181641,0.6770427823066711,0.985386312007904,0.9424503445625305,1.0,0.9683299660682678,0.43135198950767517,0.5316738486289978,0.7069196105003357,0.5634140372276306,0.45176687836647034,0.664124608039856,0.6922088861465454
4,0.42940316131845646,0.41573780844377917,0.7461206425320018,0.7666537057269703,0.9570093750953674,0.94797682762146,1.0,0.9958847761154175,0.5386533737182617,0.5579119324684143,0.6769230961799622,0.6253369450569153,0.5679011940956116,0.6601178646087646,0.6796116828918457,0.9941959381103516,0.9908739924430847,1.0,1.0,0.5081892609596252,0.5776171088218689,0.7642062306404114,0.6655908226966858,0.5706471800804138,0.6685227751731873,0.6933474540710449
5,0.4084810534166911,0.3971700772296551,0.7557236660610546,0.7823179580948569,0.9571694731712341,0.9459459781646729,1.0,0.9958847761154175,0.5775400400161743,0.5791367292404175,0.6748634576797485,0.6327372789382935,0.5960264801979065,0.672967791557312,0.6806883215904236,0.9973548650741577,0.9911777377128601,1.0,0.999983012676239,0.540346622467041,0.5748342275619507,0.7693209052085876,0.7108696699142456,0.656342089176178,0.6668604612350464,0.6984079480171204
6,0.399349907451788,0.3868201410391048,0.7606479796496305,0.792817316272042,0.9608938097953796,0.9580152630805969,1.0,0.9958847761154175,0.5621891021728516,0.585197925567627,0.681290328502655,0.6638537645339966,0.6164383292198181,0.6628352403640747,0.6805292367935181,0.9923253655433655,0.9969577789306641,1.0,0.999983012676239,0.5835392475128174,0.5793799757957458,0.7725930213928223,0.7366994023323059,0.6799790859222412,0.681187629699707,0.698345959186554
7,0.40370362720501146,0.39027230556475195,0.7618298584764654,0.799265362999656,0.9570093750953674,0.9418604969978333,1.0,0.9979381561279297,0.6253869533538818,0.5547170042991638,0.66853928565979,0.6764706373214722,0.6198473572731018,0.6561886072158813,0.682170569896698,0.996443510055542,0.9922574162483215,1.0,1.0,0.5787606835365295,0.577314019203186,0.7821819186210632,0.7649011611938477,0.7078045010566711,0.687349259853363,0.7049065232276917
8,0.39062911916128445,0.3775340395647864,0.7721720175309614,0.8103881478309631,0.9570093750953674,0.9520153999328613,1.0,0.9958847761154175,0.6707692742347717,0.570902407169342,0.6704707741737366,0.6936708688735962,0.6386292576789856,0.6627218723297119,0.6818181872367859,0.9911953210830688,0.9961678385734558,1.0,1.0,0.6628910303115845,0.5799564719200134,0.7848557829856873,0.780211329460144,0.7309107184410095,0.6872876882553101,0.700793445110321
9,0.3630651656961266,0.3569192208231152,0.7856930060820146,0.8279597650874745,0.9647495746612549,0.9520153999328613,0.9980506300926208,0.9918032884597778,0.7348242998123169,0.5770609378814697,0.6997319459915161,0.69520103931427,0.6863085031509399,0.6576923131942749,0.6851851344108582,0.9979338645935059,0.9946033358573914,1.0,1.0,0.7566757202148438,0.5806463956832886,0.7860603332519531,0.8163381814956665,0.7925520539283752,0.6757288575172424,0.7070186734199524
10,0.33694407875139054,0.3397506274456202,0.7966334223747253,0.8494890874082391,0.9647495746612549,0.9560229182243347,0.9980506300926208,0.9958847761154175,0.8298507928848267,0.5834739208221436,0.7113401889801025,0.7022472023963928,0.6906474828720093,0.6563706994056702,0.6743294596672058,0.9979819655418396,0.9981849193572998,1.0,1.0,0.9364966154098511,0.5945011973381042,0.790229320526123,0.8211005330085754,0.8063247799873352,0.6825958490371704,0.7169647812843323
11,0.32128021328440515,0.3283391880689957,0.7991867607290094,0.8493089730089362,0.9589552283287048,0.9560229182243347,1.0,0.9958847761154175,0.8523489832878113,0.5802047848701477,0.714652955532074,0.708160400390625,0.6879432797431946,0.6564299464225769,0.6804510951042175,0.9994738698005676,0.9997853636741638,1.0,1.0,0.9485451579093933,0.5900792479515076,0.7943980693817139,0.8205997943878174,0.8147492408752441,0.6842031478881836,0.6905648112297058
12,0.3137649620117868,0.3199283329626338,0.8030310381542553,0.8538824807513844,0.9666666388511658,0.967863917350769,1.0,0.9958847761154175,0.897689700126648,0.5866667032241821,0.7152145504951477,0.6927536129951477,0.6799276471138,0.6514285802841187,0.6792452931404114,1.0,0.9995741844177246,1.0,1.0,0.9687243103981018,0.5709490180015564,0.7963376641273499,0.8287093043327332,0.8234620690345764,0.6900474429130554,0.7149032950401306
13,0.30672470066282487,0.3093302250273225,0.8088448426940225,0.8576105453751304,0.9704797267913818,0.9659090638160706,1.0,0.9979381561279297,0.9030100703239441,0.5797598361968994,0.7090909481048584,0.718248188495636,0.7209776043891907,0.6514285802841187,0.6804510951042175,1.0,1.0,1.0,1.0,0.9745789170265198,0.5900059938430786,0.8014750480651855,0.8335573077201843,0.8401259183883667,0.6902157068252563,0.703757107257843
14,0.3099597543296069,0.3153847749624287,0.796948411247947,0.8551322709430348,0.9780219197273254,0.9520153999328613,0.9980506300926208,0.9938398599624634,0.8319088816642761,0.5770609378814697,0.7057257294654846,0.7144906520843506,0.682080864906311,0.6539923548698425,0.6792452931404114,1.0,0.9999866485595703,1.0,1.0,0.973924994468689,0.5794336795806885,0.7968132495880127,0.8327717781066895,0.8384705185890198,0.6822397708892822,0.7028143405914307
15,0.3028516346572811,0.3080548940265193,0.8069497563622214,0.8543532707474448,0.9780219197273254,0.94797682762146,0.9980506300926208,0.9979381561279297,0.8861538171768188,0.5811965465545654,0.7286432385444641,0.7298850417137146,0.6966291666030884,0.6577946543693542,0.6741573214530945,0.9993483424186707,1.0,1.0,1.0,0.9620234966278076,0.5960701704025269,0.7989915609359741,0.8326371908187866,0.8388286828994751,0.6639261841773987,0.7060603499412537
16,0.3019454973739582,0.3058750036296821,0.8049678639932112,0.856899846683849,0.9723756313323975,0.954023003578186,0.9980506300926208,0.9958847761154175,0.8742515444755554,0.5886402726173401,0.7180156111717224,0.7144866585731506,0.699453592300415,0.6590909361839294,0.6803738474845886,1.0,1.0,1.0,1.0,0.9671633243560791,0.6048519015312195,0.7930436134338379,0.8359417915344238,0.841688334941864,0.6745307445526123,0.7086786031723022
17,0.3018910714194306,0.3086515530451421,0.8080245581540194,0.8572324351830916,0.9780219197273254,0.94797682762146,0.9980506300926208,1.0,0.8776118755340576,0.5912162065505981,0.7235142588615417,0.7161571979522705,0.717525839805603,0.6590909361839294,0.6791044473648071,1.0,1.0,1.0,1.0,0.9725804328918457,0.5886473655700684,0.7932795882225037,0.8330293893814087,0.8399404287338257,0.69370436668396,0.7083752155303955
18,0.3026278142672901,0.30474001995425765,0.810441179709001,0.8571390401233326,0.9666666388511658,0.9736841917037964,0.9961089491844177,0.9979381561279297,0.9040248394012451,0.592964768409729,0.7118644714355469,0.7238912582397461,0.7069942951202393,0.6603415608406067,0.6803738474845886,0.9999744892120361,1.0,1.0,1.0,0.9672989249229431,0.58683842420578,0.798269510269165,0.8350611329078674,0.8392661213874817,0.6877734661102295,0.714047372341156
