# model_name=local_baseline_client_8
# seed=9
# started_at=20260327-094220
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8612891670385021,0.8662583196864408,0.3840832209045237,0.44422563673420384,0.7132866978645325,0.7341772317886353,0.6891025900840759,0.8195121884346008,0.5280665755271912,0.07692307978868484,0.20060791075229645,0.09386281669139862,0.06472491472959518,0.15436241030693054,0.15028901398181915,0.8317475914955139,0.9444459676742554,0.790737509727478,0.9365493655204773,0.5259064435958862,0.17649699747562408,0.2231813222169876,0.07767974585294724,0.058972399681806564,0.10620197653770447,0.21456268429756165
2,0.6787689528582286,0.7759624211227193,0.44858819246292114,0.47918144715103234,0.8358778953552246,0.8703703880310059,0.8205127716064453,0.8308976888656616,0.4637680947780609,0.19548872113227844,0.2857142984867096,0.12949639558792114,0.09677419066429138,0.19742488861083984,0.20814478397369385,0.9175199866294861,0.9550690054893494,0.9016696214675903,0.9616793990135193,0.5158531665802002,0.2341272532939911,0.24343304336071014,0.09047342836856842,0.05362214520573616,0.12187643349170685,0.27567243576049805
3,0.5777219088530979,0.7548396680869308,0.46437396989627316,0.49730313129045745,0.8038834929466248,0.8969889283180237,0.7537473440170288,0.9075342416763306,0.5139318704605103,0.23255816102027893,0.2923976480960846,0.12389380484819412,0.08888888359069824,0.2028985470533371,0.2913907468318939,0.9066130518913269,0.98784339427948,0.8666780591011047,0.9991447925567627,0.5679494142532349,0.2709384262561798,0.25138789415359497,0.09240108728408813,0.060975391417741776,0.12347514927387238,0.3429277837276459
4,0.5600250993038248,0.6555654827286216,0.44706937264312396,0.5119129432873293,0.8187633156776428,0.8483063578605652,0.8308351039886475,0.8191654086112976,0.6140725016593933,0.190476194024086,0.2586206793785095,0.109375,0.08552631735801697,0.16080403327941895,0.1818181872367859,0.9270463585853577,0.9897879958152771,0.9406815767288208,0.9991955161094666,0.6538287401199341,0.2819761633872986,0.2943315804004669,0.08389779180288315,0.09598841518163681,0.13882191479206085,0.22548632323741913
5,0.4379255992137581,0.593422135886024,0.5039343915202401,0.5284050337292931,0.9100916981697083,0.9382716417312622,0.9248555302619934,0.9618874788284302,0.6150121092796326,0.2409638613462448,0.27966102957725525,0.1428571492433548,0.1139240562915802,0.19900497794151306,0.21674877405166626,0.9853482246398926,0.9748881459236145,0.9908438324928284,0.9978235363960266,0.6196157932281494,0.27724337577819824,0.2913665771484375,0.11945481598377228,0.07767871767282486,0.1093543991446495,0.36883795261383057
6,0.47891057689497074,0.9805970793845606,0.4792996902357448,0.5168091993440281,0.8006230592727661,0.9505299925804138,0.868794322013855,0.9145129919052124,0.5744681358337402,0.13333334028720856,0.32758620381355286,0.14999999105930328,0.1250000149011612,0.18025751411914825,0.24719102680683136,0.9945910573005676,0.984782874584198,0.9995922446250916,0.9872921109199524,0.6289476752281189,0.1599683165550232,0.28355610370635986,0.11881615966558456,0.09157197922468185,0.1519400179386139,0.28384265303611755
7,0.4402882072457507,0.588214589100258,0.4844050021334128,0.5204130641438744,0.9044117331504822,0.8807631134986877,0.9080460071563721,0.8892617225646973,0.6313559412956238,0.1527777910232544,0.27419352531433105,0.16091954708099365,0.10695187002420425,0.20779220759868622,0.21198156476020813,0.9789465665817261,0.9839808940887451,0.97853022813797,0.9996945261955261,0.6694793701171875,0.2317487895488739,0.25929567217826843,0.1136191189289093,0.05579864978790283,0.13039012253284454,0.3230597674846649
8,0.40526888209617945,0.5905204088080163,0.511090487241745,0.5336593233726241,0.9566928744316101,0.9520426392555237,0.9646568894386292,0.9906541705131531,0.6435185074806213,0.1679389476776123,0.2685512602329254,0.12359550595283508,0.10328638553619385,0.20105819404125214,0.2499999850988388,0.9837536215782166,0.9813621640205383,0.9957339763641357,0.9999858140945435,0.7070729732513428,0.2148468941450119,0.2849448323249817,0.09821736067533493,0.08029426634311676,0.17076139152050018,0.3532792627811432
9,0.37086231437928835,1.1470102644434161,0.5493604114109819,0.5440832281654532,0.9436090588569641,0.9592920541763306,0.974155068397522,0.9962406158447266,0.660714328289032,0.35294121503829956,0.3333333134651184,0.12244898825883865,0.20000000298023224,0.2068965584039688,0.2933333218097687,0.9958761930465698,0.991770327091217,0.9999667406082153,1.0,0.7014406323432922,0.26298099756240845,0.3038305938243866,0.08396995812654495,0.11816001683473587,0.212009459733963,0.3149105906486511
10,0.36922124688245034,0.6127791393036935,0.530540095134215,0.5329954732548107,0.9702970385551453,0.9571429491043091,0.9816700220108032,0.99622642993927,0.6598465442657471,0.21238939464092255,0.28959277272224426,0.12048192322254181,0.125,0.2083333432674408,0.31496062874794006,0.992831826210022,0.9858848452568054,0.9985755681991577,0.9999144673347473,0.642583966255188,0.19361349940299988,0.26214590668678284,0.13019968569278717,0.0834813266992569,0.19614309072494507,0.3775760233402252
