# model_name=layerwise_exchange_local_client_13
# seed=0
# started_at=20260407-163302
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5972615279557504,0.6263378740450658,0.5949308682571758,0.7486679608171637,0.7370600700378418,0.733446478843689,0.6967742443084717,0.6610169410705566,0.3972911536693573,0.5857417583465576,0.6150442361831665,0.36752137541770935,0.4649123251438141,0.6004415154457092,0.6849894523620605,0.9931143522262573,0.9934604167938232,0.96441650390625,0.9673994183540344,0.4555307626724243,0.6075075268745422,0.6740829944610596,0.7511298656463623,0.5258753895759583,0.5806545615196228,0.7221757769584656
2,0.47318489320112234,0.5340129742928601,0.6678673489527269,0.7484230074015531,0.7688984870910645,0.8692153096199036,0.7363635897636414,0.8100208640098572,0.40566036105155945,0.6204081177711487,0.6583850979804993,0.6250000596046448,0.5328720211982727,0.6238532066345215,0.6958637237548828,0.9987131953239441,0.9976342916488647,0.998053789138794,0.9870768189430237,0.4760722517967224,0.6138299703598022,0.6921319961547852,0.6710817217826843,0.43815046548843384,0.6113280057907104,0.7485805749893188
3,0.4164617888001732,0.47288714505116874,0.7037373754111204,0.7462879365140741,0.942148745059967,0.8554455637931824,0.9552238583564758,0.831556499004364,0.4455445408821106,0.6046510934829712,0.6751055121421814,0.6424870491027832,0.4904458820819855,0.6158357262611389,0.6826666593551636,0.9900514483451843,0.9949161410331726,0.9975118041038513,0.9980757832527161,0.4829711318016052,0.607740581035614,0.7511809468269348,0.6751844882965088,0.3903973698616028,0.6061488389968872,0.7149887681007385
4,0.36468145644271766,0.4410040542620038,0.7192076146602631,0.7619039985266599,0.9012657999992371,0.9471264481544495,0.9050279259681702,0.9558823108673096,0.4712643325328827,0.6211180686950684,0.6876310110092163,0.6389610767364502,0.5017421841621399,0.6025316119194031,0.6787329912185669,0.9995011687278748,0.992332398891449,0.9986184239387512,0.9998969435691833,0.5185900926589966,0.6108742356300354,0.7584251761436462,0.6915393471717834,0.43162307143211365,0.6308139562606812,0.7487291693687439
5,0.37572896032979636,0.4092613799309512,0.7390972484241832,0.7754720178517428,0.9859155416488647,0.9626168608665466,0.970059871673584,0.9749999642372131,0.46399998664855957,0.6147186160087585,0.6967213153839111,0.6517412662506104,0.5081433057785034,0.6170799136161804,0.6840730905532837,0.9996543526649475,0.9927776455879211,0.9999240040779114,0.9995324015617371,0.5292659401893616,0.6055349707603455,0.7681660056114197,0.7213046550750732,0.5654361248016357,0.6148563623428345,0.7337397336959839
6,0.3283392432463038,0.4045984292249067,0.7398393099958246,0.7877770120447333,0.9485095143318176,0.955503523349762,0.9614243507385254,0.9797979593276978,0.5122615694999695,0.6128364205360413,0.6666666865348816,0.6649873852729797,0.5576208233833313,0.592783510684967,0.6858406662940979,0.9972350597381592,0.9910513758659363,0.9996292591094971,0.9996139407157898,0.5914075374603271,0.5886346101760864,0.7789545655250549,0.7559147477149963,0.6246264576911926,0.6021793484687805,0.7363002300262451
7,0.3288984109848847,0.4151142172857162,0.7376873439008539,0.7817661924795671,0.9620991349220276,0.9395349025726318,1.0,0.9772151708602905,0.569444477558136,0.5515463948249817,0.6731391549110413,0.6516393423080444,0.503740668296814,0.5910447835922241,0.6951567530632019,0.9947733283042908,0.9869533181190491,1.0,0.9989498257637024,0.6167531609535217,0.5916578769683838,0.7326854467391968,0.7295166254043579,0.5990225076675415,0.6336109042167664,0.7155051231384277
8,0.34038539476447055,0.37668563234149866,0.7573002901944247,0.802208049730821,0.9681159257888794,0.9763033390045166,1.0,0.9948979616165161,0.687747061252594,0.593360960483551,0.6372092962265015,0.6242774724960327,0.568965494632721,0.5988700985908508,0.6805555820465088,0.9967251420021057,0.9989849328994751,1.0,1.0,0.6954762935638428,0.5654852390289307,0.7811647057533264,0.7562517523765564,0.6778243184089661,0.631736695766449,0.7206394672393799
9,0.29893685981030865,0.38741797258000854,0.742475921457464,0.8022263429381631,0.8916876316070557,0.9701150059700012,0.9364162087440491,0.9653465151786804,0.6488294005393982,0.609900951385498,0.6753246188163757,0.6483517289161682,0.5454545617103577,0.5936739444732666,0.6821345686912537,0.9977740049362183,0.99614417552948,0.9999247193336487,0.9998945593833923,0.7079188823699951,0.5849129557609558,0.7801235914230347,0.7591814994812012,0.6448583006858826,0.6262941956520081,0.727462887763977
10,0.3037689686258197,0.37078037349455945,0.7658363363959573,0.8021874590353533,0.9710982441902161,0.9514563083648682,1.0,1.0,0.7067137956619263,0.5887850522994995,0.6937394142150879,0.6818181872367859,0.5481049418449402,0.5977011919021606,0.6847825646400452,0.9979149103164673,0.9950718283653259,1.0,1.0,0.716918408870697,0.5895068049430847,0.766984224319458,0.7456008791923523,0.6946945786476135,0.6025705933570862,0.7147998213768005
11,0.3052136806887148,0.361841077104621,0.7574068903923035,0.8139869299801913,0.9682996869087219,0.9835293889045715,0.9937888383865356,0.9873417615890503,0.6796116828918457,0.5892473459243774,0.6637167930603027,0.6481994986534119,0.5559845566749573,0.5828571915626526,0.6788990497589111,0.9917280077934265,0.9963447451591492,0.9998489618301392,1.0,0.8334994912147522,0.5925807356834412,0.7676646113395691,0.7537757158279419,0.6927015781402588,0.6056917309761047,0.7200206518173218
12,0.2970815765988696,0.38087625908195427,0.757029490037398,0.8087786544453014,0.9490616321563721,0.9640287756919861,0.9614243507385254,1.0,0.7049180865287781,0.6041666269302368,0.6559355854988098,0.6399999856948853,0.577464759349823,0.5894736051559448,0.6808509826660156,0.9982287883758545,0.9968115091323853,0.999335527420044,1.0,0.7278224229812622,0.5982691049575806,0.7586609721183777,0.7529297471046448,0.7040305137634277,0.6075146794319153,0.7529619336128235
13,0.29543789216886945,0.36907783965452,0.7607617432420904,0.8113672137260437,0.9035533666610718,0.9689737558364868,0.9557521939277649,0.9974424839019775,0.7490347623825073,0.5766590237617493,0.6838234663009644,0.6636155247688293,0.5806451439857483,0.6082949042320251,0.6805845499038696,0.9989362359046936,0.996778130531311,0.9999621510505676,1.0,0.7841140031814575,0.5945153832435608,0.7804024815559387,0.7472286820411682,0.6958990693092346,0.5983876585960388,0.7288155555725098
