# model_name=local_baseline_client_5
# seed=7
# started_at=20260611-001808
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6689341372817103,0.6628496697844183,0.6273381141099063,0.7050970725037835,0.8388746380805969,0.7702407836914062,0.7930175065994263,0.8163265585899353,0.37362635135650635,0.5589519739151001,0.6536585092544556,0.46268659830093384,0.3339317739009857,0.6539278030395508,0.645476758480072,0.9534392356872559,0.9458500742912292,0.9756374359130859,0.9744285345077515,0.4312524199485779,0.44321903586387634,0.8215954303741455,0.6530126333236694,0.2112828642129898,0.6563572883605957,0.6899928450584412
2,0.5207203008832723,0.5319460357875185,0.6788349666378715,0.7716717963868921,0.8498727083206177,0.8514851331710815,0.85326087474823,0.8423912525177002,0.38860103487968445,0.560869574546814,0.7021276354789734,0.6564885973930359,0.45454543828964233,0.6531645655632019,0.654377818107605,0.9703476428985596,0.9529740810394287,0.9760996699333191,0.9695624113082886,0.4944264590740204,0.49840742349624634,0.8316410183906555,0.7240757942199707,0.6864973306655884,0.6702360510826111,0.7141218781471252
3,0.4339522086355808,0.4553675825489498,0.7188511951403185,0.7777315107258883,0.922619104385376,0.9195402264595032,0.9717867970466614,0.9532710313796997,0.41800644993782043,0.5329949259757996,0.7727272510528564,0.6694214940071106,0.4612159729003906,0.6338461637496948,0.6519337296485901,0.9580004215240479,0.9678526520729065,0.9712095260620117,0.9726613163948059,0.4657122492790222,0.5320445895195007,0.839240550994873,0.7569665908813477,0.7298349738121033,0.6763694882392883,0.6851542592048645
4,0.3897006546493864,0.43499713958860775,0.7187995179132982,0.7844173935326663,0.9196675419807434,0.8925619721412659,0.922619104385376,0.9230769276618958,0.4114286005496979,0.5598194003105164,0.7268993854522705,0.6869158744812012,0.5411140322685242,0.657608687877655,0.6650831699371338,0.9708309173583984,0.9626447558403015,0.9750953912734985,0.973592221736908,0.4814492166042328,0.5410955548286438,0.845267653465271,0.7646496891975403,0.7265265583992004,0.6769049763679504,0.710534393787384
5,0.3630562524725921,0.42493415643291405,0.7202844511378895,0.7848708521236073,0.9187674522399902,0.8901098370552063,0.9509202241897583,0.9058824181556702,0.4098939895629883,0.5450121164321899,0.7456979155540466,0.7116278409957886,0.5488126873970032,0.6381766200065613,0.6582278609275818,0.9718242883682251,0.9582958817481995,0.9758450984954834,0.9707564115524292,0.4625930190086365,0.5323004722595215,0.8478436470031738,0.7741158604621887,0.7351875901222229,0.6982100009918213,0.7066071033477783
6,0.3621062923521891,0.42662519305168917,0.7298052121292461,0.7885402928699147,0.875,0.8961424827575684,0.8965516686439514,0.9496855735778809,0.4444444477558136,0.5577889680862427,0.7779816389083862,0.7296137809753418,0.5612245202064514,0.655086874961853,0.6843373775482178,0.9699471592903137,0.9518048763275146,0.9777171611785889,0.9700825810432434,0.4721199870109558,0.5309756994247437,0.8617873191833496,0.7991113662719727,0.7472378015518188,0.6768653988838196,0.7162938714027405
7,0.36505279793356454,0.4356248454090388,0.7389866438778964,0.7938590320673856,0.879581093788147,0.9050279855728149,0.9285714030265808,0.9300912022590637,0.44720494747161865,0.5720430016517639,0.7494824528694153,0.7218044996261597,0.6504559516906738,0.6837209463119507,0.6608695983886719,0.9693491458892822,0.9639899134635925,0.976803183555603,0.9738574028015137,0.4954068064689636,0.536980926990509,0.8643932938575745,0.8112584948539734,0.7728611826896667,0.6669318079948425,0.7006171941757202
8,0.33201058828917734,0.4216018581700591,0.7376714457165111,0.7915377210487019,0.9065934419631958,0.880886435508728,0.937313437461853,0.9277108311653137,0.43292683362960815,0.5787037014961243,0.7407407164573669,0.6900269389152527,0.7152777910232544,0.6568627953529358,0.6473429799079895,0.9725992679595947,0.9487959742546082,0.9810812473297119,0.968955397605896,0.4395310580730438,0.5490923523902893,0.8678595423698425,0.7910228967666626,0.8113703727722168,0.6953935623168945,0.6812132596969604
9,0.3175991227591995,0.4233134611610143,0.7342246147719297,0.789358071305535,0.9164264798164368,0.9059829115867615,0.9597522616386414,0.9451219439506531,0.3987341821193695,0.5364583134651184,0.7655677795410156,0.7247706651687622,0.6038781404495239,0.6565656661987305,0.6632124185562134,0.9599429368972778,0.9628149271011353,0.9739315509796143,0.9786839485168457,0.4395166337490082,0.5540491938591003,0.838475227355957,0.8025805354118347,0.7892662882804871,0.6843754053115845,0.6993021368980408
10,0.29484565958489467,0.4124077453267619,0.7492480982433666,0.7986014810475436,0.9360465407371521,0.909621000289917,0.9717867970466614,0.9503105282783508,0.4320557117462158,0.5637255311012268,0.7730768322944641,0.7135922312736511,0.6708464026451111,0.6505376696586609,0.6701298356056213,0.9748923778533936,0.960050642490387,0.9799085259437561,0.9745939373970032,0.44335031509399414,0.5546203255653381,0.8601611256599426,0.8032783269882202,0.8115987181663513,0.6872984766960144,0.7348635196685791
