# model_name=layerwise_exchange_client_5
# seed=1
# started_at=20260424-134844
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.832229641789825,0.8246523867099743,0.2551662948998538,0.7104319415309213,0.0,0.5128204822540283,0.0,0.47797560691833496,0.3030303120613098,0.4893023371696472,0.0,0.5867418646812439,0.0,0.4369586408138275,0.0,0.9612213969230652,0.923517107963562,0.9953687191009521,0.9623313546180725,0.3684437572956085,0.5733388066291809,0.7376554608345032,0.6045114398002625,0.39928120374679565,0.6154985427856445,0.6735835671424866
2,0.8297783584663917,0.8221370545514112,0.2499573461034081,0.6385983337055553,0.0,0.2554517090320587,0.0,0.038461536169052124,0.3030303120613098,0.07299269735813141,0.6504064798355103,0.5265116691589355,0.38244515657424927,0.5202312469482422,0.0,0.9050883054733276,0.7109571695327759,0.8947654962539673,0.7317332029342651,0.2951680123806,0.5084428787231445,0.7235342264175415,0.5850540995597839,0.4524928629398346,0.5848650932312012,0.6324803233146667
3,0.6527686387913114,0.6428670081599005,0.6109522960402749,0.7445767657323317,0.574999988079071,0.9982110857963562,0.5423728823661804,0.9677419066429138,0.38410595059394836,0.49514561891555786,0.7210215926170349,0.6032863855361938,0.4342857003211975,0.569892406463623,0.42941173911094666,0.9968405365943909,1.0,1.0,0.9932742714881897,0.38591858744621277,0.6026619076728821,0.7417987585067749,0.636951208114624,0.4397238492965698,0.6968506574630737,0.6963246464729309
4,0.44258326256001296,0.43845000672222945,0.7321705953641371,0.7683725736357949,0.9541284441947937,1.0,1.0,0.9550561904907227,0.4296296238899231,0.5570469498634338,0.7217496633529663,0.6309695839881897,0.46503493189811707,0.6762294769287109,0.6640316843986511,0.9999754428863525,1.0,1.0,0.993876576423645,0.4066922664642334,0.604489803314209,0.7878427505493164,0.695527970790863,0.5462400317192078,0.7155200839042664,0.7019333839416504
5,0.39477244192484356,0.3961537202884411,0.7383074814623053,0.7824613479050723,0.9579524993896484,0.9836660623550415,0.9961389899253845,0.9922178983688354,0.4316239356994629,0.5617597103118896,0.7241379022598267,0.6395348906517029,0.49544626474380493,0.6761134266853333,0.6627907156944275,0.9987800121307373,1.0,1.0,0.998994767665863,0.41619637608528137,0.6042442321777344,0.8108221888542175,0.735386312007904,0.6254771947860718,0.7103738188743591,0.7067999243736267
6,0.38313323868373284,0.3889269441219386,0.7419185611334714,0.7895266359502618,0.9579524993896484,0.990990936756134,0.9961389899253845,0.9902912974357605,0.4368308484554291,0.5670627951622009,0.7131978869438171,0.6594089865684509,0.5120967626571655,0.6793893575668335,0.6577438116073608,0.998236894607544,1.0,1.0,0.9985561966896057,0.43929868936538696,0.6048727035522461,0.8118723034858704,0.7440369129180908,0.6543312072753906,0.7106577157974243,0.722930371761322
7,0.3766028448272645,0.38147706116361574,0.7511951733719219,0.7938225350596688,0.9560439586639404,0.9928057789802551,1.0,0.9845559597015381,0.45475640892982483,0.572898805141449,0.7457212805747986,0.6913946866989136,0.52734375,0.6747474670410156,0.6628788113594055,0.9966514110565186,0.9999873042106628,1.0,0.9999228119850159,0.4510258734226227,0.6142512559890747,0.8180250525474548,0.7562853097915649,0.660564124584198,0.7158780097961426,0.7194567322731018
8,0.36724250478064135,0.3711136096510394,0.7621279683980074,0.8057426647706465,0.9748201370239258,0.9781021475791931,0.998065710067749,0.99609375,0.4524887204170227,0.5899513363838196,0.7632850408554077,0.6919575333595276,0.5846153497695923,0.6792452931404114,0.6747826337814331,0.9999382495880127,0.9991735816001892,1.0,0.9993532299995422,0.47199344635009766,0.6233122944831848,0.8410186171531677,0.7837455868721008,0.7217200994491577,0.704067587852478,0.7188466191291809
9,0.3585400075044713,0.3624328992930539,0.7674977291714061,0.8091213323853232,0.9617486596107483,0.9836660623550415,1.0,0.99609375,0.47165530920028687,0.6209149956703186,0.7608426809310913,0.7145187854766846,0.6117135882377625,0.6593002676963806,0.6620209217071533,0.9989175796508789,0.9993440508842468,1.0,0.9993351697921753,0.46276116371154785,0.6514840126037598,0.8526628613471985,0.7830080986022949,0.7234472632408142,0.718163013458252,0.7112114429473877
10,0.3443807470899395,0.3512686031498932,0.7757392959161238,0.8217533014037393,0.9766606092453003,0.9873417615890503,0.998065710067749,0.99609375,0.5046296119689941,0.6635944247245789,0.7419768571853638,0.7131536602973938,0.6193548440933228,0.6582278609275818,0.6740331649780273,0.9997233152389526,0.9990824460983276,1.0,0.9997310638427734,0.5112476944923401,0.6732079982757568,0.8587942123413086,0.8020845651626587,0.7818171381950378,0.7053800821304321,0.7082177996635437
11,0.33690457552347103,0.33977623056308387,0.7764653563499451,0.8315888047218323,0.9579524993896484,0.968692421913147,1.0,0.99609375,0.5555555820465088,0.6708464026451111,0.7396225929260254,0.6990291476249695,0.6094807982444763,0.6820809841156006,0.6617647409439087,1.0,0.9997955560684204,1.0,0.9999693036079407,0.5681941509246826,0.6929205656051636,0.8622850775718689,0.8143002986907959,0.7786193490028381,0.7126181125640869,0.7187744379043579
12,0.330349935189412,0.3330812389627466,0.7861809838901866,0.8387695063244213,0.9964789152145386,0.966789722442627,0.9961389899253845,0.99609375,0.6195122003555298,0.6919575333595276,0.7360207438468933,0.7158907651901245,0.609649121761322,0.6550522446632385,0.6644068360328674,1.0,0.9996904730796814,1.0,0.9994774460792542,0.6527009606361389,0.708613395690918,0.8613412380218506,0.8049659132957458,0.756613552570343,0.7184803485870361,0.724581241607666
13,0.3150133286594912,0.3168594600825474,0.7934434088793668,0.8425693945451216,0.9598540663719177,0.9982110857963562,1.0,0.99609375,0.6824644804000854,0.683658242225647,0.7138965129852295,0.6883561611175537,0.6634382605552673,0.6764706373214722,0.6654343008995056,1.0,1.0,1.0,0.9988127946853638,0.7106587886810303,0.6937969923019409,0.856876790523529,0.7917262315750122,0.7796353101730347,0.715846598148346,0.720909833908081
14,0.3012495526667806,0.30570809212811473,0.7980393496426669,0.8530180400068109,0.9784945845603943,0.990990936756134,0.998065710067749,0.99609375,0.7461140155792236,0.6738794445991516,0.75,0.7123745083808899,0.6135832071304321,0.6595365405082703,0.6593001484870911,1.0,1.0,1.0,0.9999071955680847,0.8299441337585449,0.6815975308418274,0.8695374131202698,0.8019140362739563,0.7764331698417664,0.7056018114089966,0.7182631492614746
15,0.2912334560843448,0.29185069458825247,0.8168348019773309,0.8638979630036787,0.9875665903091431,0.9836660623550415,1.0,0.99609375,0.8421052694320679,0.6728394627571106,0.768831193447113,0.7198697924613953,0.6558891534805298,0.6819047331809998,0.67641681432724,1.0,0.9997180700302124,1.0,0.9992804527282715,0.9094685912132263,0.6955662369728088,0.8754136562347412,0.8139768838882446,0.807953953742981,0.7012650966644287,0.7002346515655518
16,0.28183514164465656,0.29136793352112983,0.8104126182469454,0.8709730505943298,0.9692586064338684,0.9946140050888062,1.0,0.9941520690917969,0.7837837934494019,0.705539345741272,0.7493261098861694,0.7290970087051392,0.6477541327476501,0.6755725741386414,0.6654411554336548,1.0,0.9999746680259705,1.0,1.0,0.9484373331069946,0.7435699105262756,0.8701214790344238,0.8154383301734924,0.7871233224868774,0.6968737840652466,0.7191647291183472
17,0.2750395976790782,0.28151590043100816,0.8176217079162598,0.8742151314562018,0.9748201370239258,0.9855071902275085,0.998065710067749,0.99609375,0.8169013857841492,0.7120253443717957,0.774193525314331,0.7400000095367432,0.6730310320854187,0.6703704595565796,0.6528302431106567,1.0,1.0,1.0,0.9996483325958252,0.9425815343856812,0.7551497220993042,0.8793596029281616,0.8338584303855896,0.8040224313735962,0.6841726899147034,0.7175737023353577
18,0.26109318278432614,0.2690746122099496,0.8245549743825739,0.8809672160582109,0.9784945845603943,0.9799635410308838,0.998065710067749,0.99609375,0.8841463327407837,0.7260939478874207,0.7559055685997009,0.7312924861907959,0.6744731068611145,0.6764168739318848,0.6691588163375854,1.0,1.0,1.0,0.9991496801376343,0.9411231875419617,0.7948398590087891,0.8821918964385986,0.8308957815170288,0.8177696466445923,0.7070109844207764,0.7176583409309387
