# model_name=fedavg_seed0
# seed=0
# started_at=20260422-164943
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,1.0018672895820484,1.0129773221318692,0.40040118230337446,0.8027435649525035,0.612250566482544,0.6048105359077454,0.5808008313179016,0.5787901282310486,0.33129963278770447,0.5121967196464539,0.01574854552745819,0.05053697153925896,0.021388733759522438,0.5431280732154846,0.5534622669219971,0.9975695610046387,0.9973161816596985,0.9999604225158691,0.9999094605445862,0.4359323978424072,0.6448525786399841,0.8263645172119141,0.7719631195068359,0.7248530983924866,0.7190640568733215,0.7123938202857971
2,2.1689807054154024,2.2243657064217572,0.4243790524249727,0.8198946578936144,0.7438111901283264,0.5599329471588135,0.8022415041923523,0.5875766277313232,0.33094707131385803,0.5107293725013733,0.01822640188038349,0.020138153806328773,0.01752837747335434,0.54535311460495,0.5316848158836365,0.9999063611030579,0.9948226809501648,0.9997203946113586,0.997725248336792,0.464825302362442,0.6647445559501648,0.8456299901008606,0.8078680038452148,0.7845012545585632,0.7385874390602112,0.7205100059509277
3,1.6995642401794615,1.755311132179428,0.4696590304374695,0.8427993167530407,0.6539660096168518,0.6568469405174255,0.7208504676818848,0.7304048538208008,0.45918235182762146,0.52874755859375,0.13759218156337738,0.09308382123708725,0.10821434110403061,0.5639327168464661,0.5134280920028687,0.9996822476387024,0.9997053742408752,0.9986763000488281,1.0,0.6227896213531494,0.7192174792289734,0.8422223925590515,0.821821391582489,0.803983211517334,0.7330172657966614,0.7296772003173828
4,1.9621035781311555,2.0601074727287405,0.5585598390210759,0.8611045750704679,0.7343564033508301,0.7806870341300964,0.7280030846595764,0.946794331073761,0.6030071377754211,0.5718989968299866,0.2553854286670685,0.23358185589313507,0.1363837718963623,0.5891739726066589,0.564886212348938,0.8969445824623108,0.9999927878379822,0.9368254542350769,0.9983513951301575,0.9053873419761658,0.8365617394447327,0.8619651794433594,0.8114583492279053,0.8055310249328613,0.7154700756072998,0.7036623954772949
5,1.7363075347224297,1.8167201702756135,0.583853624083779,0.8942992524667219,0.7734430432319641,0.6884748339653015,0.9580143094062805,0.7933001518249512,0.7126047611236572,0.8018596172332764,0.20798595249652863,0.17682789266109467,0.1920982003211975,0.5769712328910828,0.5408098697662354,0.9999788403511047,0.9521145224571228,0.996187686920166,0.9803483486175537,0.9458210468292236,0.9500660300254822,0.905247688293457,0.829041063785553,0.8376367688179016,0.7330968976020813,0.7077528834342957
6,1.3771787356304865,1.4693928573021509,0.7268955707550049,0.8792054924097928,0.7807507514953613,0.9146385788917542,0.9637820720672607,0.9674463868141174,0.9620270729064941,0.9122553467750549,0.5140673518180847,0.3862494230270386,0.4047945737838745,0.6109089255332947,0.5789307951927185,0.9924116134643555,0.9994080662727356,0.9912214279174805,0.9909397959709167,0.9666908383369446,0.9252886772155762,0.9167527556419373,0.7597997188568115,0.7194533944129944,0.7206150889396667,0.688679039478302
7,1.6104771472765067,1.7366047640543523,0.7152242741801522,0.8753667636351152,0.884175717830658,0.8492206931114197,0.9760748744010925,0.9675894379615784,0.9650759696960449,0.920024573802948,0.4802018702030182,0.32553669810295105,0.32670339941978455,0.5899859070777893,0.5828778743743896,0.9985368847846985,0.9992603659629822,0.9917555451393127,0.9916921257972717,0.971466064453125,0.9213735461235046,0.8707013130187988,0.7634372711181641,0.7487141489982605,0.7015241980552673,0.6705729365348816
8,3.4770878618365533,3.761671358476875,0.6790208599784158,0.8007651296528903,0.8989162445068359,0.7102512717247009,0.9710816740989685,0.839764416217804,0.9648404121398926,0.9060640931129456,0.458097904920578,0.2590612471103668,0.27415239810943604,0.6124000549316406,0.5745997428894043,0.9795848727226257,0.6440998911857605,0.9852723479270935,0.8625996112823486,0.9711543917655945,0.8834781050682068,0.8109732270240784,0.7279431819915771,0.7174407839775085,0.6581481695175171,0.5677218437194824
9,1.9703487200696335,2.1284019241247574,0.7695755579254844,0.8345578041943637,0.8487955927848816,0.7407787442207336,0.9725081920623779,0.9332950711250305,0.9565212726593018,0.9245399832725525,0.7796370387077332,0.5374200940132141,0.5332760214805603,0.650912880897522,0.5876462459564209,0.9761231541633606,0.7530989050865173,0.9845307469367981,0.9494084715843201,0.9429640769958496,0.9191988110542297,0.9075935482978821,0.741232693195343,0.6872727274894714,0.7144576907157898,0.6042550206184387
10,1.6692960827183538,1.7121164710548162,0.7836870686574415,0.8536542545665394,0.9326618313789368,0.759704053401947,0.9690468311309814,0.9633752703666687,0.9765496850013733,0.9494048953056335,0.7668915390968323,0.4726525843143463,0.5187844634056091,0.6756420135498047,0.6358445882797241,0.9962823987007141,0.8187338709831238,0.9929800629615784,0.9698643684387207,0.9599578380584717,0.9217925071716309,0.8996086120605469,0.7289817929267883,0.6428564786911011,0.7826004028320312,0.6765384674072266
11,1.9645743854937838,2.138067558739481,0.7631975466554816,0.8524001782590692,0.8762603402137756,0.7842772006988525,0.9747433662414551,0.9569064974784851,0.9528557658195496,0.9562981724739075,0.7989591956138611,0.3745850622653961,0.46465185284614563,0.6688898205757141,0.5867457389831543,0.9810728430747986,0.881028950214386,0.9920144081115723,0.9658886790275574,0.9501475691795349,0.9395715594291687,0.8994986414909363,0.737469494342804,0.7125287055969238,0.7222288250923157,0.5949522852897644
12,1.1699207262237912,1.2265915992044893,0.7925934276797555,0.886867105960846,0.7644718289375305,0.8248675465583801,0.9616889357566833,0.9704708456993103,0.9707304835319519,0.9543030858039856,0.8304856419563293,0.5736949443817139,0.4625520408153534,0.8059895634651184,0.5992727875709534,0.9287381768226624,0.975344181060791,0.9842599034309387,0.990104615688324,0.9503846764564514,0.9386010766029358,0.9467220306396484,0.7524494528770447,0.714503824710846,0.8745517730712891,0.699878454208374
13,1.423331183053672,1.50721158487461,0.8034634806893088,0.8599944006312977,0.8382659554481506,0.7643739581108093,0.9650123119354248,0.9661903381347656,0.9660482406616211,0.9565265774726868,0.7724590301513672,0.6144579648971558,0.579645574092865,0.7961727976799011,0.6189455389976501,0.9598729014396667,0.909827470779419,0.9678225517272949,0.9832633137702942,0.9487807750701904,0.9413889050483704,0.906639814376831,0.736619770526886,0.6107730865478516,0.8308032155036926,0.6641466021537781
14,1.6492266705136056,1.7566094602514601,0.7929749488830566,0.848538642579859,0.7651106715202332,0.8300919532775879,0.9357076287269592,0.9668470025062561,0.9648160934448242,0.9571976661682129,0.78817218542099,0.5823753476142883,0.5802158713340759,0.7475382685661316,0.6046517491340637,0.7823684811592102,0.9712355732917786,0.935040295124054,0.9867332577705383,0.9640307426452637,0.9481900334358215,0.9196441769599915,0.740567684173584,0.6052390336990356,0.818638801574707,0.6622369885444641
15,0.7423636168738759,0.7945381912594852,0.8206795616583391,0.9017781777815386,0.8979808688163757,0.8444669246673584,0.9602747559547424,0.9739931225776672,0.9683817028999329,0.9518244862556458,0.8155469298362732,0.5298836827278137,0.5969486236572266,0.855550229549408,0.6326238512992859,0.9957501888275146,0.9992137551307678,0.9739723801612854,0.9956820607185364,0.9643983840942383,0.968884289264679,0.9503836631774902,0.7838825583457947,0.6699777245521545,0.8958339095115662,0.7215810418128967
16,0.6949690345662322,0.7370356529913743,0.7830326584252444,0.921485575762662,0.8150742650032043,0.797321617603302,0.9581794738769531,0.9591659903526306,0.9649972319602966,0.9549462795257568,0.708674430847168,0.502089262008667,0.4873705804347992,0.852811336517334,0.6127287745475769,0.9947858452796936,0.9999843239784241,0.9773480892181396,0.9962531924247742,0.9733631610870361,0.9666582942008972,0.9607688784599304,0.8183000683784485,0.7708353996276855,0.923054039478302,0.7549900412559509
17,0.8745516425466201,0.9427524735771956,0.8123455697839911,0.9114611148834229,0.890845775604248,0.7788847088813782,0.9601067900657654,0.9679805636405945,0.9638023972511292,0.955791175365448,0.840559184551239,0.6022153496742249,0.579731285572052,0.803259551525116,0.5926244854927063,0.9975665211677551,0.9887096285820007,0.9835317730903625,0.9960803389549255,0.9640339016914368,0.9502429962158203,0.9596427083015442,0.8203949928283691,0.7297981381416321,0.9128682613372803,0.7232030034065247
18,0.6488068891225764,0.6741444923432277,0.7299273203719746,0.9090981591831554,0.801595151424408,0.7240731120109558,0.954735279083252,0.9449402689933777,0.7246882319450378,0.9100537300109863,0.6965274214744568,0.398822546005249,0.419587641954422,0.8227173686027527,0.6314597725868225,0.9992325901985168,0.9995935559272766,0.9931935667991638,0.9987692832946777,0.9544057250022888,0.94265216588974,0.9639492630958557,0.7918792366981506,0.6945201754570007,0.9036834836006165,0.7582007050514221
19,0.746582872787139,0.7959656840517976,0.7002174312418158,0.899866748939861,0.8788046836853027,0.7353858947753906,0.9585123062133789,0.952256441116333,0.6095356345176697,0.8652483820915222,0.6541768908500671,0.33019039034843445,0.3569120466709137,0.762779712677002,0.5985893607139587,0.9989205002784729,0.9987609386444092,0.9958276748657227,0.999931812286377,0.9182228446006775,0.9447184205055237,0.9543564915657043,0.7678655982017517,0.65816730260849,0.8983930945396423,0.7633695602416992
20,0.8057316503880154,0.8575120201374578,0.7625899531624534,0.8996433940800753,0.8764417767524719,0.752829372882843,0.9609770178794861,0.9536113739013672,0.6551013588905334,0.9337357878684998,0.8639205098152161,0.5574150681495667,0.5257238149642944,0.7116534113883972,0.5970799922943115,0.9989614486694336,0.9924747347831726,0.9954625964164734,0.9928972721099854,0.9172399640083313,0.9522521495819092,0.9649622440338135,0.7723798155784607,0.6837165951728821,0.8648719787597656,0.7608585357666016
21,0.925947020395977,0.9707079895390667,0.7151097303087061,0.898866821419109,0.9243633151054382,0.7148876786231995,0.9664705395698547,0.9553437829017639,0.5865345001220703,0.8350880146026611,0.7349328994750977,0.4184218943119049,0.4176071882247925,0.7457942366600037,0.5667629837989807,0.9985628128051758,0.999055802822113,0.9950631260871887,0.9986082911491394,0.840765655040741,0.9410486221313477,0.9517627358436584,0.8139128684997559,0.6943462491035461,0.8925594687461853,0.7618494033813477
22,0.6756759212995663,0.710402630624484,0.7714716981757771,0.9153531031175093,0.8452854156494141,0.753609836101532,0.9585399627685547,0.9542239308357239,0.9209434390068054,0.9472488760948181,0.7180049419403076,0.4974401891231537,0.527015209197998,0.7546527981758118,0.6092240810394287,0.9905645251274109,0.999468982219696,0.9905702471733093,0.9985280632972717,0.9406394958496094,0.9595799446105957,0.962245523929596,0.8044049739837646,0.7364084124565125,0.9201884865760803,0.7662854790687561
23,0.6618206569076159,0.70772870209598,0.7563231153921648,0.9007237445224415,0.7951858043670654,0.7349302768707275,0.957848072052002,0.9618096351623535,0.8041220307350159,0.8998321890830994,0.8364564776420593,0.5167170166969299,0.5435652732849121,0.6808075904846191,0.5882799029350281,0.9992299675941467,0.9989557266235352,0.9962086081504822,0.9994797110557556,0.9273845553398132,0.9366061091423035,0.9494708180427551,0.7960031628608704,0.7186645865440369,0.8205862045288086,0.7653717398643494
24,0.5852485359665373,0.6308549523676775,0.7983681397004561,0.9025268067013134,0.9075176119804382,0.9211678504943848,0.9651919007301331,0.9633175730705261,0.8009673953056335,0.9408483505249023,0.8535962104797363,0.5960692763328552,0.5383100509643555,0.7104738354682922,0.5845894813537598,0.9999895095825195,0.9999332427978516,0.9965922236442566,0.9985289573669434,0.9553510546684265,0.9600214958190918,0.9620184898376465,0.7686223983764648,0.6316612362861633,0.9009244441986084,0.7541518211364746
