# model_name=layerwise_exchange_local_client_1
# seed=0
# started_at=20260408-111702
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.4448886045908287,0.42506888404898685,0.7598424418406053,0.8031098409132524,0.9531388282775879,0.9586498141288757,1.0,0.9937777519226074,0.47803881764411926,0.616809070110321,0.705065906047821,0.6563876867294312,0.6887218356132507,0.6428571343421936,0.6648200154304504,0.9869126081466675,0.9922056198120117,1.0,1.0,0.48761892318725586,0.5910240411758423,0.8003619909286499,0.7978379726409912,0.7974473237991333,0.6846082210540771,0.6961915493011475
2,0.38496401315796347,0.41087208774840794,0.7514324025674299,0.8093557953834534,0.9548166394233704,0.895894467830658,0.9916897416114807,0.9059967398643494,0.5087236166000366,0.613050103187561,0.7110157012939453,0.7133104801177979,0.6695464253425598,0.656410276889801,0.6453022360801697,0.9920892119407654,0.9973065853118896,0.9999654293060303,1.0,0.5805227756500244,0.5911211967468262,0.8146737217903137,0.7878637909889221,0.7562142610549927,0.7045432925224304,0.6786134839057922
3,0.35734356309499016,0.3748013824315611,0.7708109183744951,0.8370458483695984,0.9337641596794128,0.9557069540023804,0.9754768013954163,1.0,0.613508403301239,0.6113360524177551,0.7000000476837158,0.7072310447692871,0.6644951105117798,0.6555891633033752,0.6618123650550842,0.9932555556297302,0.996592104434967,1.0,1.0,0.8152481913566589,0.5854049921035767,0.8268210291862488,0.8055408596992493,0.8045567870140076,0.6939515471458435,0.6861332654953003
4,0.3356967197507984,0.32330831220026046,0.8023650266907432,0.8507271192290566,0.9559082984924316,0.958368718624115,0.9972144961357117,0.9991064071655273,0.932203471660614,0.5737705230712891,0.73375004529953,0.6892253160476685,0.6659141778945923,0.6486101150512695,0.671943724155426,0.994787335395813,0.9978274703025818,1.0,1.0,0.9736818671226501,0.5790453553199768,0.8246031999588013,0.795863151550293,0.8030889630317688,0.698685348033905,0.690415620803833
5,0.3444829379871014,0.3483432422172768,0.7997280521826311,0.8501596234061501,0.9530557990074158,0.9843878746032715,1.0,0.9876325130462646,0.964992344379425,0.5925297141075134,0.7405572533607483,0.6835994124412537,0.6309751272201538,0.5980912446975708,0.6611872911453247,0.9981450438499451,0.9984632134437561,1.0,0.9999808073043823,0.9883307814598083,0.589181125164032,0.8234708309173584,0.7997186779975891,0.7934325933456421,0.6658945679664612,0.6951382160186768
6,0.3008338244299434,0.3135985860401702,0.8032083999026906,0.853670830076391,0.9567520022392273,0.9859387874603271,1.0,0.9964349865913391,0.9597615599632263,0.6053199172019958,0.6834381222724915,0.6846998929977417,0.6527472138404846,0.6544622182846069,0.6557376980781555,0.9982394576072693,0.9981324672698975,1.0,1.0,0.9894857406616211,0.5962575078010559,0.8146811127662659,0.7921684384346008,0.8038647770881653,0.702418327331543,0.6951313018798828
7,0.30540081895068105,0.31453170096473226,0.7999080527912487,0.855321618643674,0.9865996241569519,0.9766277074813843,0.9935245513916016,0.9964349865913391,0.933709442615509,0.552293598651886,0.724419355392456,0.6813353300094604,0.6482759118080139,0.6514032483100891,0.654364824295044,0.9992751479148865,0.9924758076667786,1.0,0.9999712705612183,0.9925873279571533,0.5970921516418457,0.8190255165100098,0.8002021908760071,0.8038983941078186,0.7075849175453186,0.6964250802993774
8,0.2936766447094076,0.31358010024288013,0.8084954998709939,0.8545581048185175,0.9857501983642578,0.9592529535293579,0.9944444298744202,0.9991064071655273,0.9622092843055725,0.5862966179847717,0.7361751198768616,0.6846405267715454,0.6784809827804565,0.6482889652252197,0.6588050127029419,0.9990982413291931,0.9998615980148315,1.0,1.0,0.9956481456756592,0.597697377204895,0.826723039150238,0.8031290173530579,0.8022624254226685,0.6812823414802551,0.6944369673728943
9,0.302444234818293,0.3136609658006499,0.8067992654713717,0.8584059314294294,0.9819121360778809,0.9601356983184814,0.9990697503089905,0.9991064071655273,0.9821958541870117,0.6057371497154236,0.6610814929008484,0.6879505515098572,0.6835443377494812,0.6565809845924377,0.6574775576591492,0.9994051456451416,0.998769223690033,1.0,1.0,0.9819275736808777,0.5998134613037109,0.8247427940368652,0.8112640976905823,0.805801510810852,0.7010382413864136,0.719703197479248
10,0.2903956367217533,0.30369858470167227,0.8132131858305498,0.8575076731768522,0.9649737477302551,0.9901153445243835,0.999068021774292,0.9946618676185608,0.9821958541870117,0.6182316541671753,0.7313253283500671,0.6984401941299438,0.6561180949211121,0.6526806950569153,0.6575342416763306,0.9987455010414124,0.9999051690101624,1.0,1.0,0.9990655183792114,0.6000361442565918,0.8214165568351746,0.8169837594032288,0.807892382144928,0.6925244927406311,0.6960148811340332
11,0.2919681930600285,0.29981336896208083,0.8123177940195258,0.8589978651566939,0.9622475504875183,0.9876135587692261,0.999068021774292,0.9982143044471741,0.9924357533454895,0.5951787829399109,0.7162790298461914,0.6983333230018616,0.6770949959754944,0.6480529308319092,0.6609774827957153,0.9999827742576599,0.9999234080314636,1.0,1.0,0.9998995065689087,0.5999754667282104,0.8250223994255066,0.811268150806427,0.8154823780059814,0.6961959004402161,0.701226532459259
12,0.2782499528965915,0.35312362462737873,0.7976086410609159,0.8583539778536017,0.9521276354789734,0.9697479009628296,0.9249249696731567,1.0,0.9735293388366699,0.5949580073356628,0.7353464365005493,0.6782357096672058,0.6560319066047668,0.625250518321991,0.663542628288269,0.9948546290397644,0.9976090788841248,1.0,1.0,0.998278021812439,0.5986650586128235,0.8200475573539734,0.8121841549873352,0.8110622763633728,0.7017773389816284,0.7074156403541565
13,0.2811405517361275,0.3084825247252753,0.8063002337108959,0.8571498935872858,0.9757365584373474,0.9975470304489136,0.9981412291526794,0.9893805384635925,0.9836552739143372,0.5775400996208191,0.7385320663452148,0.6719768643379211,0.6241799592971802,0.6486988067626953,0.663914144039154,0.9993534684181213,0.9993107914924622,1.0,1.0,0.9829301834106445,0.5943992137908936,0.821849524974823,0.8088861703872681,0.803959310054779,0.7018424272537231,0.7161177396774292
14,0.28946554107013134,0.2967061974313281,0.8157357790253379,0.8579700155691667,0.9810344576835632,0.982572615146637,0.995366096496582,0.9982143044471741,0.9706745147705078,0.6084466576576233,0.7218628525733948,0.7069272398948669,0.6852976679801941,0.6467236280441284,0.6759735345840454,0.9994470477104187,0.9999839663505554,1.0,1.0,0.9820892810821533,0.6022210717201233,0.8251579999923706,0.8158612251281738,0.8093373775482178,0.6957864761352539,0.7077857255935669
15,0.2930525348938473,0.29877923218482133,0.8118735606020148,0.8579690781506625,0.9923404455184937,0.9902912378311157,0.9962894320487976,0.9973238110542297,0.9706745147705078,0.6020942330360413,0.7377557158470154,0.6947207450866699,0.6346516013145447,0.6533795595169067,0.6610878705978394,0.9999278783798218,0.9999632835388184,1.0,1.0,0.9919725656509399,0.5952656865119934,0.829518735408783,0.8144552707672119,0.8116520047187805,0.688551664352417,0.7063527703285217
