# model_name=layerwise_exchange_client_7
# seed=0
# started_at=20260421-220835
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8335309063687044,0.8378813432505556,0.1519239382310347,0.6259603012691844,0.0,0.0,0.43290042877197266,0.0,0.0,0.0,0.6287878751754761,0.6094750165939331,0.0,0.0,0.0,0.9846994876861572,0.7594731450080872,0.9368651509284973,0.7103734016418457,0.2780703008174896,0.37075749039649963,0.529301106929779,0.6306201219558716,0.38320523500442505,0.6625213027000427,0.639676570892334
2,0.8333614608820747,0.8373975569372019,0.13411598855798895,0.6041530668735504,0.0,0.0,0.43290042877197266,0.0,0.0,0.0,0.0,0.6094750165939331,0.43290042877197266,0.0,0.0,0.9949507117271423,0.6696016192436218,0.9874888062477112,0.6271834969520569,0.3079347312450409,0.39268168807029724,0.5571120977401733,0.4909966289997101,0.29705315828323364,0.6622015833854675,0.6584792137145996
3,0.8308913602548487,0.834263690488334,0.23137388039718976,0.5151065493171866,0.37254899740219116,0.0,0.7394958138465881,0.0,0.0,0.0,0.0,0.6094750165939331,0.4291971027851105,0.19672133028507233,0.19767442345619202,0.9945095777511597,0.28947073221206665,0.996491014957428,0.2735413908958435,0.28657352924346924,0.31357038021087646,0.5418893098831177,0.42328840494155884,0.24560905992984772,0.6486951112747192,0.6525335311889648
4,0.7760283701560077,0.7811033310811164,0.5130465789274736,0.6047805954109539,0.911475419998169,0.27397260069847107,0.969072163105011,0.24242424964904785,0.307692289352417,0.2857142984867096,0.32131150364875793,0.639004111289978,0.4684385359287262,0.6153846383094788,0.6090225577354431,0.9644469022750854,0.606685996055603,0.9956243634223938,0.5699297785758972,0.32146814465522766,0.4442676305770874,0.6007426977157593,0.5217047333717346,0.3109261393547058,0.6645886898040771,0.6522014737129211
5,0.523390440379872,0.5330218190865842,0.7118849320845171,0.7387840503996069,0.9493670463562012,0.949999988079071,1.0,0.9795918464660645,0.4385964870452881,0.48051947355270386,0.5707546472549438,0.659649133682251,0.5159915089607239,0.6261981129646301,0.6600660085678101,0.9934055209159851,0.9949619770050049,1.0,0.9957032203674316,0.407124400138855,0.5470784902572632,0.7074565887451172,0.6491912603378296,0.4752301871776581,0.6895584464073181,0.6669144630432129
6,0.4553440704065211,0.4650155014974197,0.7262001958760348,0.7543820224025033,0.9493670463562012,0.964383602142334,1.0,0.9971346855163574,0.4453781247138977,0.5340598821640015,0.6228813529014587,0.660516619682312,0.5282167196273804,0.6261981129646301,0.6600660085678101,0.999026358127594,0.9991480708122253,1.0,0.9993780851364136,0.41559770703315735,0.5521308779716492,0.7243191599845886,0.6863606572151184,0.5330512523651123,0.7019009590148926,0.6872891187667847
7,0.41949905893381906,0.4350340154509079,0.7358361699364402,0.7613742595369165,0.9689440727233887,0.9946808218955994,0.9900989532470703,0.9639889597892761,0.4571428894996643,0.580281674861908,0.6583333611488342,0.6604477763175964,0.5327102541923523,0.6230529546737671,0.6645161509513855,0.9994632601737976,1.0,0.9998666644096375,0.9995222091674805,0.41366246342658997,0.5668625831604004,0.7340642213821411,0.716955304145813,0.5914912223815918,0.6803580522537231,0.6728708744049072
8,0.4201342323247124,0.43095660802409136,0.7274686369028959,0.7654281123117967,0.955974817276001,0.9700272679328918,1.0,0.9971346855163574,0.44366198778152466,0.5251988768577576,0.6221294403076172,0.6567718386650085,0.5401785969734192,0.6265823245048523,0.6644951701164246,0.9996803402900696,1.0,1.0,0.989943265914917,0.432041198015213,0.5649107098579407,0.7303171157836914,0.7065199613571167,0.572638988494873,0.7127033472061157,0.7109543085098267
9,0.40886884752441854,0.4246401356509158,0.7336516271937977,0.7659279243512587,0.9657320976257324,0.9946808218955994,0.9966777563095093,0.9693593382835388,0.42622947692871094,0.5759999752044678,0.6450304388999939,0.6566604375839233,0.5504587888717651,0.6269593238830566,0.6623794436454773,0.9997817873954773,1.0,1.0,0.9937190413475037,0.4209526479244232,0.5707429051399231,0.7384709715843201,0.7084125280380249,0.5741043090820312,0.7093656659126282,0.7096573114395142
10,0.4091574163997875,0.42374435286715106,0.7347551638429816,0.7749786945906553,0.9493670463562012,0.9838709831237793,1.0,0.9886363744735718,0.4532374143600464,0.5730336904525757,0.6416667103767395,0.6591759920120239,0.5442177057266235,0.6246057152748108,0.6644951701164246,1.0,0.9998903274536133,1.0,0.9978391528129578,0.4253179132938385,0.5779536962509155,0.7416945099830627,0.7304947972297668,0.6211774945259094,0.7157360315322876,0.714661717414856
