# model_name=layerwise_exchange_sync_sgd_bwd_client_3
# seed=0
# started_at=20260601-003638
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.365266766275427,0.38496914646656216,0.7697513536973433,0.818623120134527,0.981949508190155,0.9523809552192688,0.9838862419128418,0.9972144961357117,0.5093896389007568,0.6407136917114258,0.7404147982597351,0.6939655542373657,0.6659663915634155,0.6551440358161926,0.6462395787239075,0.9982590675354004,0.995938777923584,0.9996652007102966,0.9999826550483704,0.5129467844963074,0.66744065284729,0.8342559337615967,0.7945660352706909,0.8465660214424133,0.6862404346466064,0.6689927577972412
2,0.2615555189779031,0.28672832811558485,0.8255408243699507,0.87727351622148,0.9918991923332214,0.9897959232330322,0.9923518300056458,0.9944444298744202,0.8583815097808838,0.7567567825317383,0.7218683958053589,0.7248321771621704,0.7452471256256104,0.6602718234062195,0.6450998783111572,0.9984666705131531,1.0,0.9999632239341736,0.9999758005142212,0.9277163147926331,0.8016336560249329,0.8497374653816223,0.8372482061386108,0.8621103167533875,0.6852651238441467,0.6878919005393982
3,0.23952013961650057,0.25956297278915863,0.8350940292531793,0.8949392221190713,0.9882777333259583,0.9820359349250793,0.9971181154251099,0.9962894320487976,0.9174311757087708,0.8380503058433533,0.7442773580551147,0.7195027470588684,0.6638743877410889,0.6636363863945007,0.6755407452583313,0.9996196627616882,0.9995419979095459,0.9999963045120239,0.9999580979347229,0.9534192085266113,0.90924471616745,0.8611145615577698,0.8344700932502747,0.8565952777862549,0.7131326198577881,0.7172389030456543
4,0.2287494328335789,0.2481830968932094,0.8481233553452925,0.8933537710796703,0.9891696572303772,0.9983136057853699,0.9971181154251099,0.9935245513916016,0.9383886456489563,0.8909242153167725,0.7417303323745728,0.7306397557258606,0.6986300945281982,0.6694490909576416,0.6814688444137573,0.9998852610588074,1.0,1.0,0.9988083243370056,0.9417194724082947,0.9167011976242065,0.8629882335662842,0.8328410387039185,0.8597284555435181,0.7043206691741943,0.709898829460144
5,0.22791964481017687,0.24097788768776496,0.8484482223337347,0.905095712705092,0.9955236911773682,0.9957734942436218,0.9895138144493103,0.9944444298744202,0.9242658615112305,0.8894472122192383,0.7742719054222107,0.7303285002708435,0.6821052432060242,0.6769493818283081,0.6803069114685059,0.9999091625213623,0.9999943375587463,0.9997220039367676,1.0,0.9671235084533691,0.935293972492218,0.875646710395813,0.8446993231773376,0.8782464265823364,0.7214042544364929,0.7340131402015686
6,0.22086177660017142,0.23251157098208228,0.8568951758471403,0.907320266420191,0.9982110857963562,0.993220329284668,0.9971181154251099,0.9935245513916016,0.9477021098136902,0.8981636166572571,0.7958921790122986,0.7262294888496399,0.7188208699226379,0.6749792695045471,0.6819853186607361,1.0,0.9998002648353577,0.9999963045120239,0.999993085861206,0.9750019311904907,0.9418702125549316,0.9000300168991089,0.8432728052139282,0.8827218413352966,0.7085596919059753,0.7292767763137817
7,0.23595453771277988,0.2582443744346161,0.8430739966305819,0.9034288417209279,0.9818181991577148,0.963350772857666,0.9980769157409668,0.9981412291526794,0.9529983997344971,0.9075342416763306,0.7720295786857605,0.699999988079071,0.6633760929107666,0.6711538434028625,0.6653347015380859,1.0,0.9999971985816956,0.9999889135360718,1.0,0.9452822208404541,0.9421669244766235,0.8937587738037109,0.839642345905304,0.8788231611251831,0.7142799496650696,0.7237777709960938
8,0.21176997453964064,0.23029674999849845,0.856840046969327,0.9109725193543867,0.9982143044471741,0.993220329284668,0.9952061176300049,0.9962894320487976,0.9614147543907166,0.8984771370887756,0.805111825466156,0.7189324498176575,0.696703314781189,0.6765188574790955,0.685151994228363,0.9999968409538269,0.9995837211608887,0.9999478459358215,0.9999827146530151,0.9888734817504883,0.9445948004722595,0.9052215814590454,0.8435527086257935,0.8809612989425659,0.7235199809074402,0.7344627380371094
9,0.20100544611173068,0.21986078455870608,0.8600095781412992,0.913327157497406,0.9982110857963562,0.9923664331436157,0.9980769157409668,0.9944342374801636,0.959612250328064,0.9049999713897705,0.8302907347679138,0.72742760181427,0.6970033049583435,0.6656298637390137,0.692052960395813,1.0,1.0,0.9999474883079529,0.999717652797699,0.9843454360961914,0.9592840075492859,0.9211472868919373,0.8421740531921387,0.8768525719642639,0.7164037823677063,0.7467264533042908
10,0.20412574222753554,0.2212229646436281,0.8600999550385908,0.9155033447525718,0.9955156445503235,0.9983136057853699,1.0,0.9935245513916016,0.9519230723381042,0.8827361464500427,0.8463911414146423,0.7118110656738281,0.7007786631584167,0.690777599811554,0.6893280148506165,0.9999873042106628,0.999919056892395,1.0,0.999779999256134,0.9828751683235168,0.9540995955467224,0.9284358620643616,0.8411129713058472,0.8736003041267395,0.7316616177558899,0.7590649127960205
11,0.20175650440898768,0.2219588184451706,0.8612798181447116,0.9133567376570269,0.9973142147064209,1.0,0.9971181154251099,0.9926063418388367,0.9400630593299866,0.891466498374939,0.8383232951164246,0.7385357618331909,0.7147766351699829,0.6731927990913391,0.6906812787055969,0.9999873638153076,1.0,1.0,0.9999721050262451,0.9752007126808167,0.9390278458595276,0.924309253692627,0.8522327542304993,0.8788794279098511,0.7408574223518372,0.7364572286605835
12,0.2003182668197639,0.21360462059790483,0.8650262409990485,0.9180809151042592,0.995555579662323,0.9880749583244324,0.9961612820625305,0.9944342374801636,0.9693053364753723,0.9123404026031494,0.8197879791259766,0.727726936340332,0.7279236316680908,0.6900311708450317,0.6939471364021301,0.9999873042106628,0.9999830722808838,1.0,0.9998574256896973,0.9931442141532898,0.9504297971725464,0.9332480430603027,0.846200168132782,0.8777913451194763,0.7487809658050537,0.7494677305221558
13,0.1924943380873435,0.21024708527498345,0.8725855079564181,0.919120582667264,0.9982143044471741,0.9991575479507446,0.9961612820625305,0.9962894320487976,0.953895092010498,0.8972883820533752,0.847913920879364,0.7280550599098206,0.7714285254478455,0.7218649387359619,0.6881721019744873,0.9999968409538269,1.0,1.0,1.0,0.9790693521499634,0.9460090398788452,0.930727481842041,0.8476660847663879,0.8875618577003479,0.7845489978790283,0.7347467541694641
14,0.1917041166975343,0.2050294126198381,0.8744062998078086,0.9246517365629022,0.9928057789802551,1.0,1.0,0.9962894320487976,0.9607843160629272,0.9197584390640259,0.8617449998855591,0.7259911298751831,0.7419769167900085,0.7272727489471436,0.6918455362319946,1.0,1.0,1.0,1.0,0.9910592436790466,0.9554701447486877,0.9403882026672363,0.8403816819190979,0.8788239359855652,0.8105658888816833,0.7544800043106079
15,0.18271952301153838,0.20145897763700737,0.8718465024774725,0.92577448758212,1.0,0.9991575479507446,0.9952061176300049,0.9972144961357117,0.9756097793579102,0.9049999713897705,0.8731343150138855,0.7345576286315918,0.6694300770759583,0.7499999403953552,0.6910016536712646,1.0,0.9999693632125854,1.0,0.9999756813049316,0.9732087850570679,0.9531047344207764,0.9416773319244385,0.8537570834159851,0.8724222183227539,0.8437492847442627,0.7456548810005188
16,0.18490845952893242,0.19461290457912342,0.8775976300239563,0.9273990284312855,0.9928057789802551,0.9983193874359131,0.999037504196167,0.9981412291526794,0.9690048694610596,0.9212328791618347,0.8714938163757324,0.7383333444595337,0.7139587998390198,0.7730673551559448,0.6781789660453796,0.9999968409538269,0.9999914765357971,1.0,1.0,0.9859439730644226,0.9618616700172424,0.9448724985122681,0.8501432538032532,0.8792446851730347,0.8355329036712646,0.743802011013031
17,0.18149098132589206,0.19838577733677198,0.870986445383592,0.9303461800922047,1.0,0.9983136057853699,0.9980769157409668,0.995366096496582,0.9562398791313171,0.903171956539154,0.8627195954322815,0.7153965830802917,0.6822529435157776,0.7749797105789185,0.6943336129188538,1.0,0.9999748468399048,1.0,0.999996542930603,0.9878910183906555,0.9638240933418274,0.9392557740211487,0.8375040292739868,0.8749554753303528,0.8807587623596191,0.7496474385261536
18,0.1760658043153758,0.19042071960478163,0.8823571638627485,0.9328637285666033,0.9982110857963562,0.9991575479507446,0.9980769157409668,0.9990697503089905,0.9588138461112976,0.9261512160301208,0.881028950214386,0.7290803790092468,0.7272728085517883,0.7904599905014038,0.6986063122749329,1.0,1.0,1.0,0.999996542930603,0.9824648499488831,0.9676641821861267,0.9487667679786682,0.8435949683189392,0.8746966123580933,0.8723007440567017,0.7720163464546204
19,0.17525402144019162,0.19078538638547035,0.8795307874679565,0.9307390722361478,0.9973142147064209,1.0,0.9980732202529907,0.9990697503089905,0.9592169523239136,0.9206625819206238,0.8594527244567871,0.733496367931366,0.6989011168479919,0.8017699122428894,0.7068818211555481,1.0,1.0,0.9999926090240479,1.0,0.9727321863174438,0.9593578577041626,0.9399964809417725,0.8466752767562866,0.8759652376174927,0.8730810284614563,0.7703291177749634
