# model_name=fedavg_seed2
# seed=2
# started_at=20260419-223737
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7697797978625578,0.7811338053850087,0.5239286344837059,0.7109533250331879,0.7363527417182922,0.6836027503013611,0.7145386934280396,0.6858042478561401,0.4216636121273041,0.0,0.702081024646759,0.5703877210617065,0.04838675633072853,0.5787246227264404,0.6216728091239929,0.9880306124687195,0.9715719223022461,1.0,1.0,0.41338497400283813,0.3574066162109375,0.7348012328147888,0.5933574438095093,0.47106602787971497,0.6479953527450562,0.6428723931312561
2,0.6225617422777063,0.630561844221185,0.6903682134368203,0.7248216054656289,0.9310495853424072,0.8525583744049072,0.9390150308609009,0.9688206911087036,0.3946280777454376,0.5151822566986084,0.6380327939987183,0.5825011730194092,0.45292720198631287,0.6525363326072693,0.6667988300323486,0.9858666062355042,0.981008768081665,1.0,1.0,0.41661250591278076,0.570784330368042,0.7133270502090454,0.579621434211731,0.3883676528930664,0.67240971326828,0.665039598941803
3,0.5528586121166453,0.5617293625847574,0.6812711330977353,0.747805034572428,0.8640912771224976,0.886078953742981,0.8461846709251404,0.9475886821746826,0.40034955739974976,0.588687539100647,0.6221468448638916,0.5644176602363586,0.4642430245876312,0.6532807946205139,0.6569134593009949,0.9870635867118835,0.9883224368095398,1.0,1.0,0.42230644822120667,0.6047067046165466,0.7451860308647156,0.6374531984329224,0.46575433015823364,0.6831039190292358,0.6919587254524231
4,0.5385621172540328,0.5491284533645507,0.6297663639892231,0.7713950601491061,0.8436325788497925,0.8653944730758667,0.8292736411094666,0.9344807267189026,0.39779600501060486,0.584318995475769,0.4746638536453247,0.357157438993454,0.33345845341682434,0.6568376421928406,0.6504161953926086,0.9900584816932678,0.9895378947257996,1.0,1.0,0.4301385283470154,0.6229695677757263,0.7789956331253052,0.6960615515708923,0.5502398610115051,0.71934574842453,0.7079983949661255
5,0.5971095351611867,0.6096777079117288,0.5257208496332169,0.78706740249287,0.7839657068252563,0.7661532163619995,0.7903600931167603,0.8462104797363281,0.3543434143066406,0.5503975749015808,0.2474164366722107,0.11828349530696869,0.07038605213165283,0.623189389705658,0.6322234869003296,0.9931299090385437,0.9936133027076721,1.0,1.0,0.4385603666305542,0.6294695734977722,0.801144540309906,0.7392541766166687,0.629061758518219,0.7227097749710083,0.7107980251312256
6,0.5720270591623643,0.5852123294854682,0.551360656591979,0.7957579601894725,0.859214723110199,0.7684230208396912,0.9749347567558289,0.9236868619918823,0.34661000967025757,0.5342109203338623,0.20841136574745178,0.1109827384352684,0.050370171666145325,0.643056333065033,0.6450663208961487,0.9968852996826172,0.9945876598358154,1.0,1.0,0.44587987661361694,0.6356229782104492,0.8081334233283997,0.7559289336204529,0.6730796694755554,0.725182831287384,0.7180368900299072
7,0.5849236109677483,0.5987657417159599,0.5431718016889963,0.7985667234117334,0.8647599816322327,0.7518999576568604,0.9786924719810486,0.9208516478538513,0.3392927944660187,0.5261574983596802,0.19906200468540192,0.07912342250347137,0.04282942786812782,0.619330644607544,0.6528899669647217,0.9975945353507996,0.9937076568603516,1.0,1.0,0.45206448435783386,0.6378099322319031,0.8090712428092957,0.7583621144294739,0.6906668543815613,0.7225381731987,0.7224189639091492
8,0.5714843904270845,0.5842259905617971,0.55590526454828,0.7994552715258165,0.8949191570281982,0.7694425582885742,0.9823101162910461,0.9764404296875,0.3407779335975647,0.525160014629364,0.19755762815475464,0.09202705323696136,0.038048263639211655,0.6265038847923279,0.6717708706855774,0.9985838532447815,0.9984614849090576,1.0,1.0,0.4635262191295624,0.6385639309883118,0.8066702485084534,0.7534087896347046,0.6814568638801575,0.7281129956245422,0.7252236008644104
9,0.5561796987757963,0.5680285137728879,0.5711928748271682,0.7967087545178153,0.9166473746299744,0.7605586647987366,0.9761365056037903,0.9342398047447205,0.3500367999076843,0.5331329703330994,0.27784866094589233,0.14561758935451508,0.10456358641386032,0.6309633851051331,0.6533762812614441,0.9974775314331055,0.9976540803909302,1.0,1.0,0.4758296310901642,0.6405211091041565,0.7939027547836304,0.7388034462928772,0.6675150394439697,0.7288509607315063,0.7232417464256287
10,0.5456293716150171,0.5568631315808017,0.5793197019533678,0.8008314669132233,0.9427456259727478,0.7655431032180786,0.9833232164382935,0.9188646078109741,0.360973984003067,0.540404736995697,0.29919761419296265,0.16613440215587616,0.10643275082111359,0.642648458480835,0.6462482213973999,0.9989664554595947,0.9981771111488342,1.0,1.0,0.4820360839366913,0.6435258984565735,0.7991535067558289,0.7469824552536011,0.6847519278526306,0.7297962307929993,0.7257564663887024
