# model_name=fedavg_seed0
# seed=0
# started_at=20260419-194748
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.773385672485782,0.7659595838141071,0.4635193266651847,0.7428961044008081,0.7958782315254211,0.8050205111503601,0.5513051748275757,0.6060584783554077,0.36878201365470886,0.5628089904785156,0.21765166521072388,0.0,0.0,0.637934148311615,0.5532733798027039,0.9073106646537781,0.9560492038726807,0.9910586476325989,0.9737254977226257,0.4225521385669708,0.5742439031600952,0.7818644046783447,0.6008183360099792,0.5446918606758118,0.7025893330574036,0.7169531583786011
2,0.6951005036728856,0.6861181206874984,0.46445868096568366,0.7763397395610809,0.7465291619300842,0.6920216679573059,0.6177355647087097,0.5880777835845947,0.35226598381996155,0.526809573173523,0.21765166521072388,0.13725729286670685,0.06997227668762207,0.5879564881324768,0.5727680325508118,0.9897277355194092,0.9926050901412964,0.9994568228721619,0.9978092908859253,0.4282308518886566,0.6250451803207397,0.7910693287849426,0.6883445978164673,0.6145051717758179,0.7028764486312866,0.7100666165351868
3,0.6870377126370887,0.6776160458317135,0.47171356596729974,0.7814463024789636,0.6627179980278015,0.6236951351165771,0.5926657915115356,0.578175961971283,0.35059407353401184,0.5326979756355286,0.28580722212791443,0.22150863707065582,0.18969392776489258,0.581542432308197,0.5697500705718994,0.9975026845932007,0.9962825179100037,0.9998289942741394,0.9998045563697815,0.4288575351238251,0.6348361968994141,0.7959526181221008,0.7014970779418945,0.6210976243019104,0.706920325756073,0.7133291959762573
4,0.7574936473879833,0.7474052036871915,0.4330747767605565,0.7881538298997012,0.6148641109466553,0.6083248853683472,0.5792907476425171,0.5776535272598267,0.33850571513175964,0.5199894905090332,0.25391969084739685,0.09098293632268906,0.06214353069663048,0.5558122992515564,0.5623356103897095,0.9990896582603455,0.9940150380134583,0.9999923706054688,0.999907910823822,0.430664986371994,0.6391645073890686,0.8024412393569946,0.7274311184883118,0.6564038991928101,0.7081218361854553,0.7124595642089844
5,0.8218187634119264,0.8128792788686579,0.41012169590050523,0.7995267700065266,0.6149248480796814,0.554480791091919,0.6084302663803101,0.5608425140380859,0.3261033892631531,0.5103347301483154,0.22945013642311096,0.01748294197022915,0.009401647374033928,0.5465195178985596,0.5333678722381592,0.999396562576294,0.9947564005851746,0.9999974370002747,0.9999868869781494,0.43851688504219055,0.6463030576705933,0.8158152103424072,0.7613142132759094,0.7034714818000793,0.7213961482048035,0.7138401865959167
6,0.8745096729423285,0.866365308415238,0.40646288586272433,0.7996546544811942,0.6107127070426941,0.5483823418617249,0.5964769124984741,0.5736128091812134,0.32393962144851685,0.5102733969688416,0.230726957321167,0.016483362764120102,0.005748213268816471,0.53061443567276,0.5241209864616394,0.9990164637565613,0.9926965832710266,0.9999901056289673,1.0,0.4421698749065399,0.6475387215614319,0.8141193985939026,0.7713945508003235,0.7093021273612976,0.7152959704399109,0.704677402973175
7,0.9410355304465684,0.9346850755573346,0.4048883448016237,0.8018750927665017,0.6097202301025391,0.5501425266265869,0.5853418707847595,0.587312638759613,0.3223543167114258,0.5087548494338989,0.2296331375837326,0.007959866896271706,0.003123773727566004,0.5248227119445801,0.5246058702468872,0.998725950717926,0.9894949793815613,0.9999825954437256,0.9999980330467224,0.44631677865982056,0.6460760235786438,0.8127766251564026,0.7754917144775391,0.7163515686988831,0.7187503576278687,0.7166613936424255
8,0.8927958892941011,0.8848525598903195,0.41430824203416705,0.8044649660587311,0.6095744967460632,0.5601075291633606,0.5995035171508789,0.6578745245933533,0.32414016127586365,0.5084720253944397,0.2301439344882965,0.007847297936677933,0.003978474531322718,0.5254076719284058,0.5303410291671753,0.9991243481636047,0.9933673143386841,0.9999901056289673,1.0,0.4469940960407257,0.6526222229003906,0.8149763345718384,0.7798441648483276,0.7235734462738037,0.7163169980049133,0.7223055958747864
9,0.902789499045346,0.8925065876046386,0.43055382220667193,0.8093528286977247,0.6675229668617249,0.5454756617546082,0.7658703923225403,0.6256088614463806,0.3283270597457886,0.5074686408042908,0.22632527351379395,0.008600262925028801,0.0010928960982710123,0.5268049836158752,0.5329950451850891,0.9998797178268433,0.9939286112785339,1.0,1.0,0.44967541098594666,0.6565539836883545,0.8203237056732178,0.7894880771636963,0.7378777861595154,0.725727379322052,0.7294264435768127
10,0.8725406627246842,0.863673378081404,0.4415535680865022,0.8086240670897744,0.6214906573295593,0.5850629806518555,0.7064834833145142,0.8071403503417969,0.33821719884872437,0.5088520646095276,0.22739051282405853,0.011597405187785625,0.0067783319391310215,0.525820791721344,0.5182554721832275,0.9984890222549438,0.9973146915435791,0.9999923706054688,1.0,0.4527340531349182,0.6570577621459961,0.8247371912002563,0.7956221103668213,0.7389540076255798,0.7128661870956421,0.7170973420143127
