# model_name=layerwise_exchange_local_client_0
# seed=0
# started_at=20260408-111702
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.4448886045908287,0.4517155302789995,0.7421098676594821,0.7526916102929548,0.9363483786582947,0.9528301954269409,0.942016065120697,0.9634748101234436,0.4345637559890747,0.5832037329673767,0.7367823123931885,0.6661087870597839,0.6424115896224976,0.6440933346748352,0.6613755822181702,0.9907030463218689,0.9918109774589539,0.9975988864898682,0.999195396900177,0.40430980920791626,0.5716680884361267,0.753654956817627,0.6296987533569336,0.6273254156112671,0.6468258500099182,0.6668165326118469
2,0.38496401315796347,0.38877522970954115,0.7524089759046381,0.8000175302678888,0.9639639854431152,0.9677419066429138,0.99622642993927,0.9989764094352722,0.5333333611488342,0.57428377866745,0.6906188130378723,0.6330365538597107,0.6319702863693237,0.6244086623191833,0.6619385480880737,0.9967391490936279,0.9916253089904785,0.9999749064445496,0.9999958276748657,0.607367753982544,0.565312922000885,0.8180620670318604,0.7487289905548096,0.7319008111953735,0.6657536625862122,0.674731433391571
3,0.35734356309499016,0.36481380730922136,0.7680034529079091,0.8126237988471985,0.9903762340545654,0.9637609720230103,0.9850746393203735,1.0,0.7244898080825806,0.5776997208595276,0.729608952999115,0.6393001079559326,0.5436409115791321,0.6280542612075806,0.6660323739051819,0.9997223019599915,0.9936299324035645,0.9999158978462219,1.0,0.8043264746665955,0.5762880444526672,0.8116909265518188,0.729524552822113,0.6865590214729309,0.6665740609169006,0.6706305742263794
4,0.3356967197507984,0.3474054803566486,0.7936464764855125,0.8427038409493186,0.9488117098808289,0.9759846329689026,0.9707602858543396,0.9949031472206116,0.9398373365402222,0.5778894424438477,0.7201888561248779,0.6678414344787598,0.6504961848258972,0.6167315244674683,0.6666666865348816,0.9928336143493652,0.9976987838745117,0.9999856948852539,1.0,0.9814808964729309,0.5883662700653076,0.8074884414672852,0.7776256203651428,0.7871484160423279,0.659462571144104,0.6776519417762756
5,0.3444829379871014,0.35059498808935824,0.7775867852297697,0.8363108689134772,0.875190258026123,0.990439772605896,0.9064377546310425,0.9807106256484985,0.9307568073272705,0.5471014380455017,0.7079645395278931,0.6884176135063171,0.6378378868103027,0.6409494876861572,0.6476484537124634,0.9981741309165955,0.9992825984954834,0.9987345933914185,0.9982572197914124,0.9473826885223389,0.5651502013206482,0.8169491291046143,0.7759726047515869,0.781936526298523,0.6422698497772217,0.6753100156784058
6,0.3008338244299434,0.31543780825872475,0.7955191460522738,0.836443072015589,0.9824868440628052,0.9707602858543396,0.9869158864021301,0.9979550242424011,0.9337641596794128,0.5852497816085815,0.7118225693702698,0.6745098233222961,0.6186186671257019,0.639276921749115,0.649350643157959,0.9978131651878357,0.9990357160568237,0.9996989369392395,0.9999318718910217,0.9561382532119751,0.5797095894813538,0.8118040561676025,0.7691900134086609,0.7669746279716492,0.6556077599525452,0.664969801902771
7,0.30540081895068105,0.31590485923215794,0.7868031317537482,0.8421214602210305,0.9759572744369507,0.9657198786735535,0.996219277381897,0.9979550242424011,0.8885496258735657,0.5636857151985168,0.7423245906829834,0.6488651633262634,0.5600000023841858,0.6575562953948975,0.6580016016960144,0.9997291564941406,0.9991384744644165,0.9999352693557739,0.9999789595603943,0.9796664118766785,0.5874090790748596,0.8186969757080078,0.7738232016563416,0.7829218506813049,0.6516412496566772,0.6703954339027405
8,0.2936766447094076,0.3078134182021615,0.7983345768668435,0.8445497805422003,0.9973935484886169,0.9777347445487976,0.9786840081214905,0.9989764094352722,0.9555189609527588,0.5614035129547119,0.7426018714904785,0.6607869863510132,0.6066606640815735,0.6352530121803284,0.6666666269302368,0.9998922944068909,1.0,0.9993747472763062,0.9997367858886719,0.9640841484069824,0.5838086009025574,0.8249012231826782,0.7850368022918701,0.7848794460296631,0.6681908965110779,0.6801426410675049
9,0.302444234818293,0.3226047604089855,0.7882899641990662,0.8457798199220137,0.9630297422409058,0.978723406791687,1.0,0.9979550242424011,0.9600000381469727,0.5037353038787842,0.7391304969787598,0.6601535677909851,0.6027650237083435,0.6088631749153137,0.656833827495575,0.9999671578407288,0.9998309016227722,1.0,0.9995369911193848,0.9743027091026306,0.5894495248794556,0.8231332302093506,0.7785650491714478,0.797588050365448,0.6574029922485352,0.6838014125823975
10,0.2903956367217533,0.3035993800160349,0.8035667863759127,0.8468120369044217,0.9832006692886353,0.978723406791687,0.9952874183654785,0.9989764094352722,0.96517413854599,0.5983295440673828,0.7402095794677734,0.6676405668258667,0.6355511546134949,0.6166822910308838,0.6594594717025757,0.9998998641967773,0.9999642968177795,0.9991296529769897,0.9996192455291748,0.9942662119865417,0.5902634859085083,0.8180719017982483,0.7784644961357117,0.7943558692932129,0.6732603311538696,0.667637050151825
11,0.2919681930600285,0.3064784541570987,0.7950445251031355,0.8436939011920582,0.9823009371757507,0.963689923286438,0.9924812316894531,0.9989764094352722,0.957095742225647,0.589085042476654,0.7288135886192322,0.6592261791229248,0.5966460108757019,0.6185958385467529,0.6585788726806641,0.9976052045822144,0.9990928173065186,1.0,0.9999958276748657,0.9896807670593262,0.5703349709510803,0.8146898746490479,0.7739059329032898,0.7858071327209473,0.6553868055343628,0.6941335797309875
12,0.2782499528965915,0.2928280187434239,0.8042445291172374,0.8466726866635409,0.9840989112854004,0.9933269619941711,0.9981096386909485,0.9979550242424011,0.988034188747406,0.5755518674850464,0.6786454916000366,0.6624662280082703,0.6770708560943604,0.6378564834594727,0.6535741686820984,0.9999969601631165,0.9998143911361694,1.0,0.9999275803565979,0.9905317425727844,0.5776289105415344,0.8186835050582886,0.7826927304267883,0.7942971587181091,0.6690816879272461,0.6807448863983154
13,0.2811405517361275,0.3017974901936985,0.8052959604696794,0.8477565700357611,0.9722967147827148,0.9737609028816223,0.9981096386909485,0.9979550242424011,0.9796609878540039,0.5807560086250305,0.7375566363334656,0.6750555634498596,0.6339016556739807,0.6453726291656494,0.6638298034667969,0.9996546506881714,0.9988701343536377,0.9999638795852661,0.999861478805542,0.9918386936187744,0.5873593091964722,0.8218784928321838,0.783865213394165,0.8027734160423279,0.660024106502533,0.6792328953742981
14,0.28946554107013134,0.30389461732502004,0.7989296317100525,0.846332311630249,0.970456600189209,0.9643183946609497,0.9981096386909485,0.9888551235198975,0.9490967988967896,0.5980014801025391,0.6792716979980469,0.6666666865348816,0.6699507236480713,0.6427990198135376,0.6606997847557068,0.9996641874313354,0.9997243285179138,0.9999820590019226,0.9999831914901733,0.9886720180511475,0.5797885656356812,0.8241460919380188,0.785039484500885,0.805213451385498,0.6453354954719543,0.6821065545082092
15,0.2930525348938473,0.3061171500497045,0.799749341878024,0.8461828394369646,0.9913793206214905,0.9531835317611694,0.9896907210350037,0.9928789138793945,0.9715242981910706,0.5948644280433655,0.6732255220413208,0.6695728302001953,0.6520737409591675,0.6537313461303711,0.6551181077957153,0.9999788999557495,0.9937990307807922,0.9997065663337708,1.0,0.9929707646369934,0.5854743123054504,0.8181168437004089,0.7769454121589661,0.7902549505233765,0.6698922514915466,0.6808722019195557
16,0.29344973150267284,0.3096036599664986,0.7994966777888212,0.8433231765573675,0.9982578158378601,0.9626719355583191,0.9896907210350037,0.99692302942276,0.946166455745697,0.5636703968048096,0.7192237973213196,0.6791277527809143,0.6261586546897888,0.6489282846450806,0.6636446118354797,0.9999939799308777,0.9980581998825073,0.9996551275253296,0.9999748468399048,0.9740326404571533,0.5776772499084473,0.817162275314331,0.7692259550094604,0.7808550596237183,0.6704707741737366,0.6894488334655762
17,0.2857723920298672,0.2985616440463307,0.7981505339795892,0.8451968973333185,0.9991296529769897,0.9905660152435303,0.9878391027450562,0.984863817691803,0.9478827714920044,0.5966587066650391,0.7070063948631287,0.6719883680343628,0.5809199213981628,0.649476170539856,0.6633249521255493,0.9999820590019226,0.999519944190979,0.9999964237213135,1.0,0.9830465316772461,0.5827775001525879,0.8217991590499878,0.7724993228912354,0.782308042049408,0.6751739382743835,0.6800629496574402
18,0.2777077142140102,0.2976479300201414,0.8041323369199579,0.8442184274846857,0.9922077655792236,0.9717624187469482,0.9869158864021301,0.9979550242424011,0.9682803750038147,0.5484180450439453,0.7290583848953247,0.6888360977172852,0.6393270492553711,0.6548147797584534,0.6678798794746399,0.9998891353607178,0.9998317360877991,0.9999784231185913,1.0,0.991205096244812,0.5761951804161072,0.820048987865448,0.7862703204154968,0.8012147545814514,0.6267349720001221,0.6850340962409973
19,0.281007294841384,0.2958116833957805,0.8013625903563066,0.8499853340062228,0.9938758015632629,0.9667319059371948,0.9924812316894531,0.9989764094352722,0.9619835019111633,0.5973813533782959,0.6377473473548889,0.6772767305374146,0.6882591247558594,0.6463700532913208,0.6539050340652466,0.9999909400939941,0.9999533891677856,0.9999856352806091,1.0,0.9986237287521362,0.5880802869796753,0.8236547112464905,0.7856747508049011,0.8006004095077515,0.6666843295097351,0.6865904927253723
