# model_name=local_baseline_client_6
# seed=7
# started_at=20260327-115020
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,1.0909149120835697,1.4911095636700271,0.34316197444092145,0.3993111142719334,0.6725044250488281,0.7619047164916992,0.9371727705001831,0.5771605372428894,0.30708661675453186,0.0,0.1358024626970291,0.0,0.0,0.15238095819950104,0.23076923191547394,0.9647761583328247,0.8734612464904785,0.9751827716827393,0.988663375377655,0.15611009299755096,0.023253273218870163,0.08486122637987137,0.0,0.0169678945094347,0.11385548859834671,0.1952907294034958
2,0.9134719091303208,1.1889019933862424,0.316611715846441,0.43711575417017395,0.7726357579231262,0.5929203629493713,0.7708779573440552,0.5412445664405823,0.1780104637145996,0.14765101671218872,0.15231789648532867,0.0,0.01685393415391445,0.12903225421905518,0.18118466436862946,0.964964747428894,0.9843683242797852,0.9800944924354553,0.9797897338867188,0.22583262622356415,0.23934556543827057,0.09468302875757217,0.0,0.013739253394305706,0.21592861413955688,0.10952690988779068
3,0.8562297400306252,1.6176757489595939,0.3887954327193173,0.45833619878712023,0.6933333873748779,0.7730769515037537,0.7407407164573669,0.5649546980857849,0.46666666865348816,0.3333333730697632,0.21052631735801697,0.0,0.0,0.3058823347091675,0.1882353127002716,0.8845583200454712,0.9933922290802002,0.8975100517272949,0.9958836436271667,0.46323567628860474,0.21202778816223145,0.12168112397193909,0.0,0.011647104285657406,0.33192145824432373,0.12984079122543335
4,0.6317115724086761,1.0233666106101569,0.41394550996747886,0.46308861655945127,0.7978723049163818,0.7774648070335388,0.7492624521255493,0.7643678188323975,0.5789473652839661,0.20512822270393372,0.2589928209781647,0.0,0.023255813866853714,0.22068965435028076,0.17741934955120087,0.8814622759819031,0.9132903814315796,0.8650892972946167,0.885113537311554,0.6272638440132141,0.22198152542114258,0.17225198447704315,0.0,0.02314372919499874,0.3931635320186615,0.11121467500925064
5,0.9356517055455376,2.995247428351586,0.36653064597736706,0.44802037228576164,0.6506848931312561,0.7142857313156128,0.5538461208343506,0.6028369069099426,0.4814814627170563,0.111111119389534,0.36734694242477417,0.0,0.0,0.39024391770362854,0.1600000113248825,0.8463528156280518,0.8961622714996338,0.8150440454483032,0.8296543955802917,0.608756422996521,0.12281149625778198,0.2187523990869522,0.0,0.014477008022367954,0.3992766737937927,0.1769365668296814
6,0.6141644190339481,2.679446398555686,0.4376269538294185,0.4912997672164982,0.8895184397697449,0.8319559693336487,0.9064327478408813,0.7962963581085205,0.512499988079071,0.0,0.3333333432674408,0.0,0.0,0.3333333134651184,0.21052633225917816,0.967992901802063,0.9539793133735657,0.9777881503105164,0.9350972175598145,0.6702131032943726,0.11052391678094864,0.19342733919620514,0.0,0.026225125417113304,0.3703337609767914,0.19871661067008972
7,0.43605344085132375,1.1764217016073542,0.46845229037783365,0.5003870432688431,0.826789915561676,0.9227052927017212,0.7806122303009033,0.9160304665565491,0.6953125,0.19607843458652496,0.3358778655529022,0.0,0.043478257954120636,0.2571428716182709,0.1789473593235016,0.9343613386154175,0.9862411022186279,0.9028737545013428,0.9808995127677917,0.7448533773422241,0.1431506723165512,0.2520265579223633,0.0,0.026667779311537743,0.39894354343414307,0.13423983752727509
8,0.39748919097816243,1.5001957861962942,0.5229281105778434,0.5179191379045899,0.9493333101272583,0.9362744688987732,0.9529086351394653,0.9540815949440002,0.646551787853241,0.3125,0.3571428656578064,0.0,0.04597701132297516,0.3947368562221527,0.20270268619060516,0.9806830883026123,0.989107072353363,0.9927411675453186,0.99994295835495,0.7385870218276978,0.17885327339172363,0.2157125174999237,0.0,0.023707671090960503,0.4278510808944702,0.14992466568946838
9,0.3769758825792986,2.699010877598316,0.5067155320536006,0.5119982426139441,0.9631579518318176,0.949748694896698,0.9836065173149109,0.9786096215248108,0.6603773832321167,0.0,0.4117647111415863,0.0,0.07692307233810425,0.3636363744735718,0.1860465258359909,0.9848414063453674,0.984201192855835,0.9995415210723877,0.9981710314750671,0.7471364736557007,0.10716603696346283,0.22882337868213654,0.0,0.028992261737585068,0.39691683650016785,0.15619052946567535
10,0.324073628467672,1.3482099296473855,0.5080619776113466,0.523948722942309,0.9411764144897461,0.9526184797286987,0.9523809552192688,0.9765013456344604,0.7292418479919434,0.2380952537059784,0.3333333432674408,0.0,0.039603959769010544,0.22360248863697052,0.20212766528129578,0.9887247681617737,0.9847620129585266,1.0,1.0,0.8160624504089355,0.13331502676010132,0.21363064646720886,0.0,0.03190172463655472,0.4512312710285187,0.143808051943779
