# model_name=local_baseline_client_7
# seed=8
# started_at=20260320-172002
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5475856519915575,0.564738170931773,0.6792154312133789,0.7688851139762185,0.6783784031867981,0.9527273178100586,0.663755476474762,0.9961538314819336,0.5242718458175659,0.5944517850875854,0.6870654225349426,0.6461988687515259,0.5728643536567688,0.5702005624771118,0.5853018760681152,0.9771726727485657,0.9836544990539551,0.9869882464408875,0.9999406933784485,0.5666841268539429,0.6180983185768127,0.7596112489700317,0.5998517870903015,0.604800283908844,0.6591210961341858,0.701813280582428
2,0.4562055407126257,0.4729880405287457,0.7398581938310103,0.7843970656394958,0.8271028399467468,0.9574861526489258,0.8684864044189453,0.998065710067749,0.6428570747375488,0.5887096524238586,0.7378641366958618,0.6723716855049133,0.5850340127944946,0.6199094653129578,0.6405529975891113,0.9721934795379639,0.9846603274345398,0.9972233772277832,1.0,0.6514636874198914,0.5985172390937805,0.7828909754753113,0.6402282118797302,0.6082025170326233,0.684364914894104,0.7086229920387268
3,0.37586992865691154,0.3931083657002129,0.7766603990034624,0.8226659839803522,0.9480249881744385,0.956834614276886,1.0,0.9942418336868286,0.5952380895614624,0.6053882837295532,0.7410926222801208,0.6855345964431763,0.6937901973724365,0.6465863585472107,0.6765328049659729,0.9846585988998413,0.9875718355178833,1.0,1.0,0.7646629214286804,0.6114797592163086,0.828004002571106,0.7535101175308228,0.7529272437095642,0.6509079933166504,0.7156033515930176
4,0.3450844147088338,0.3859980776996985,0.790142454884269,0.8192359479990873,0.9543569087982178,0.9706960320472717,0.9978118538856506,0.998065710067749,0.7919463515281677,0.5952380299568176,0.7623220682144165,0.6787096858024597,0.6241611242294312,0.6387225985527039,0.6795366406440735,0.9964720010757446,0.99403315782547,1.0,0.9999704360961914,0.8211596012115479,0.6024699807167053,0.7948335409164429,0.7552976608276367,0.7047924995422363,0.6332325339317322,0.7093340158462524
5,0.36033362373252587,0.37763587208021254,0.8012433322993192,0.8511002984913912,0.9519833326339722,0.9592593312263489,1.0,1.0,0.7624021172523499,0.6308243870735168,0.7576719522476196,0.7031962871551514,0.6896551847457886,0.6490066051483154,0.7096774578094482,0.9793086647987366,0.9961183071136475,1.0,1.0,0.923992395401001,0.6150246858596802,0.8392864465713501,0.8067934513092041,0.8158624172210693,0.6605818867683411,0.7251350283622742
6,0.3427749378183868,0.3684081210321559,0.7940842455083673,0.8508663069118153,0.9519833326339722,0.968921422958374,1.0,0.9980732202529907,0.7190476059913635,0.5986841917037964,0.7574094533920288,0.7027027010917664,0.7035572528839111,0.6403326392173767,0.6942148804664612,0.9800198078155518,0.9963991641998291,1.0,0.9999251961708069,0.9512144327163696,0.5842626690864563,0.8235151171684265,0.8107263445854187,0.8215287327766418,0.6591880321502686,0.732749879360199
7,0.30599490703980614,0.3221832923909538,0.8177078745581887,0.8587256507440046,0.9649484157562256,0.9769093990325928,1.0,0.9866666793823242,0.9615384936332703,0.6162570714950562,0.7683742046356201,0.6900129318237305,0.678260862827301,0.6526315808296204,0.6991869807243347,0.9977328181266785,0.9977473616600037,1.0,1.0,0.9925609230995178,0.6100766062736511,0.8328362703323364,0.8077871203422546,0.8141534328460693,0.6665440201759338,0.7265436053276062
8,0.2988674108967459,0.31999180768872354,0.8151600035754117,0.8580316305160522,0.956341028213501,0.972577691078186,1.0,0.9961538314819336,0.9349845051765442,0.595588207244873,0.7499999403953552,0.7157001495361328,0.7117295861244202,0.6437768340110779,0.6899082660675049,0.9940848350524902,0.9923595190048218,1.0,0.9999704360961914,0.9925614595413208,0.6012905836105347,0.8320830464363098,0.8075226545333862,0.8203297257423401,0.6650558114051819,0.7330898642539978
9,0.30257714734487007,0.3245548467278044,0.8208864493803545,0.8595486066558145,0.9735234379768372,0.9630995988845825,0.9934640526771545,0.9961389899253845,0.9400630593299866,0.6340579390525818,0.7613636255264282,0.7140740752220154,0.7020407915115356,0.6485355496406555,0.7033898234367371,0.9982054829597473,0.9898359775543213,1.0,0.9999851584434509,0.9969570636749268,0.625277578830719,0.8327701091766357,0.8096175789833069,0.8166679739952087,0.656275749206543,0.7294420003890991
10,0.2996338380992047,0.32210456589930514,0.8038759394125505,0.8627311153845354,0.9261992573738098,0.976576566696167,0.9640591740608215,0.9942418336868286,0.8961424827575684,0.6134752631187439,0.7457626461982727,0.711598813533783,0.7181628346443176,0.6373625993728638,0.6590538620948792,0.999634861946106,0.9979680776596069,1.0,1.0,0.9841735363006592,0.6119679808616638,0.8410524725914001,0.8127183318138123,0.8212283849716187,0.6784251928329468,0.7428734302520752
