# model_name=local_baseline_client_7
# seed=9
# started_at=20260319-003116
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.6004623782744102,0.6253069218145598,0.5658291009339419,0.7757352590560913,0.9480812549591064,0.7324478030204773,0.943396270275116,0.46698111295700073,0.6159999966621399,0.44897958636283875,0.0,0.0,0.6873705983161926,0.6051282286643982
2,0.5213455520638632,0.5603655662011663,0.6618259996175766,0.7813083529472351,0.9808611869812012,0.7613412141799927,0.9950249195098877,0.5098038911819458,0.6298568248748779,0.6741071343421936,0.14358974993228912,0.5072463750839233,0.6590476632118225,0.6378986835479736
3,0.4602631766964263,0.504418072104454,0.7138685827905481,0.926174521446228,0.8659793734550476,0.9368931651115417,0.856531023979187,0.498886376619339,0.6121672987937927,0.6489104628562927,0.6041055917739868,0.5461254715919495,0.6995707750320435,0.6572103500366211
4,0.4077042834474406,0.4445622379626703,0.7578828497366472,0.9577465653419495,0.9663461446762085,0.9772151708602905,0.9876543283462524,0.595375657081604,0.608879566192627,0.6996047496795654,0.637532114982605,0.5407165884971619,0.6868250370025635,0.6788154244422913
5,0.39597359069990457,0.4339182000641429,0.752894634550268,0.9168539643287659,0.9710144996643066,0.9722921848297119,0.9900989532470703,0.6291559934616089,0.6181102395057678,0.6795698404312134,0.6346666812896729,0.5277777314186096,0.6742424368858337,0.668058454990387
6,0.3718698765159747,0.40354056238034447,0.7651403871449557,0.9567307829856873,0.9732360243797302,0.9974160194396973,1.0,0.7386363744735718,0.6094069480895996,0.6651376485824585,0.5994065403938293,0.5079365372657776,0.6903765201568604,0.678260862827301
7,0.3894588784340325,0.4456388948160574,0.7545141740278765,0.9554455280303955,0.9732360243797302,1.0,1.0,0.736842155456543,0.5269460678100586,0.6767169237136841,0.6020618677139282,0.5,0.6600000262260437,0.6684073209762573
8,0.36926562840785454,0.4142241283294258,0.7596291899681091,0.9554455280303955,0.9732360243797302,1.0,1.0,0.6483790278434753,0.6019048094749451,0.6563876271247864,0.5915493369102478,0.5555555820465088,0.6928104758262634,0.6806526780128479
9,0.3997331548174587,0.4529637046910207,0.7495938593691046,0.940617561340332,0.829365074634552,0.9974160194396973,0.8230452537536621,0.7771084308624268,0.6171003580093384,0.6714628338813782,0.6049382090568542,0.6120690107345581,0.7012985944747925,0.6711111068725586
10,0.3422021316005549,0.38052363466779027,0.7796716527505354,0.9554455280303955,0.9732360243797302,1.0,1.0,0.7861635088920593,0.6313725113868713,0.6695095896720886,0.6173468828201294,0.5724138021469116,0.6837208867073059,0.687179446220398
11,0.3353838386885617,0.37335517543171526,0.7734835147857666,0.9582309722900391,0.9732360243797302,0.9948453903198242,1.0,0.7371428608894348,0.6068375706672668,0.6789366006851196,0.6334164142608643,0.5714285969734192,0.6681128144264221,0.6861314177513123
12,0.3266316153587551,0.36529210723868205,0.7815898114984686,0.9810426831245422,0.9732360243797302,0.9948453903198242,1.0,0.7987616062164307,0.604651153087616,0.6806527376174927,0.6228571534156799,0.5945945978164673,0.6844261884689331,0.662420392036438
13,0.33044129763174496,0.3654966962993692,0.791445022279566,0.9710144996643066,0.9732360243797302,1.0,1.0,0.7951070070266724,0.607210636138916,0.7010752558708191,0.6196318864822388,0.6700000166893005,0.6974790096282959,0.6711409091949463
14,0.3265877262714806,0.36434218555415443,0.7791507731784474,0.9656862616539001,0.9732360243797302,1.0,1.0,0.7669616937637329,0.6039999723434448,0.6508313417434692,0.5939393639564514,0.6343612670898438,0.6952790021896362,0.6863635778427124
15,0.32952118390197055,0.36862872817100734,0.7844458980993791,0.9554455280303955,0.9732360243797302,1.0,1.0,0.7386363744735718,0.6157205700874329,0.7036328911781311,0.637837827205658,0.6461538672447205,0.6761904954910278,0.6820513010025024
16,0.32766893238102623,0.37015486813466486,0.7739740772680803,0.9605911374092102,0.935779869556427,1.0,0.9685229659080505,0.8344370722770691,0.620183527469635,0.6370369791984558,0.5964912176132202,0.6055777668952942,0.6913580298423767,0.6637362837791443
17,0.3169356825154856,0.36518267846982416,0.7863554737784646,0.9554455280303955,0.9708737730979919,1.0,1.0,0.8333333134651184,0.6252676844596863,0.7054108381271362,0.6235012412071228,0.5676567554473877,0.6937798857688904,0.6746411919593811
18,0.32220490038941757,0.36551494888209424,0.7826678373596885,0.9554455280303955,0.9732360243797302,1.0,1.0,0.7807807922363281,0.608879566192627,0.6931567192077637,0.6430259943008423,0.5860806107521057,0.69212406873703,0.676616907119751
19,0.30871657463252,0.3595938753917677,0.7883913029323925,0.9660194516181946,0.9782082438468933,1.0,1.0,0.8591065406799316,0.6261510252952576,0.6323184967041016,0.6012269854545593,0.6606334447860718,0.686274528503418,0.6623656153678894
20,0.30057062626978676,0.3485269615136155,0.7879446419802579,0.9682152271270752,0.9732360243797302,1.0,1.0,0.8619529008865356,0.5874439477920532,0.6756756901741028,0.6016713380813599,0.6339285373687744,0.6942148208618164,0.6710525751113892
21,0.3138894082209386,0.3596477819145273,0.7838977087627758,0.9579439163208008,0.9732360243797302,0.9974160194396973,1.0,0.8360128402709961,0.6022304892539978,0.6666666865348816,0.6327683329582214,0.610169529914856,0.6797642707824707,0.6666666865348816
22,0.3059311136193232,0.36098123321292597,0.7868950150229714,0.9554455280303955,0.9732360243797302,1.0,1.0,0.8571428656578064,0.6146341562271118,0.7026022672653198,0.6232557892799377,0.5714285969734192,0.6715328097343445,0.6865671277046204
23,0.3007769177676341,0.35485454174356723,0.7982099869034507,0.9528301954269409,0.9732360243797302,1.0,1.0,0.8936169743537903,0.6309012770652771,0.703862726688385,0.628272294998169,0.6218487024307251,0.695652186870575,0.6800894737243652
24,0.3098113434030375,0.36505667780517437,0.781626284122467,0.9528301954269409,0.9732360243797302,0.9897435903549194,1.0,0.792682945728302,0.6434426307678223,0.6573426723480225,0.625668466091156,0.6468085050582886,0.6652719974517822,0.6508620977401733
25,0.2974349588429162,0.3403734203325499,0.7930223345756531,0.9807692170143127,0.9732360243797302,1.0,1.0,0.8580858707427979,0.6194689869880676,0.7047618627548218,0.6384975910186768,0.5714285969734192,0.6931567788124084,0.6838407516479492
26,0.339052669991047,0.38962259686321293,0.7704258073459972,0.9638554453849792,0.9682152271270752,0.9974160194396973,0.9974937438964844,0.7242339849472046,0.6228813529014587,0.6789838075637817,0.5878593921661377,0.5887850522994995,0.6828283071517944,0.6621315479278564
27,1.1264488640181516,1.3365469271983574,0.5852827619422566,0.6442748308181763,0.9146608710289001,0.7228464484214783,0.9900000095367432,0.4841713309288025,0.571865439414978,0.29304030537605286,0.277777761220932,0.3404255211353302,0.617054283618927,0.581993579864502
28,0.3301232495439162,0.3854362998670394,0.7633061679926786,0.9519230723381042,0.9732360243797302,0.997402548789978,1.0,0.7784430980682373,0.5927505493164062,0.6777546405792236,0.5887850522994995,0.514285683631897,0.6735113263130188,0.6482758522033691
29,0.36370939278821335,0.4145129517677727,0.7554092407226562,0.9259259104728699,0.9502487182617188,0.9772151708602905,0.9873417615890503,0.7854984998703003,0.6033058166503906,0.682105302810669,0.5925925374031067,0.5263157486915588,0.6563106775283813,0.6226415038108826
30,0.3521456315976764,0.4060877065046118,0.7429069659926675,0.9516908526420593,0.9461358785629272,1.0,1.0,0.7262569665908813,0.6104129552841187,0.5597826242446899,0.505415141582489,0.5567010045051575,0.6754221320152283,0.6401590704917908
31,0.30806641543130264,0.3581038360612108,0.7801721637899225,0.9688249230384827,0.9732360243797302,1.0,1.0,0.8190475702285767,0.6012526154518127,0.6728110909461975,0.6000000238418579,0.6166666746139526,0.6716697216033936,0.658385157585144
32,0.30619695443625844,0.36566780094706686,0.7917882149869745,0.9658536911010742,0.9732360243797302,1.0,1.0,0.8172042965888977,0.6181818246841431,0.715999960899353,0.6482411623001099,0.6023166179656982,0.7034482955932617,0.6651884913444519
33,0.29935726342944924,0.36066602036493633,0.788377501747825,0.9554455280303955,0.9757280945777893,1.0,1.0,0.8413792252540588,0.6065934300422668,0.706131100654602,0.62269127368927,0.6062992215156555,0.6696628928184509,0.6882217526435852
34,0.2996134036177889,0.3638516770590336,0.7883173606612466,0.9580247402191162,0.9732360243797302,1.0,1.0,0.8432055115699768,0.5909091234207153,0.7111111283302307,0.637532114982605,0.597786009311676,0.6855791807174683,0.6741071343421936
35,0.2995902969202864,0.37606009332411877,0.7834178371862932,0.9733655452728271,0.9732360243797302,0.9974160194396973,1.0,0.8217054605484009,0.6335877180099487,0.6772008538246155,0.5687499642372131,0.6581196784973145,0.6729323267936707,0.6412826180458069
36,0.2891706796140846,0.3497104489748631,0.7852888378230009,0.9685229659080505,0.9732360243797302,0.9974160194396973,1.0,0.8571428656578064,0.6088632345199585,0.6681514978408813,0.5971830487251282,0.6324785947799683,0.6827309727668762,0.6524519920349121
37,0.28594395315975224,0.3480429105255582,0.7897327108816667,0.9554455280303955,0.9732360243797302,1.0,1.0,0.8522336483001709,0.6177105903625488,0.6896551251411438,0.614973247051239,0.6113207340240479,0.6964285373687744,0.6760563850402832
38,0.2851982572756776,0.34662820201948147,0.7967178929935802,0.9710144996643066,0.9806763529777527,0.9974160194396973,1.0,0.8856087923049927,0.617647111415863,0.7136929035186768,0.6219838857650757,0.6136363744735718,0.7029288411140442,0.6592920422554016
39,0.27877304690693494,0.3289383310790456,0.8018613620237871,0.9708737730979919,0.9782082438468933,1.0,1.0,0.916967511177063,0.6113359928131104,0.7089715003967285,0.6253368854522705,0.6697247624397278,0.6797642707824707,0.6592920422554016
40,0.27827447991852367,0.3325578652390646,0.8015427860346708,0.9554455280303955,0.9880096316337585,1.0,1.0,0.9219858050346375,0.6350514888763428,0.7080745697021484,0.6346666812896729,0.6370967030525208,0.6746032238006592,0.6620370149612427
41,0.3509557192478705,0.4259773897468497,0.7678192149509083,0.9580247402191162,0.9732360243797302,1.0,1.0,0.5959596633911133,0.6106194853782654,0.7058823108673096,0.6635293960571289,0.599303126335144,0.6868250370025635,0.6526315808296204
42,0.28445874310414726,0.3368153407212791,0.7924742861227556,0.9696969389915466,0.9758453965187073,0.9796954393386841,1.0,0.8724832534790039,0.6216216087341309,0.6666666269302368,0.6212534308433533,0.6638298034667969,0.6853707432746887,0.6607539057731628
43,0.2837148109160432,0.3333323001861572,0.8013172474774447,0.9554455280303955,0.9732360243797302,1.0,1.0,0.9545454382896423,0.6194689869880676,0.699783980846405,0.6354680061340332,0.6212121248245239,0.6810176372528076,0.6743119955062866
44,0.2761779779687934,0.3295246790855303,0.8100123026154258,0.9631449580192566,0.9807692170143127,1.0,0.9975062012672424,0.9701492786407471,0.6150627732276917,0.7080745697021484,0.6395663619041443,0.6612245440483093,0.7002187967300415,0.6744186282157898
45,0.2784826420315909,0.33429616376620913,0.7997377948327498,0.9785202741622925,0.9732360243797302,0.9948453903198242,1.0,0.9154930114746094,0.629482090473175,0.69010990858078,0.6332453489303589,0.6612245440483093,0.6767486333847046,0.6442105174064636
46,0.27792821176555177,0.33343197615868453,0.7925617857412859,0.9663461446762085,0.9757280945777893,1.0,1.0,0.8813560009002686,0.6319845914840698,0.6844444274902344,0.5977011322975159,0.6525423526763916,0.6853707432746887,0.6427061557769775
47,0.2851850407386045,0.33959883404981106,0.8004648360339078,0.9643704891204834,0.9732360243797302,0.9948453903198242,1.0,0.9555555582046509,0.6179540753364563,0.7083333134651184,0.6037735342979431,0.6585365533828735,0.6760562658309937,0.6524519920349121
48,0.27437980317194527,0.33843514744294895,0.802028547633778,0.9582309722900391,0.9757280945777893,1.0,1.0,0.9420289993286133,0.632860004901886,0.7041666507720947,0.6312997937202454,0.6290322542190552,0.6761133670806885,0.6728538870811462
49,0.27780107164054835,0.33226646698942974,0.7954252037135038,0.9732360243797302,0.9732360243797302,1.0,1.0,0.9657794237136841,0.6214441657066345,0.7145791053771973,0.6017192006111145,0.567307710647583,0.6760562658309937,0.6563193202018738
50,0.28905354781982,0.33515510750473093,0.7984561324119568,0.9582309722900391,0.9758453965187073,0.9948453903198242,0.9975062012672424,0.969924807548523,0.6363636255264282,0.683146059513092,0.6073620319366455,0.6504855155944824,0.6772908568382263,0.6320165991783142
51,0.28695037616502256,0.3441760645136921,0.7953096899119291,0.9682152271270752,0.9732360243797302,1.0,1.0,0.9615384340286255,0.6292134523391724,0.684807300567627,0.5752508044242859,0.6122449040412903,0.6873786449432373,0.6565217971801758
52,0.2743939530958823,0.3311968522060902,0.7981705448844216,0.9707317352294922,0.9573459625244141,0.9974160194396973,1.0,0.9247311949729919,0.6208426356315613,0.7023555040359497,0.640625,0.6096654534339905,0.6969696879386902,0.6591928005218506
53,0.2871821913697304,0.35894202972770833,0.7975034713745117,0.9544364809989929,0.9732360243797302,1.0,1.0,0.8995984196662903,0.6147186160087585,0.7080000638961792,0.6315789222717285,0.6609441637992859,0.6757811903953552,0.6542443037033081
54,0.2726570569593972,0.3307908439581547,0.8023928078738126,0.9605911374092102,0.9732360243797302,1.0,1.0,0.9552239179611206,0.6141079068183899,0.699783980846405,0.6103541851043701,0.6610878705978394,0.6896551251411438,0.6622807383537292
55,0.27610536433688,0.3392679955024238,0.7975280447439714,0.9580247402191162,0.9663461446762085,1.0,1.0,0.9481481909751892,0.6129032969474792,0.7157057523727417,0.6223278045654297,0.6265060305595398,0.6666666865348816,0.6561798453330994
56,0.29731028449097907,0.3930841560757488,0.7870808460495688,0.9582309722900391,0.9732360243797302,1.0,1.0,0.8492063283920288,0.5798526406288147,0.7085713744163513,0.5826771259307861,0.6473029255867004,0.6694915294647217,0.6893203854560852
57,0.28535542570122885,0.3553978443145752,0.7915235432711515,0.9633251428604126,0.9708737730979919,1.0,1.0,0.9268292784690857,0.6004415154457092,0.7030303478240967,0.5983379483222961,0.5873015522956848,0.686956524848938,0.6696628928184509
58,0.27137304335712975,0.33755719525004746,0.7989578138698231,0.9631449580192566,0.9732360243797302,1.0,1.0,0.9420289993286133,0.6153846979141235,0.6920000314712524,0.624078631401062,0.6194030046463013,0.6878980994224548,0.67136150598526
59,0.2724555077629352,0.3316367330080872,0.7980917258696123,0.9656862616539001,0.9732360243797302,1.0,1.0,0.9737827777862549,0.6126914024353027,0.7026022672653198,0.6168675422668457,0.5704225301742554,0.6909090876579285,0.6728110909461975
60,0.2674237713354443,0.33870896943118595,0.8000753955407576,0.9554455280303955,0.9732360243797302,1.0,1.0,0.9352518320083618,0.6113536953926086,0.7014028429985046,0.6506667137145996,0.6434108018875122,0.6693877577781677,0.6606741547584534
61,0.2633276284287829,0.32617319745754975,0.7950863946567882,0.9732360243797302,0.9732360243797302,1.0,1.0,0.9701492786407471,0.6309278011322021,0.6423690319061279,0.6024096012115479,0.624390184879303,0.6761711239814758,0.6530612707138062
62,0.2753145933698077,0.3330993676951172,0.7953457994894548,0.9607842564582825,0.9689737558364868,0.9974160194396973,0.9900989532470703,0.9372693300247192,0.6187363862991333,0.700193464756012,0.6407766938209534,0.6029411554336548,0.6776859760284424,0.6539278030395508
63,0.2696290719399758,0.3319431418672614,0.7925169576298107,0.9633251428604126,0.9733655452728271,1.0,1.0,0.9446494579315186,0.6429980397224426,0.6666666865348816,0.5982404947280884,0.6057692170143127,0.6704980731010437,0.6521738767623901
64,0.2645856601929446,0.3302904253705926,0.7983398274941877,0.9660194516181946,0.9757280945777893,0.9974160194396973,1.0,0.9368029832839966,0.6126126050949097,0.7078890800476074,0.6214689016342163,0.6410256624221802,0.6666666865348816,0.6561086177825928
65,0.27350956201553345,0.35095519828140187,0.7914206927472894,0.9580247402191162,0.9732360243797302,1.0,1.0,0.9473684430122375,0.6104417443275452,0.69010990858078,0.6012657880783081,0.6113989353179932,0.6692913770675659,0.644490659236908
66,0.2650787677239934,0.33099784664467935,0.8006960857998241,0.9683698415756226,0.9733655452728271,0.9974160194396973,1.0,0.9555555582046509,0.6343434453010559,0.6995708346366882,0.617486298084259,0.6320345997810364,0.6723044514656067,0.6572103500366211
67,0.2649385723498983,0.3373136467343077,0.799395431171764,0.9686746597290039,0.9708737730979919,1.0,1.0,0.9523809552192688,0.6179540753364563,0.7006368637084961,0.6285714507102966,0.6235741376876831,0.6760562658309937,0.6546275615692139
68,0.25999256432603257,0.3427238510836155,0.7838472886518999,0.9607842564582825,0.9733655452728271,0.997402548789978,1.0,0.941605806350708,0.6211180686950684,0.6089109182357788,0.6120218634605408,0.601941704750061,0.6763485074043274,0.6288209557533264
69,0.2727873577163854,0.343709025251756,0.7908694744110107,0.9631449580192566,0.9732360243797302,1.0,1.0,0.9581749439239502,0.5755395889282227,0.6830188632011414,0.6182669997215271,0.5925926566123962,0.6734279990196228,0.662162184715271
70,0.26368022700515364,0.3506281526263701,0.7885792580517855,0.9734939932823181,0.9708737730979919,1.0,1.0,0.9027777314186096,0.6126482486724854,0.6255707740783691,0.6070460677146912,0.6406926512718201,0.6637743711471558,0.6774942278862
71,0.2635216827786297,0.3304164599798141,0.8005590330470692,0.9685229659080505,0.9732360243797302,1.0,1.0,0.9489051103591919,0.6273684501647949,0.6862303018569946,0.6298342943191528,0.6694560647010803,0.6731140613555908,0.629482090473175
72,0.2607963814921335,0.34409511488512023,0.7958010055802085,0.9658536911010742,0.9733655452728271,1.0,1.0,0.932330846786499,0.5936073064804077,0.6940451264381409,0.6345177292823792,0.6409266591072083,0.673728883266449,0.6454352736473083
73,0.2549220892814321,0.3466497171362606,0.7925814335996454,0.9582309722900391,0.9708737730979919,1.0,1.0,0.9154930114746094,0.6236559152603149,0.6723768711090088,0.6202898621559143,0.6000000238418579,0.6767241358757019,0.6807512044906616
74,0.2549641111848551,0.33037364854725126,0.8006720326163552,0.9584351778030396,0.9711537957191467,1.0,1.0,0.9626865983009338,0.631130039691925,0.7051792740821838,0.621052622795105,0.6287878751754761,0.6653306484222412,0.663636326789856
