# model_name=layerwise_exchange_local_bwd_client_0
# seed=0
# started_at=20260603-094134
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6794321747387156,0.6842613537377173,0.6105981171131134,0.6763105148618872,0.7527675628662109,0.7623763084411621,0.6713532209396362,0.7894737124443054,0.36626505851745605,0.4815724790096283,0.5542635917663574,0.5984252095222473,0.48372089862823486,0.6124763488769531,0.6438848972320557,0.9806464314460754,0.8720189332962036,0.9610011577606201,0.8931888341903687,0.3973895013332367,0.4773653447628021,0.47154700756073,0.5356121063232422,0.36800411343574524,0.7119224667549133,0.7707197666168213
2,0.532035768032074,0.5491543913106306,0.6872152767398141,0.7440071105957031,0.9199085235595703,0.8235293626785278,0.8852459788322449,0.7866666913032532,0.38596490025520325,0.6122449040412903,0.6169154047966003,0.6109660267829895,0.538922131061554,0.6760563254356384,0.7029477953910828,0.9916367530822754,0.9689123034477234,0.99160236120224,0.9548816680908203,0.41902798414230347,0.583670973777771,0.787815511226654,0.5300562977790833,0.47899651527404785,0.7203922271728516,0.7570856213569641
3,0.4878186250434202,0.5289580800117702,0.6955037306655537,0.7381638884544373,0.8806941509246826,0.8252149224281311,0.8701594471931458,0.9090908765792847,0.447761207818985,0.5714285969734192,0.6749482154846191,0.579634428024292,0.5276073813438416,0.6589326858520508,0.7050691246986389,0.9867859482765198,0.9348272085189819,0.9761595129966736,0.9554368853569031,0.3839883506298065,0.5813297033309937,0.7801455855369568,0.5592856407165527,0.4964541494846344,0.7197878956794739,0.7456018924713135
4,0.4218221937908846,0.45002994909199007,0.7516474669629877,0.7770735106684945,0.9648241400718689,0.921951174736023,0.9790576100349426,0.9619565010070801,0.42990654706954956,0.6129031777381897,0.6807511448860168,0.6483179926872253,0.6640000343322754,0.6795180439949036,0.72493577003479,0.9835303425788879,0.9831535220146179,0.9979742765426636,0.9965641498565674,0.40929457545280457,0.612834632396698,0.8084076642990112,0.6761408448219299,0.6450174450874329,0.6883777976036072,0.7465133666992188
5,0.39350827301249786,0.42418282923348455,0.7560833909294822,0.7859294441613284,0.9725685715675354,0.9445910453796387,0.9870800971984863,0.997183084487915,0.41538459062576294,0.5781250596046448,0.7142857313156128,0.6600496172904968,0.6527777910232544,0.6666666269302368,0.7282050848007202,0.9953770041465759,0.9905738830566406,0.9998630881309509,0.9999682307243347,0.3861628472805023,0.6243177652359009,0.8154374361038208,0.727552592754364,0.6814633011817932,0.6674811840057373,0.7570265531539917
6,0.36967725438230176,0.4106942942929924,0.7554048733277754,0.7888033579696309,0.9748743176460266,0.9445910453796387,1.0,1.0,0.3988094925880432,0.6299212574958801,0.6651480793952942,0.6645962595939636,0.6329113841056824,0.665105402469635,0.733496367931366,0.9955640435218811,0.9951841235160828,1.0,1.0,0.39491429924964905,0.6432035565376282,0.7971482872962952,0.7231841087341309,0.6988407373428345,0.6734076142311096,0.7553901672363281
7,0.36290596337879405,0.41020765140515947,0.7606405534527518,0.8002732531590895,0.9696969985961914,0.9445910453796387,1.0,1.0,0.4434782564640045,0.5751295685768127,0.7231638431549072,0.6820513010025024,0.6577181220054626,0.6466512680053711,0.7245656847953796,0.9954463243484497,0.996099591255188,1.0,1.0,0.3896545469760895,0.6090632677078247,0.8315486907958984,0.7722610235214233,0.7758193612098694,0.6854591965675354,0.7476537823677063
8,0.35197367738274965,0.41038390048053286,0.7675136598673734,0.7915864424272017,0.9674185514450073,0.9445910453796387,0.997389018535614,1.0,0.43262410163879395,0.6018957495689392,0.7216891050338745,0.699999988079071,0.6739926934242249,0.6633906364440918,0.7396593689918518,0.9946016073226929,0.9940032958984375,1.0,1.0,0.3432927131652832,0.615123450756073,0.8045278191566467,0.7769717574119568,0.7688109874725342,0.6664159893989563,0.7437032461166382
9,0.34526089535040017,0.4407373421782747,0.7493587705222043,0.7902048284357245,0.95652174949646,0.9743589162826538,0.9758713245391846,0.9943820238113403,0.35754188895225525,0.5582523941993713,0.7070707082748413,0.6811988949775696,0.6642599105834961,0.6457399129867554,0.7277487516403198,0.9888018369674683,0.9951213002204895,1.0,0.9999682307243347,0.3381580114364624,0.6008244752883911,0.8134600520133972,0.7580499053001404,0.7641682624816895,0.6675377488136292,0.7661632895469666
10,0.36024106776013093,0.45455914713920803,0.7439268962903456,0.7761386416175149,0.9600000381469727,0.9585492610931396,0.997389018535614,0.997183084487915,0.4038461744785309,0.5207101106643677,0.713261604309082,0.655086874961853,0.6765798926353455,0.5791044235229492,0.7214853763580322,0.990922212600708,0.9881094098091125,1.0,1.0,0.334373414516449,0.5921635627746582,0.8053524494171143,0.7337590456008911,0.733942449092865,0.6321030855178833,0.7267994284629822
