# model_name=layerwise_exchange_local_bwd_client_6
# seed=1
# started_at=20260602-185425
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7331103884567649,0.6574440878264758,0.6291553351012144,0.7072982652620836,0.8681055307388306,0.7206165790557861,0.773755669593811,0.7075664401054382,0.4293193221092224,0.5680190920829773,0.649076521396637,0.6319327354431152,0.36626508831977844,0.6235955357551575,0.5824561715126038,0.9783111810684204,0.9718008637428284,0.9887300729751587,0.9896836876869202,0.36190134286880493,0.5400373935699463,0.6990213990211487,0.5847991704940796,0.2865953743457794,0.6477487087249756,0.7316517233848572
2,0.5869956834841583,0.5015705868500431,0.708729857748205,0.7573078166354786,0.9365079402923584,0.9059405326843262,0.9441340565681458,0.8826530575752258,0.44117647409439087,0.5665722489356995,0.6288032531738281,0.6193771958351135,0.5714285969734192,0.6327683925628662,0.6666666865348816,0.9787459373474121,0.980087399482727,0.99382483959198,0.9986818432807922,0.3844536542892456,0.5601096153259277,0.7238904237747192,0.6258527040481567,0.656618058681488,0.6990676522254944,0.7290538549423218
3,0.5028565238087864,0.43759224589179163,0.7214769395914945,0.775844311172312,0.9076923131942749,0.9442970752716064,0.9268292784690857,0.9505494832992554,0.4403182864189148,0.578158438205719,0.6588693857192993,0.6266416311264038,0.6125289797782898,0.6253368854522705,0.6650245785713196,0.9786309599876404,0.992344856262207,0.9968442320823669,1.0,0.4249309003353119,0.5865687727928162,0.7319111824035645,0.7084688544273376,0.6813339591026306,0.6978417634963989,0.7354119420051575
4,0.4421114002243947,0.3751544360400868,0.7411941127343611,0.7829453213648363,0.9536784887313843,0.9558010697364807,0.9941520690917969,1.0,0.4571428894996643,0.5637255311012268,0.6464207768440247,0.6554934978485107,0.6241758465766907,0.6340057849884033,0.66853928565979,0.9858641028404236,0.9883872866630554,0.999966025352478,1.0,0.427705854177475,0.5808340311050415,0.7604952454566956,0.7119393348693848,0.7059293389320374,0.7137672305107117,0.737510085105896
5,0.4197979726023593,0.3581659276874698,0.7559223554351113,0.7933302277868445,0.945652186870575,0.9584487676620483,1.0,1.0,0.46590906381607056,0.602739691734314,0.6944444179534912,0.6753246784210205,0.6928747296333313,0.6256983280181885,0.6540540456771851,0.9881342053413391,0.991584837436676,1.0,1.0,0.4271465837955475,0.5884422659873962,0.7620117664337158,0.7682334184646606,0.7794655561447144,0.7027714848518372,0.7188423871994019
6,0.3977153579057273,0.3788131029427457,0.7269432300871069,0.7855477170510725,0.9388889074325562,0.9584487676620483,0.9881656765937805,0.9793510437011719,0.4545454680919647,0.5410334467887878,0.5693069100379944,0.6723548769950867,0.5880077481269836,0.6303724646568298,0.6759002208709717,0.9814748167991638,0.9848474264144897,0.9998638033866882,1.0,0.4329477548599243,0.6235278844833374,0.7721667885780334,0.727666974067688,0.7063828706741333,0.700588583946228,0.7115579843521118
7,0.3577337744882551,0.35373999452104377,0.7595711350440979,0.8072852492332458,0.9347826242446899,0.9641873240470886,0.9970845580101013,0.9823529124259949,0.4751381278038025,0.6255707740783691,0.6913124322891235,0.7157894968986511,0.7064935564994812,0.6219838857650757,0.640586793422699,0.9855649471282959,0.9875926971435547,0.9998974204063416,0.9999668002128601,0.4859333634376526,0.6205782294273376,0.7451967000961304,0.8150148391723633,0.8139084577560425,0.7020933032035828,0.724390983581543
8,0.37070209444579433,0.3492604165661092,0.7614752460609783,0.800276748158715,0.9465240240097046,0.9589040875434875,1.0,1.0,0.4597015082836151,0.6013985872268677,0.6990291476249695,0.7374749183654785,0.7029703259468079,0.6219838857650757,0.6482412219047546,0.9842360615730286,0.9789438843727112,1.0,1.0,0.44162335991859436,0.5862125158309937,0.7727282047271729,0.8218883275985718,0.8195170760154724,0.6869352459907532,0.7109595537185669
9,0.35449913144111633,0.344612387572827,0.7632799988443201,0.8049537620761178,0.9513513445854187,0.9560438990592957,1.0,1.0,0.4651162922382355,0.5944584012031555,0.71484375,0.7334669232368469,0.6805555820465088,0.6565656661987305,0.6436781287193298,0.9882985949516296,0.9806289076805115,1.0,1.0,0.41856250166893005,0.5925580263137817,0.7715195417404175,0.8362390995025635,0.8353620171546936,0.709256112575531,0.7220665812492371
10,0.3213402138928236,0.35870603172957494,0.7579192194071683,0.7925607074390758,0.9505494832992554,0.9599999785423279,0.9970845580101013,0.9942528605461121,0.44794952869415283,0.5929203629493713,0.7121770977973938,0.7114967703819275,0.6997244954109192,0.6280991435050964,0.6428571343421936,0.9872039556503296,0.995206356048584,1.0,1.0,0.42380040884017944,0.5765361785888672,0.7658389806747437,0.8024051189422607,0.8022492527961731,0.6634581685066223,0.701469361782074
