# model_name=layerwise_exchange_client_14
# seed=0
# started_at=20260421-220835
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8335309063687044,0.8480207008474013,0.08809738538481972,0.6556545225056735,0.0,0.0,0.4697608947753906,0.0,0.0,0.0,0.0,0.49931034445762634,0.0,0.0,0.0,0.9904420375823975,0.9144282341003418,0.9411396980285645,0.8483420610427856,0.2900657057762146,0.4780222475528717,0.6162351965904236,0.47641289234161377,0.3124111592769623,0.7310522198677063,0.6136482954025269
2,0.8333614608820747,0.8482752126805922,0.18208340894092212,0.593770067800175,0.0,0.0,0.4697608947753906,0.0,0.0,0.0,0.6650306582450867,0.49931034445762634,0.3688156008720398,0.0,0.0,0.9947566390037537,0.6686641573905945,0.9876852631568909,0.5521710515022278,0.3045417368412018,0.48702991008758545,0.5731745362281799,0.3667295277118683,0.2443213164806366,0.7340125441551208,0.618384063243866
3,0.8308913602548487,0.8460414514822119,0.2764643281698227,0.5166978240013123,0.4000000059604645,0.0,0.7396226525306702,0.0,0.0,0.0,0.6650306582450867,0.49931034445762634,0.3702579736709595,0.2210526466369629,0.1458333283662796,0.9901803731918335,0.3365999162197113,0.9935502409934998,0.31268107891082764,0.25863128900527954,0.4318578243255615,0.5324068069458008,0.3166266679763794,0.19675758481025696,0.7145119309425354,0.599872350692749
4,0.7760283701560077,0.7921684664838454,0.554416607726704,0.6014921421354468,0.9144543409347534,0.34375,0.9691358208656311,0.31896552443504333,0.3096774220466614,0.3333333432674408,0.7133243680000305,0.5454545617103577,0.40942031145095825,0.634615421295166,0.6064515709877014,0.9695075154304504,0.6477040648460388,0.9977675676345825,0.611642599105835,0.29584604501724243,0.5466651916503906,0.6123292446136475,0.37761446833610535,0.26267528533935547,0.66569983959198,0.6289617419242859
5,0.523390440379872,0.5351330480154823,0.7188068221915852,0.7209191024303436,0.9575070738792419,0.9633252024650574,0.9940476417541504,0.9897435903549194,0.45967739820480347,0.5761772990226746,0.7047308683395386,0.5621181726455688,0.4289156496524811,0.639053225517273,0.6315789222717285,0.9966583847999573,0.9977972507476807,1.0,0.9994380474090576,0.3829120099544525,0.6330510973930359,0.7189664244651794,0.49425843358039856,0.33878234028816223,0.7273317575454712,0.6409143805503845
6,0.4553440704065211,0.4660443260389216,0.7193743505261161,0.7289417521520094,0.9575070738792419,0.9658536314964294,0.9940476417541504,0.9923664331436157,0.4723247289657593,0.599033772945404,0.6853147149085999,0.5478261113166809,0.42821159958839417,0.639053225517273,0.6315789222717285,0.9992479681968689,0.9996321797370911,1.0,0.9999738335609436,0.3853575587272644,0.6347997188568115,0.7364155054092407,0.5257834792137146,0.37725600600242615,0.7117326855659485,0.6481603384017944
7,0.41949905893381906,0.43348076063043933,0.72765313224359,0.7370506199923429,0.9749303460121155,1.0,0.9764705896377563,0.9629629254341125,0.47811445593833923,0.6063569784164429,0.7142857313156128,0.5874730348587036,0.44329899549484253,0.6453487873077393,0.6149426102638245,0.9999127984046936,1.0,0.9928702712059021,1.0,0.38842934370040894,0.6445044875144958,0.7507371306419373,0.5579631328582764,0.41375845670700073,0.7130565047264099,0.6463246941566467
8,0.4201342323247124,0.4293593711712781,0.7242115573449568,0.7441655126484957,0.966292142868042,0.9733656048774719,0.9881656765937805,0.989847719669342,0.4503311514854431,0.6164705753326416,0.692579448223114,0.5757575631141663,0.451127827167511,0.643478274345398,0.6189111471176147,0.9997944831848145,0.9999107718467712,1.0,0.9994495511054993,0.3901091516017914,0.6453015208244324,0.7459078431129456,0.5710247159004211,0.4431156814098358,0.7468785047531128,0.6443284153938293
9,0.40886884752441854,0.4198471816147075,0.7285939319567247,0.7504706951704893,0.9691876769065857,0.9976359009742737,0.9910978674888611,0.9701492786407471,0.47204965353012085,0.609929084777832,0.6967508792877197,0.5795207023620605,0.4658227860927582,0.643478274345398,0.6189111471176147,0.9999415874481201,1.0,0.9995715618133545,0.9991413354873657,0.41326048970222473,0.6539825201034546,0.7568849325180054,0.5813874006271362,0.4606524109840393,0.745137095451355,0.6452183127403259
10,0.4091574163997875,0.41909001855289235,0.729860552332618,0.754255246032368,0.9604520201683044,0.9880667924880981,0.9910978674888611,0.9873417615890503,0.47019869089126587,0.6180047988891602,0.7069272398948669,0.5874730348587036,0.4623115360736847,0.6376811861991882,0.6189111471176147,0.9999706149101257,1.0,0.9999284744262695,0.9991775155067444,0.40772733092308044,0.6569636464118958,0.7613598704338074,0.5951400399208069,0.4861738979816437,0.7538840174674988,0.636482298374176
