# model_name=layerwise_exchange_sync_sgd_bwd_client_10
# seed=1
# started_at=20260531-180138
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5758422227466807,0.5919290102647813,0.7137298448519274,0.7417324700138785,0.9430894255638123,0.9538460969924927,0.8877284526824951,0.8631090521812439,0.4342857301235199,0.6953125,0.6275395154953003,0.5863192081451416,0.5052631497383118,0.6555555462837219,0.6989796161651611,0.9725852012634277,0.9652382135391235,0.9971951246261597,1.0,0.3956291377544403,0.6989269852638245,0.65202796459198,0.6525060534477234,0.3954503536224365,0.7248758673667908,0.7046222686767578
2,0.4216356312527376,0.4441333326955307,0.7622945525429465,0.7853247631679882,0.9418283104896545,0.9665809273719788,1.0,0.9946523904800415,0.47398847341537476,0.7134502530097961,0.731501042842865,0.6776859760284424,0.566371738910675,0.6434316039085388,0.6757493615150452,0.9896848201751709,0.9907270073890686,1.0,1.0,0.45560991764068604,0.7103326320648193,0.7632299065589905,0.7352191209793091,0.5202102065086365,0.7325860261917114,0.7409727573394775
3,0.3901067779344671,0.3986149773303536,0.7936860377138312,0.8386279940605164,0.9758713245391846,0.9717223644256592,0.9970845580101013,1.0,0.5310344099998474,0.7407406568527222,0.7556390762329102,0.7380952835083008,0.6455696225166321,0.6947891116142273,0.6800000071525574,0.9985163807868958,0.9974570274353027,1.0,1.0,0.5358004570007324,0.7576234340667725,0.8368746638298035,0.8259791135787964,0.7787368297576904,0.7499511241912842,0.7439689040184021
4,0.33200692955185385,0.35566454609893744,0.8077299269762906,0.8659016652540727,0.9476584196090698,0.9717223644256592,1.0,1.0,0.7142857313156128,0.7078189253807068,0.7447698712348938,0.7302452325820923,0.6893938779830933,0.6666666269302368,0.712468147277832,0.9995735883712769,0.9970852732658386,1.0,1.0,0.7064341306686401,0.762532114982605,0.8482429385185242,0.8401241898536682,0.8260895609855652,0.7724501490592957,0.772386372089386
5,0.32398198807940765,0.3317356356599713,0.8229502222754739,0.87808603590185,0.9505494832992554,0.9847716093063354,1.0,0.9946523904800415,0.8377358913421631,0.7488152384757996,0.7477314472198486,0.7276995182037354,0.6531987190246582,0.6971153616905212,0.710182785987854,0.9991599917411804,0.9998077154159546,1.0,1.0,0.8143779039382935,0.7984684705734253,0.8572598099708557,0.8318742513656616,0.8016267418861389,0.7564990520477295,0.7998724579811096
6,0.30349983800860014,0.3070591640955396,0.8309005390514027,0.8945190473036333,0.9562841057777405,0.969072163105011,1.0,0.9946523904800415,0.8625954389572144,0.7729468941688538,0.7624309062957764,0.7414187788963318,0.6710526347160339,0.6940873861312866,0.7153652310371399,0.9990995526313782,0.9989520311355591,1.0,1.0,0.8863657712936401,0.8322297930717468,0.869385302066803,0.8425393104553223,0.8384391665458679,0.7689071893692017,0.8037914037704468
7,0.30043726458269004,0.31265378629524626,0.8268972852013328,0.8856310031630776,0.9534246325492859,0.9795917868614197,1.0,0.9973190426826477,0.8085106611251831,0.7535544633865356,0.7650485038757324,0.7500000596046448,0.682593822479248,0.6901408433914185,0.7156863212585449,0.9998916387557983,1.0,1.0,1.0,0.7786464691162109,0.8239235281944275,0.8642024397850037,0.8558282852172852,0.856464147567749,0.7581449151039124,0.8048396110534668
8,0.2824021420058082,0.28268500191072077,0.8373941508206454,0.8951592553745616,0.9840425252914429,0.9949748516082764,1.0,0.9946523904800415,0.8424908518791199,0.806034505367279,0.7638604044914246,0.7115384936332703,0.6917808055877686,0.6964705586433411,0.7254902720451355,0.999919056892395,1.0,1.0,1.0,0.8624544739723206,0.8452405333518982,0.8675434589385986,0.8440483808517456,0.8478725552558899,0.784537136554718,0.7951362133026123
9,0.2879920540487065,0.2797083587936275,0.8396105657924305,0.8924601511521773,0.997389018535614,0.9873417615890503,0.9970845580101013,0.9946523904800415,0.8604651093482971,0.7964602112770081,0.7689161896705627,0.7263158559799194,0.694736897945404,0.6964705586433411,0.7158836722373962,0.99991774559021,1.0,1.0,1.0,0.8460874557495117,0.8299727439880371,0.8743860125541687,0.8479562997817993,0.8386240005493164,0.7685438394546509,0.8115735650062561
10,0.2870282074984382,0.2844533608543719,0.8414979360320352,0.9056316614151001,0.9619565010070801,0.992443323135376,1.0,0.9973190426826477,0.8778626322746277,0.7837837934494019,0.7620818614959717,0.7494357228279114,0.6818181872367859,0.7167919278144836,0.7329843044281006,0.9996979832649231,1.0,1.0,1.0,0.9321995377540588,0.8615911602973938,0.8723292946815491,0.8511641621589661,0.8564757108688354,0.7826954126358032,0.8057950139045715
11,0.2783294749610564,0.26834642360223593,0.853387176990509,0.9134485071355646,0.9894180297851562,0.9873417615890503,1.0,1.0,0.8949416279792786,0.8057554364204407,0.7847619652748108,0.7518072724342346,0.7266666293144226,0.7213929891586304,0.7251732349395752,0.9994709491729736,1.0,1.0,1.0,0.9299836754798889,0.8855250477790833,0.8849743604660034,0.8629191517829895,0.8770714402198792,0.7987791895866394,0.8092097640037537
12,0.27619995965677147,0.25884890353262535,0.8591061884706671,0.9165827577764337,0.981333315372467,0.9949748516082764,1.0,0.9946523904800415,0.9163346290588379,0.8590603470802307,0.7952286005020142,0.7439613342285156,0.7157190442085266,0.7188264727592468,0.7300770878791809,0.9995711445808411,1.0,1.0,1.0,0.9490864276885986,0.8914006948471069,0.9036261439323425,0.862618625164032,0.8863243460655212,0.7919573187828064,0.7978256344795227
13,0.26088790507877574,0.24917247863983802,0.8652860684828325,0.9193508895960721,0.981333315372467,0.9974937438964844,1.0,1.0,0.9539749026298523,0.8577777147293091,0.7960000038146973,0.7371134161949158,0.7318840622901917,0.7409201264381409,0.7216494679450989,0.9997801184654236,1.0,1.0,1.0,0.9876242876052856,0.8969506025314331,0.8966290950775146,0.8543722033500671,0.8745274543762207,0.7963600158691406,0.8066160082817078
14,0.2468506378286025,0.24244547620223592,0.8576432303948835,0.9178242845968767,0.9841269850730896,0.9949748516082764,0.9970845580101013,0.9973190426826477,0.9126984477043152,0.8442623019218445,0.7983015179634094,0.7200000286102295,0.703071653842926,0.7591240406036377,0.7231121063232422,0.9994560480117798,1.0,1.0,1.0,0.9460374712944031,0.8975324630737305,0.9105247259140015,0.8440724611282349,0.874097466468811,0.8157015442848206,0.8086449503898621
15,0.25070850726436167,0.2324651093882531,0.8686237281019037,0.9209207946603949,0.9894180297851562,1.0,1.0,1.0,0.9230769872665405,0.8794926404953003,0.8110404014587402,0.7525773048400879,0.7415729761123657,0.7308533787727356,0.7268292903900146,1.0,1.0,1.0,1.0,0.9461979269981384,0.889867901802063,0.9171138405799866,0.8579549789428711,0.8765637874603271,0.8387640714645386,0.8036662340164185
16,0.2538350040421766,0.23576254577377664,0.878238174048337,0.9297048449516296,0.9947368502616882,0.992443323135376,1.0,1.0,0.949999988079071,0.9074492454528809,0.8173913359642029,0.7544304132461548,0.7472528219223022,0.7603305578231812,0.7365853786468506,1.0,1.0,1.0,1.0,0.9828238487243652,0.9245157837867737,0.9085479378700256,0.8631494045257568,0.8883645534515381,0.840584397315979,0.8187673687934875
17,0.23970339666394627,0.2419366992420035,0.8692019148306414,0.9183086861263622,0.9973753690719604,0.992443323135376,1.0,1.0,0.8976377844810486,0.8973214626312256,0.800000011920929,0.7554479837417603,0.7132866978645325,0.7647058367729187,0.7430025935173035,1.0,1.0,1.0,1.0,0.9062687158584595,0.9203678369522095,0.9152626395225525,0.84897381067276,0.8560673594474792,0.8463283181190491,0.8081268668174744
18,0.2447817211641985,0.24058070309583654,0.8781104738062079,0.928525214845484,0.9840425252914429,0.992443323135376,1.0,1.0,0.9460580945014954,0.9102843999862671,0.8188976049423218,0.7594937086105347,0.7372262477874756,0.746666669845581,0.7641026377677917,1.0,0.9999260902404785,1.0,1.0,0.9827128052711487,0.9356942176818848,0.9236401915550232,0.8657308220863342,0.8688222765922546,0.8257956504821777,0.8114553093910217
19,0.23263263877700358,0.2292972404105009,0.8784700794653459,0.9326077049428766,0.9894180297851562,0.9975062012672424,0.9970845580101013,1.0,0.9236947894096375,0.9103139042854309,0.8285163640975952,0.7532467246055603,0.7846153378486633,0.7357723712921143,0.7430025935173035,0.99991774559021,1.0,1.0,1.0,0.9765650033950806,0.9360217452049255,0.9190513491630554,0.8625768423080444,0.8822330236434937,0.8595924973487854,0.8227265477180481
20,0.2230315287323559,0.21467069038370037,0.8838965730233626,0.9333097826350819,0.981333315372467,0.9974937438964844,1.0,1.0,0.9236947894096375,0.9028077125549316,0.8456659317016602,0.7541899085044861,0.7901235222816467,0.778761088848114,0.748792290687561,0.9998912215232849,1.0,1.0,1.0,0.9853655695915222,0.9146515130996704,0.9333193302154541,0.8707354068756104,0.889693558216095,0.8461428284645081,0.8266081809997559
21,0.23037664241650524,0.21159559809371253,0.8880154923959211,0.9346613721414045,0.9920844435691833,1.0,1.0,1.0,0.954356849193573,0.9013453125953674,0.8353909254074097,0.7594937086105347,0.7698113918304443,0.7917619943618774,0.7639257907867432,1.0,1.0,1.0,1.0,0.9697257280349731,0.9198165535926819,0.9322949051856995,0.8693063259124756,0.8898033499717712,0.8630838990211487,0.8372443318367004
