# model_name=layerwise_exchange_local_bwd_client_5
# seed=0
# started_at=20260603-094134
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6794321747387156,0.6164603724199182,0.6755511543967507,0.7664087333462455,0.8016528487205505,0.9319371581077576,0.8641425371170044,0.8624338507652283,0.36745408177375793,0.5824915766716003,0.6102449893951416,0.38493719696998596,0.6488549709320068,0.6779661178588867,0.6989473700523376,0.9481303691864014,0.9880656599998474,0.9961183071136475,0.9834099411964417,0.37346360087394714,0.6384038925170898,0.7284170389175415,0.6979635953903198,0.6207448840141296,0.7520674467086792,0.7037113308906555
2,0.532035768032074,0.5117865695672876,0.6994931101799011,0.7439695298671722,0.8812094926834106,0.8773006200790405,0.8981481790542603,0.8829430937767029,0.35738831758499146,0.5858585834503174,0.6451613306999207,0.615789532661438,0.5333333015441895,0.7058823108673096,0.7114094495773315,0.9923423528671265,0.9738667011260986,0.9992738962173462,0.9613339900970459,0.3319326341152191,0.6473315358161926,0.7109484672546387,0.6005356311798096,0.49052363634109497,0.7571732401847839,0.7184027433395386
3,0.4878186250434202,0.44167331737630505,0.7553037242455916,0.7867436327717521,0.95652174949646,0.954285740852356,0.9948717951774597,0.9880239367485046,0.4035608172416687,0.6000000238418579,0.696969747543335,0.6433915495872498,0.6394984126091003,0.7199999690055847,0.7112172245979309,0.9927188158035278,0.9822279810905457,1.0,1.0,0.41446128487586975,0.6448631286621094,0.7762416005134583,0.6995056867599487,0.6871324181556702,0.749072790145874,0.7079562544822693
4,0.4218221937908846,0.4171479309306425,0.7567303587089885,0.8042227300730619,0.9558823108673096,0.9586777091026306,0.9923273921012878,0.9677419066429138,0.41447368264198303,0.5555555820465088,0.6951871514320374,0.6747573018074036,0.6948052048683167,0.7128713130950928,0.7017543911933899,0.9856805205345154,0.9879506826400757,0.9998682141304016,1.0,0.41219884157180786,0.6581951975822449,0.7987154722213745,0.7443955540657043,0.7636847496032715,0.7672814726829529,0.7284793257713318
5,0.39350827301249786,0.39956845606074615,0.7591416564854708,0.8038852594115518,0.9556649923324585,0.9553072452545166,0.9922480583190918,0.9850746393203735,0.41322314739227295,0.5806452035903931,0.7223230004310608,0.6577181220054626,0.6509186625480652,0.7326732873916626,0.7047618627548218,0.9862476587295532,0.9874053597450256,0.9996148943901062,1.0,0.4028783440589905,0.6786076426506042,0.81667160987854,0.7298195362091064,0.7935154438018799,0.7494853138923645,0.6984920501708984
6,0.36967725438230176,0.3950306317385505,0.7675928961146962,0.804148489778692,0.9607843160629272,0.954285740852356,0.9974292516708374,0.9969788193702698,0.418181836605072,0.634482741355896,0.7222222089767456,0.6702412962913513,0.7086092233657837,0.7087377905845642,0.6715686321258545,0.99233478307724,0.9862004518508911,1.0,1.0,0.3818545937538147,0.6744930148124695,0.8309597373008728,0.7399107217788696,0.7830536961555481,0.7434488534927368,0.7133775353431702
7,0.36290596337879405,0.39004455068532157,0.767644462260333,0.8100623867728494,0.9542168974876404,0.9494381546974182,0.9822784662246704,1.0,0.4124999940395355,0.6173913478851318,0.7219917178153992,0.6438746452331543,0.7209302186965942,0.7203791737556458,0.7210884690284729,0.9936298727989197,0.9837194681167603,1.0,1.0,0.3639627695083618,0.681463897228241,0.8403545022010803,0.754664421081543,0.814337432384491,0.7508978843688965,0.7276560068130493
8,0.35197367738274965,0.3980341764057384,0.7665497281334617,0.8071845011277632,0.9699999690055847,0.9435027837753296,1.0,0.9850746393203735,0.4275362491607666,0.5758513808250427,0.7374301552772522,0.6650246381759644,0.6962025165557861,0.7125306725502014,0.7188940048217773,0.9946807622909546,0.9825858473777771,1.0,1.0,0.38796061277389526,0.6737050414085388,0.8309452533721924,0.7368124127388,0.7923334240913391,0.7562005519866943,0.7238056063652039
9,0.34526089535040017,0.384120713261997,0.7706510858102278,0.8070437528870322,0.9701492190361023,0.9602273106575012,1.0,1.0,0.41904759407043457,0.6103286147117615,0.7225549221038818,0.6787564754486084,0.7032257914543152,0.7181817889213562,0.6946902275085449,0.9954596161842346,0.9849144816398621,1.0,1.0,0.3719477653503418,0.6673412322998047,0.8163164258003235,0.7422842383384705,0.8051027059555054,0.7530832290649414,0.7410315871238708
10,0.36024106776013093,0.39484163592843446,0.7706172466278076,0.803531676530838,0.9725685715675354,0.9515669345855713,1.0,0.9969788193702698,0.3999999761581421,0.6268656849861145,0.7413128018379211,0.6755318641662598,0.6950819492340088,0.7121212482452393,0.7047618627548218,0.9952915906906128,0.9873155355453491,1.0,1.0,0.3096298277378082,0.6789330840110779,0.8434903025627136,0.7435129880905151,0.8051421642303467,0.7346505522727966,0.740882396697998
11,0.3044758842271917,0.4166000818505007,0.7682010423053395,0.7986050519076261,0.9677419066429138,0.9482758641242981,1.0,1.0,0.37837839126586914,0.6108108162879944,0.7358121275901794,0.6836734414100647,0.7365079522132874,0.6989010572433472,0.69010990858078,0.9952696561813354,0.9741739630699158,1.0,1.0,0.33446431159973145,0.673282265663147,0.8373791575431824,0.738982617855072,0.7875734567642212,0.7179937362670898,0.7255364060401917
