# model_name=layerwise_exchange_local_bwd_client_11
# seed=1
# started_at=20260603-102822
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6409832028781667,0.5998368819406927,0.6273634271188215,0.7397107346491381,0.7817047834396362,0.6949806809425354,0.7972972989082336,0.8374384045600891,0.4328767657279968,0.5564202070236206,0.49197861552238464,0.6382022500038147,0.4444444477558136,0.662162184715271,0.5634920597076416,0.9702631235122681,0.9880667924880981,0.9947662949562073,0.9994333386421204,0.3650892674922943,0.5503308176994324,0.725444495677948,0.6812489032745361,0.41558003425598145,0.7079675197601318,0.7386274933815002
2,0.5026881274055032,0.4852584269188594,0.7148763591592963,0.7452098835598339,0.9051094651222229,0.9717513918876648,0.9593495726585388,0.9941520690917969,0.4368421137332916,0.5485960841178894,0.6479482054710388,0.631090521812439,0.4887217581272125,0.6698337197303772,0.6102450489997864,0.984685480594635,0.9932476878166199,0.9999682307243347,0.9999309778213501,0.3943276107311249,0.5896778106689453,0.7450526356697083,0.619266927242279,0.4188273847103119,0.7066799998283386,0.7456439733505249
3,0.47230786435744343,0.48399929973715744,0.6830386519432068,0.7643701975995844,0.8227571845054626,0.8762376308441162,0.8232558369636536,0.8740360140800476,0.4516128897666931,0.5838264226913452,0.6436781883239746,0.6445783376693726,0.5583333373069763,0.6434426307678223,0.5916666984558105,0.9883372783660889,0.9920774698257446,0.9949960708618164,0.9987479448318481,0.41830822825431824,0.6199035048484802,0.7715811729431152,0.666354775428772,0.4851279556751251,0.7288639545440674,0.7437738180160522
4,0.4251159394488615,0.41117923022646,0.7407839000225067,0.778464135798541,0.9647696018218994,0.9690141081809998,1.0,0.9941520690917969,0.44089457392692566,0.5675057172775269,0.6860464811325073,0.6649873852729797,0.5592705011367798,0.663239061832428,0.6387434005737305,0.9945226311683655,0.9919103384017944,1.0,1.0,0.408418744802475,0.6144127249717712,0.7701826691627502,0.7286592721939087,0.5971923470497131,0.7142596244812012,0.7435471415519714
5,0.38113894182093006,0.4005948185477558,0.7466943616216833,0.7899113432927565,0.9621621370315552,0.9696969985961914,1.0,0.9941520690917969,0.44999995827674866,0.5826771855354309,0.6986899971961975,0.6845238208770752,0.6064981818199158,0.6543778777122498,0.610859751701355,0.9869946837425232,0.9955806136131287,1.0,1.0,0.4270384609699249,0.6266911029815674,0.7918784618377686,0.7561649084091187,0.6319831609725952,0.7374201416969299,0.7352732419967651
6,0.3694559966816622,0.38717436624282353,0.7576246911829169,0.7879052080891349,0.9680851101875305,0.9686609506607056,1.0,1.0,0.5170068144798279,0.5294117331504822,0.7380073666572571,0.6919431090354919,0.6064515709877014,0.6600496172904968,0.6542553305625916,0.9926466345787048,0.995157778263092,1.0,1.0,0.4402520954608917,0.5997796654701233,0.7904219031333923,0.759588897228241,0.6693809032440186,0.7012427449226379,0.7184866666793823
7,0.3843660354614258,0.3963052404414322,0.7390272210944783,0.7975011495026675,0.9082126021385193,0.9686609506607056,0.9541779160499573,1.0,0.46197184920310974,0.5820568799972534,0.6978723406791687,0.6596305966377258,0.6241134405136108,0.6496520042419434,0.6229508519172668,0.9909243583679199,0.9928913116455078,1.0,1.0,0.4374353587627411,0.597632110118866,0.8049169778823853,0.7780138254165649,0.6956426501274109,0.725205659866333,0.7498503923416138
8,0.3494591940851772,0.38448803509035073,0.7536971271038055,0.7909968305717815,0.9675675630569458,0.9686609506607056,1.0,0.9970501065254211,0.48175182938575745,0.5782493948936462,0.7186933159828186,0.6746987700462341,0.5993485450744629,0.6601466536521912,0.644501268863678,0.9919306635856628,0.9935302734375,1.0,1.0,0.4406980574131012,0.6105504631996155,0.8050782084465027,0.7729796171188354,0.673383355140686,0.7063397765159607,0.7064747214317322
9,0.3480562637833988,0.3877889503998384,0.7600866800004785,0.7846837314692411,0.97050940990448,0.9672130942344666,0.997183084487915,0.9883721470832825,0.4907975494861603,0.5968109369277954,0.7160493731498718,0.704960823059082,0.6142321825027466,0.6533666253089905,0.6614582538604736,0.983954131603241,0.9954767227172852,0.999904215335846,1.0,0.4281398057937622,0.6074806451797485,0.8061795830726624,0.7567147612571716,0.6755337715148926,0.7006456255912781,0.6774917840957642
10,0.3334683022078346,0.3760932651815804,0.7568483515219255,0.799558861689134,0.9758713245391846,0.9745042324066162,1.0,1.0,0.4906831979751587,0.6194690465927124,0.7194860577583313,0.6781609058380127,0.5959183573722839,0.644444465637207,0.6267942786216736,0.9924554228782654,0.9958520531654358,1.0,1.0,0.4864673614501953,0.6287938952445984,0.8167290091514587,0.7799628973007202,0.7025960087776184,0.6917176842689514,0.7005731463432312
11,0.3346352226593915,0.40803539697565555,0.7497236403551969,0.7863839106126265,0.9556136131286621,0.9745042324066162,0.994350254535675,0.9970501065254211,0.4699140787124634,0.6056644916534424,0.7151767611503601,0.6611111164093018,0.6454183459281921,0.6277055740356445,0.6004514694213867,0.9917164444923401,0.9943668246269226,0.999806821346283,1.0,0.4551606774330139,0.6064140796661377,0.8096193671226501,0.7549817562103271,0.6631766557693481,0.698439359664917,0.6765410304069519
12,0.35690101104624133,0.3912366021521473,0.7487301989035173,0.7853267653421923,0.970350444316864,0.9715909361839294,1.0,1.0,0.4547945261001587,0.599033772945404,0.7076271176338196,0.684636116027832,0.5761317014694214,0.6477541327476501,0.6241134405136108,0.9903483390808105,0.995222270488739,1.0,1.0,0.43368473649024963,0.619677722454071,0.805370569229126,0.7688714265823364,0.669253408908844,0.656920313835144,0.6992456316947937
13,0.302273773095187,0.39834079766805286,0.7574413012374531,0.7774038287726316,0.9734042882919312,0.9493333697319031,1.0,0.991253674030304,0.4639498293399811,0.5960590839385986,0.7326732873916626,0.675000011920929,0.6285714507102966,0.6585956811904907,0.6630136370658875,0.9920631051063538,0.9965687394142151,1.0,1.0,0.4376208484172821,0.6183733344078064,0.8047786355018616,0.766677975654602,0.6697412133216858,0.6286347508430481,0.6369835138320923
14,0.302104453830158,0.40171252085816905,0.7547097720883109,0.7898632098327983,0.9758713245391846,0.9715909361839294,1.0,0.9970501065254211,0.42718449234962463,0.567307710647583,0.7182539701461792,0.6788511872291565,0.625,0.6580311059951782,0.6826666593551636,0.990587592124939,0.9886151552200317,1.0,1.0,0.4191189110279083,0.5985701680183411,0.8110396265983582,0.7685148119926453,0.7126522660255432,0.6828339099884033,0.7165628671646118
