# model_name=layerwise_exchange_client_6
# seed=1
# started_at=20260424-233710
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7804608163816151,0.7971784788534182,0.17209032448855313,0.3226692493666302,0.0,0.5388740301132202,0.0,0.0,0.32822084426879883,0.5088919401168823,0.0,0.0,0.0,0.5170067548751831,0.0,0.4391394555568695,0.303268700838089,0.4418715536594391,0.47599270939826965,0.14040638506412506,0.25996604561805725,0.34649205207824707,0.21262814104557037,0.12371999770402908,0.34615358710289,0.4597231149673462
2,0.7794393912339822,0.795842514125579,0.1368150616233999,0.41627782989632,0.0,0.0,0.0,0.0,0.0,0.0,0.6493184566497803,0.4406294822692871,0.34094366431236267,0.07407407462596893,0.0,0.6049667596817017,0.47983700037002563,0.6187235713005066,0.4924013614654541,0.17791518568992615,0.2974732220172882,0.4560183882713318,0.32216066122055054,0.16681696474552155,0.45859000086784363,0.5041530132293701
3,0.7385093713854696,0.7586781127737203,0.5644543496045199,0.6827646466818723,0.7886435389518738,0.6600000262260437,0.8118811845779419,0.6096653938293457,0.3333333432674408,0.32231405377388,0.6818181276321411,0.5072992444038391,0.3800383508205414,0.6296296119689941,0.4843749701976776,0.9645289182662964,0.9326145052909851,0.9872458577156067,0.9501160979270935,0.38686126470565796,0.5433010458946228,0.6368810534477234,0.4327594041824341,0.24782976508140564,0.7042582035064697,0.7240149974822998
4,0.6391743530720582,0.6667227751618131,0.6030698283152147,0.6142874360084534,0.97050940990448,0.4830188453197479,0.9972299337387085,0.4351464509963989,0.30379748344421387,0.4338235557079315,0.6991150379180908,0.5471014380455017,0.41137853264808655,0.6493507027626038,0.7032967209815979,0.9868159294128418,0.6997357606887817,1.0,0.646454393863678,0.3490906357765198,0.5382477641105652,0.5448192358016968,0.3537001609802246,0.22391313314437866,0.7124156355857849,0.7019691467285156
5,0.4564362028579572,0.4634436154584272,0.733870495449413,0.7404938502745195,0.9677419066429138,0.9503916501998901,1.0,0.9553072452545166,0.4397905766963959,0.5970149636268616,0.7122416496276855,0.6150712966918945,0.45410630106925964,0.6756756901741028,0.705234169960022,0.9978480935096741,0.9878209233283997,1.0,1.0,0.4870634377002716,0.6411603093147278,0.7033408880233765,0.5322661399841309,0.31971612572669983,0.7376761436462402,0.7385402917861938
6,0.39755606694972556,0.3963215369150179,0.752356385642832,0.7546071924946525,0.97050940990448,0.9665809869766235,1.0,1.0,0.5384615063667297,0.6320541501045227,0.6891385912895203,0.6189376711845398,0.4850136339664459,0.6738544702529907,0.7013698220252991,0.9990618824958801,0.9954859614372253,1.0,1.0,0.4982433617115021,0.6338685154914856,0.7401577234268188,0.5684846639633179,0.38656526803970337,0.7392541170120239,0.7395576238632202
7,0.3779871336051396,0.3730423069465051,0.756522612138228,0.7689213915304705,0.978723406791687,0.9744898080825806,0.9917355179786682,0.997333288192749,0.5429553389549255,0.6548672914505005,0.6794626116752625,0.6305882334709167,0.4972066879272461,0.6754617691040039,0.6989247798919678,0.9985941052436829,0.9973168969154358,1.0,1.0,0.5259374976158142,0.633054256439209,0.76554936170578,0.6317404508590698,0.4481930732727051,0.7307982444763184,0.7269514203071594
8,0.3764772045088338,0.37079110298681695,0.7578751661560752,0.7780107286843386,0.9732620120048523,0.9693877696990967,0.9972299337387085,0.997333288192749,0.5724907517433167,0.6496520042419434,0.6891385912895203,0.6232558488845825,0.49577462673187256,0.6736842393875122,0.6954177618026733,0.996973991394043,0.9944589734077454,1.0,1.0,0.5460432767868042,0.635985255241394,0.7760471105575562,0.6500781774520874,0.48657873272895813,0.7407946586608887,0.7311578392982483
9,0.3708412085042332,0.3691855316862054,0.7580288675698367,0.7902815016833219,0.9732620120048523,0.9665809869766235,0.9972299337387085,1.0,0.5663082599639893,0.6420323252677917,0.6994328498840332,0.6291080117225647,0.49162015318870544,0.6808511018753052,0.6918919086456299,0.9977274537086487,0.9943477511405945,1.0,1.0,0.5530363917350769,0.6408318877220154,0.7840777039527893,0.6858050227165222,0.5738484263420105,0.7351315021514893,0.7282903790473938
10,0.3647023630447877,0.36249335517577075,0.7685902281240984,0.7961754636331038,0.9732620120048523,0.9770992398262024,0.9972299337387085,0.997333288192749,0.5984848141670227,0.6438356041908264,0.7039105892181396,0.6604651212692261,0.5266271829605103,0.678947389125824,0.6972973346710205,0.9980493187904358,0.995857834815979,1.0,1.0,0.5542632937431335,0.6414764523506165,0.7945930361747742,0.7106701135635376,0.5973934531211853,0.7375484108924866,0.7280781865119934
