# model_name=layerwise_exchange_sync_sgd_bwd_client_3
# seed=1
# started_at=20260531-163625
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.573468944605659,0.5421306964229134,0.7079870836301283,0.7321890728040175,0.9766233563423157,0.9295039176940918,0.8970588445663452,0.8232558369636536,0.4237287938594818,0.5982906222343445,0.6439231634140015,0.6572437882423401,0.5028571486473083,0.6703600883483887,0.6650123596191406,0.9943279027938843,0.9548490047454834,0.9998204708099365,1.0,0.3864676058292389,0.6501455307006836,0.6535869836807251,0.6866077780723572,0.35858577489852905,0.6810062527656555,0.688682496547699
2,0.4226537364370683,0.407205392332638,0.7516847442496907,0.7821994207122109,0.9739583134651184,0.9340369701385498,0.9918699264526367,1.0,0.4470588266849518,0.6160520315170288,0.7173489332199097,0.7469879388809204,0.5134328603744507,0.6772487163543701,0.6505376696586609,0.993255615234375,0.9689711928367615,1.0,1.0,0.46923065185546875,0.6469893455505371,0.7706719636917114,0.8098623752593994,0.5537434816360474,0.7000926733016968,0.6913763284683228
3,0.3958529742325054,0.34459468547035665,0.7752785628492181,0.82987041906877,0.9736841917037964,0.9772151708602905,1.0,0.9888268709182739,0.5226480960845947,0.6292682886123657,0.722123920917511,0.7128204703330994,0.6736841797828674,0.6791443824768066,0.6486486196517944,0.9987149834632874,0.9997594356536865,1.0,1.0,0.5445440411567688,0.6757324934005737,0.8193117380142212,0.8421973586082458,0.8222081661224365,0.7162694334983826,0.7098369598388672
4,0.34350111905266256,0.31849120907923756,0.7854108972982927,0.8447347283363342,0.9763779044151306,0.9560723304748535,0.997275173664093,0.9915966391563416,0.6719367504119873,0.6359447240829468,0.6973180174827576,0.7034121155738831,0.6617647409439087,0.684636116027832,0.6631853580474854,0.999563992023468,0.9994286894798279,1.0,1.0,0.6438227295875549,0.6930151581764221,0.8149842619895935,0.8348004817962646,0.8569470643997192,0.7301375865936279,0.7193820476531982
5,0.31828615945928235,0.28590932576095357,0.8094737042080272,0.8670449527827176,0.9870129823684692,0.9797979593276978,0.997275173664093,0.9860723614692688,0.7600000500679016,0.6783919930458069,0.757142961025238,0.7286821603775024,0.6643109917640686,0.6886792778968811,0.6768448352813721,0.9991873502731323,0.999722421169281,1.0,1.0,0.7406558990478516,0.7704511880874634,0.8508259654045105,0.8421459197998047,0.854580819606781,0.7365468740463257,0.7433780431747437
6,0.3079384784488117,0.27392323490451365,0.8139321912418712,0.8778793974356218,0.9790576100349426,0.9533679485321045,1.0,1.0,0.8099173903465271,0.72493577003479,0.7446808218955994,0.6936708688735962,0.6621159911155701,0.7154046297073364,0.6701030731201172,0.9996896386146545,0.9999269843101501,1.0,1.0,0.7962371110916138,0.800597071647644,0.8454517722129822,0.8401848077774048,0.8807051181793213,0.7410876750946045,0.7527931928634644
7,0.30388346489738016,0.26575499071794395,0.8243985230272467,0.881162865595384,0.9709762930870056,0.9925187230110168,1.0,0.997183084487915,0.7935222387313843,0.7291666865348816,0.7279279828071594,0.7282050848007202,0.723247230052948,0.7076166272163391,0.698019802570343,0.9993699193000793,1.0,1.0,1.0,0.7813642621040344,0.7822384834289551,0.8519904613494873,0.8817868828773499,0.8988319635391235,0.7570589184761047,0.7401506304740906
8,0.29093170166015625,0.25813668177408333,0.827432778748599,0.8847003687511791,0.9948453903198242,0.9823676943778992,0.997275173664093,1.0,0.8571429252624512,0.7259259223937988,0.7157057523727417,0.7578946948051453,0.6857143640518188,0.6903073191642761,0.6945813298225403,0.9998959898948669,1.0,1.0,1.0,0.8314023017883301,0.8003759384155273,0.8444420099258423,0.8700997233390808,0.8909753561019897,0.7508158087730408,0.743696928024292
9,0.2989729897064321,0.25584860146045685,0.828105238350955,0.8909392952919006,0.9923273324966431,0.9925187230110168,0.997275173664093,0.997183084487915,0.8543689250946045,0.7493113279342651,0.731517493724823,0.7438016533851624,0.6642857789993286,0.68932044506073,0.6972476840019226,0.9998699426651001,1.0,1.0,1.0,0.908657431602478,0.815327525138855,0.8473168611526489,0.8497046232223511,0.8723068237304688,0.7628839612007141,0.744265079498291
10,0.29265323894865375,0.24359367612530203,0.8308880058201876,0.8917980844324286,0.9896373152732849,0.964102566242218,1.0,0.997183084487915,0.9032257795333862,0.7666667103767395,0.7521968483924866,0.7014217972755432,0.6558441519737244,0.7109974026679993,0.6984924077987671,0.9998969435691833,1.0,1.0,1.0,0.8828880786895752,0.8069610595703125,0.852820634841919,0.864696204662323,0.8842839598655701,0.7601200938224792,0.7581119537353516
