# model_name=layerwise_exchange_sync_sgd_bwd_client_3
# seed=1
# started_at=20260531-180138
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5758422227466807,0.5428641350830302,0.7035694745453921,0.7337855019352653,0.9712793827056885,0.9295039176940918,0.9032257795333862,0.8290398716926575,0.4183380901813507,0.5982906222343445,0.6408601999282837,0.6308243870735168,0.5055555701255798,0.6610643863677979,0.651282012462616,0.9885833859443665,0.9539439678192139,0.9990400075912476,1.0,0.39859315752983093,0.6442165374755859,0.6588833928108215,0.6832551956176758,0.3700888156890869,0.6838542222976685,0.6911818385124207
2,0.4216356312527376,0.3918835117536433,0.7549014443700964,0.7839192531325601,0.9709762930870056,0.9481865167617798,0.997275173664093,0.9806094169616699,0.4651162922382355,0.6173361539840698,0.7042253613471985,0.7470588684082031,0.5579937100410461,0.6648648381233215,0.6502732634544373,0.993450403213501,0.9892038702964783,1.0,1.0,0.49414247274398804,0.6351075172424316,0.7635897994041443,0.7952812314033508,0.5399174094200134,0.7090291976928711,0.7033898830413818
3,0.3901067779344671,0.34403159863808574,0.7776133201339028,0.8290277827869762,0.9896373152732849,0.9560723304748535,0.9945652484893799,0.9915966391563416,0.5376343727111816,0.6310679316520691,0.7234042286872864,0.7202072143554688,0.664383590221405,0.6802030205726624,0.6649746298789978,0.9990214109420776,0.9987387657165527,1.0,1.0,0.535315215587616,0.6740452647209167,0.8189088702201843,0.8488771915435791,0.8274940848350525,0.7105486989021301,0.7063561081886292
4,0.33200692955185385,0.31324834420400505,0.7950305776162581,0.849066203290766,0.9817232489585876,0.9560723304748535,1.0,0.997183084487915,0.6617647409439087,0.631346583366394,0.6987951993942261,0.7309941649436951,0.7120000123977661,0.7002652287483215,0.6751917600631714,0.9997498393058777,0.9996859431266785,1.0,1.0,0.6685590744018555,0.6987857222557068,0.8209106922149658,0.8391855359077454,0.8636534810066223,0.7271959185600281,0.7220020294189453
5,0.32398198807940765,0.284359443713637,0.8164752613414418,0.867354387586767,0.9790576100349426,0.9849246144294739,1.0,0.9915966391563416,0.7914893627166748,0.694736897945404,0.7604166865348816,0.7035175561904907,0.6787003874778748,0.716049313545227,0.6807388067245483,0.9992114901542664,1.0,1.0,1.0,0.7396661639213562,0.7650787830352783,0.8505681753158569,0.8433949947357178,0.851668119430542,0.746548593044281,0.7447619438171387
6,0.30349983800860014,0.27419597874669466,0.8157402385364879,0.8759022734381936,0.984375,0.964102566242218,1.0,1.0,0.784000039100647,0.7291666865348816,0.751361072063446,0.6967418193817139,0.6714800596237183,0.7064934372901917,0.6854219436645508,0.9995126724243164,0.9999514818191528,1.0,1.0,0.7798227071762085,0.7920063138008118,0.8428590297698975,0.844214141368866,0.877321183681488,0.7446574568748474,0.754580020904541
7,0.30043726458269004,0.26373376565821033,0.8270310380242087,0.8825386491688815,0.9790576100349426,0.9667519330978394,0.997275173664093,0.997183084487915,0.7903225421905518,0.7244094610214233,0.7509157061576843,0.7578946948051453,0.723247230052948,0.7122641801834106,0.698019802570343,0.9999738335609436,1.0,1.0,1.0,0.7850433588027954,0.7863796353340149,0.8572086095809937,0.8839149475097656,0.9053850173950195,0.746971845626831,0.7430478930473328
8,0.2824021420058082,0.2577880095033085,0.8273205594582991,0.8823637799783186,0.9870129823684692,0.9925187230110168,0.997275173664093,0.997183084487915,0.8340425491333008,0.7207636833190918,0.7337278127670288,0.7493403553962708,0.7089552283287048,0.699999988079071,0.6797065734863281,1.0,1.0,1.0,1.0,0.8140066862106323,0.8031437397003174,0.8501407504081726,0.8716638684272766,0.8895883560180664,0.7439913153648376,0.7334668636322021
9,0.2879920540487065,0.25282782842131224,0.8265264847061851,0.8891721530394121,0.9948717951774597,0.9823676943778992,0.997275173664093,1.0,0.8648648262023926,0.7365728616714478,0.7176470756530762,0.7383720874786377,0.6814815402030945,0.684085488319397,0.6942527890205383,0.9999210834503174,1.0,1.0,1.0,0.8896281123161316,0.8139944076538086,0.8462598323822021,0.8480402231216431,0.8759949803352356,0.7570119500160217,0.7500430941581726
10,0.2870282074984382,0.23565911545472987,0.8390448743646796,0.8969551812518727,0.9870129823684692,0.9900000095367432,0.997275173664093,0.9943820238113403,0.8940092325210571,0.7762803435325623,0.76408451795578,0.7156862616539001,0.680701732635498,0.7168830633163452,0.713178277015686,0.9998956322669983,1.0,1.0,1.0,0.907872200012207,0.8268625140190125,0.8639190793037415,0.8627218008041382,0.8776792883872986,0.7575682997703552,0.7699881792068481
11,0.2783294749610564,0.2366941667654935,0.837176729332317,0.8964903300458734,0.9896373152732849,0.9874686598777771,0.9945652484893799,1.0,0.8909090757369995,0.7860962748527527,0.7292818427085876,0.7434554696083069,0.695652186870575,0.7070707678794861,0.6848071813583374,0.9992756247520447,1.0,1.0,1.0,0.918315589427948,0.8168650269508362,0.8583166003227234,0.8649286031723022,0.8929711580276489,0.7670867443084717,0.7436342835426331
12,0.27619995965677147,0.23781159081879785,0.8397904363545504,0.9022523814981634,1.0,0.9975185990333557,0.997275173664093,0.9943820238113403,0.852173924446106,0.7735368609428406,0.7635659575462341,0.7716535925865173,0.692307710647583,0.7009804248809814,0.6943005323410034,1.0,1.0,1.0,1.0,0.9241040945053101,0.8273153305053711,0.8747824430465698,0.8694874048233032,0.8954006433486938,0.7878739237785339,0.7458123564720154
13,0.26088790507877574,0.23068422780317419,0.846890780058774,0.9033915021202781,0.9896373152732849,0.9874686598777771,0.997275173664093,1.0,0.8699551820755005,0.8092783093452454,0.7572815418243408,0.761904776096344,0.7244094014167786,0.7175572514533997,0.701030969619751,1.0,1.0,1.0,1.0,0.9299877882003784,0.8432440757751465,0.8676748871803284,0.8599002361297607,0.8880670070648193,0.7983574867248535,0.7500750422477722
14,0.2468506378286025,0.22325147600734935,0.849342021075162,0.9114953712983564,0.9948453903198242,0.9950249195098877,0.997275173664093,0.997183084487915,0.928909957408905,0.7885985374450684,0.756302535533905,0.7528089880943298,0.7181467413902283,0.7196030020713806,0.6940639019012451,0.999694287776947,1.0,1.0,1.0,0.9644480347633362,0.8538956046104431,0.8873292207717896,0.8562644720077515,0.883053719997406,0.8075380921363831,0.774225652217865
15,0.25070850726436167,0.22836860313135035,0.846107775514776,0.9081356037746776,0.9922481179237366,0.9900000095367432,0.997275173664093,1.0,0.8818181753158569,0.7951219081878662,0.7651821374893188,0.7392550110816956,0.7470816969871521,0.7146067023277283,0.684596598148346,1.0,1.0,1.0,1.0,0.9312753081321716,0.85772305727005,0.8801725506782532,0.8615877032279968,0.8973071575164795,0.8098734021186829,0.7515524625778198
16,0.2538350040421766,0.21221792522598715,0.8567438559098677,0.9126258329911665,0.9974292516708374,0.9975185990333557,0.997275173664093,1.0,0.9377990961074829,0.8631578683853149,0.7559999823570251,0.7658402323722839,0.6940298080444336,0.7220630645751953,0.693069338798523,1.0,1.0,1.0,1.0,0.9780069589614868,0.8830886483192444,0.8758643865585327,0.8697161078453064,0.8824352622032166,0.8007165789604187,0.7490562200546265
17,0.23970339666394627,0.20518076156868653,0.8635598204352639,0.9187004512006586,1.0,0.9975185990333557,0.997275173664093,0.9943820238113403,0.9116278886795044,0.8972972631454468,0.7760617733001709,0.7611548900604248,0.6959707140922546,0.7650273442268372,0.7028423547744751,1.0,1.0,1.0,1.0,0.9530760645866394,0.9084388613700867,0.8915234208106995,0.8727846741676331,0.896633505821228,0.8401971459388733,0.743051290512085
18,0.2447817211641985,0.21317153467851527,0.8610758835619147,0.9183981201865457,0.9922481179237366,0.9975185990333557,1.0,0.997183084487915,0.928909957408905,0.8223844170570374,0.8136882185935974,0.7457627058029175,0.7401575446128845,0.7534626126289368,0.6805194616317749,1.0,0.9999756217002869,1.0,1.0,0.972406268119812,0.9184849858283997,0.9013883471488953,0.8572663068771362,0.8781976699829102,0.8188804388046265,0.7557796835899353
19,0.23263263877700358,0.2192173372296726,0.861041394147006,0.914747953414917,0.9896906614303589,0.9975185990333557,0.997275173664093,0.9915966391563416,0.8888888955116272,0.8812665343284607,0.8014705777168274,0.7543859481811523,0.7685950398445129,0.696969747543335,0.7037975192070007,0.9996346235275269,1.0,0.9999404549598694,1.0,0.8841299414634705,0.8990969061851501,0.9015952944755554,0.8667550086975098,0.8957239389419556,0.8472974896430969,0.7680538296699524
20,0.2230315287323559,0.20792101060642915,0.8610509688203986,0.922089235349135,0.9817232489585876,1.0,1.0,1.0,0.9417476058006287,0.8115942478179932,0.8008130192756653,0.7218934893608093,0.7731093168258667,0.7350835800170898,0.7055961489677429,0.9998223185539246,1.0,1.0,1.0,0.9498421549797058,0.9149714708328247,0.9027696847915649,0.8481031656265259,0.8894562721252441,0.8524098992347717,0.7856066226959229
21,0.23037664241650524,0.19303922881098354,0.8683187094601718,0.9284729903394525,0.9974292516708374,1.0,0.997275173664093,1.0,0.9560975432395935,0.8632708191871643,0.7935871481895447,0.7380282282829285,0.7459016442298889,0.7505826950073242,0.7093333005905151,1.0,1.0,1.0,1.0,0.9840205907821655,0.9236172437667847,0.8981989622116089,0.8602269887924194,0.8955882787704468,0.8640130162239075,0.7875378131866455
22,0.2270176962894552,0.20153871529242573,0.8620492707599293,0.9245903546159918,0.9974424839019775,0.9950249195098877,0.997275173664093,1.0,0.9065420627593994,0.8463476300239563,0.7784430980682373,0.7565982341766357,0.7599999904632568,0.7537688612937927,0.6910995244979858,1.0,1.0,1.0,1.0,0.9415282607078552,0.9258443117141724,0.9043344855308533,0.8647552132606506,0.9066578149795532,0.850985586643219,0.7763882279396057
23,0.23382060755701625,0.2002505484749289,0.8614980415864424,0.9224233627319336,1.0,1.0,0.997275173664093,1.0,0.9333333373069763,0.8442211151123047,0.7902621626853943,0.7239583134651184,0.7063196897506714,0.7586206197738647,0.7224880456924438,1.0,1.0,1.0,1.0,0.9794405698776245,0.9241062998771667,0.8855164051055908,0.849852442741394,0.888226330280304,0.8530235886573792,0.7664913535118103
24,0.2401890605688095,0.19341386065763586,0.8624055114659396,0.9267597198486328,0.9948453903198242,1.0,0.997275173664093,0.997183084487915,0.9377990961074829,0.8387096524238586,0.7771639823913574,0.760416567325592,0.6934306025505066,0.7603305578231812,0.7293065190315247,0.9999738335609436,1.0,1.0,1.0,0.9781638383865356,0.9137019515037537,0.8913240432739258,0.8602335453033447,0.8861051797866821,0.845676600933075,0.8191779255867004
25,0.22219108395716725,0.18277681312140295,0.8740218390117992,0.9293841557069258,0.9974292516708374,0.9975185990333557,0.997275173664093,1.0,0.9333333373069763,0.863636314868927,0.8015873432159424,0.7428571581840515,0.7364341020584106,0.7979002594947815,0.7462686896324158,1.0,1.0,1.0,1.0,0.9713060855865479,0.897754967212677,0.9132342338562012,0.8680335283279419,0.896584689617157,0.8829176425933838,0.7933945655822754
26,0.2174515583935906,0.19287411605610566,0.8690617247061296,0.9302678324959495,1.0,0.9950249195098877,0.997275173664093,1.0,0.920187771320343,0.836185872554779,0.7941176295280457,0.736231803894043,0.7307692170143127,0.792553186416626,0.7573333978652954,1.0,1.0,1.0,1.0,0.9771916270256042,0.9012821316719055,0.9118300676345825,0.8544211983680725,0.8979405164718628,0.8578947186470032,0.8323858976364136
27,0.21915913066443274,0.19537334407077117,0.8677628582174127,0.926070050759749,1.0,1.0,1.0,0.997183084487915,0.9468598961830139,0.8260869979858398,0.8105906844139099,0.7235294580459595,0.7401575446128845,0.779220700263977,0.7217630743980408,1.0,1.0,1.0,1.0,0.957707941532135,0.8992512822151184,0.9106931686401367,0.8595455288887024,0.8936811089515686,0.8668143153190613,0.7990772128105164
28,0.21146847220028148,0.17985780098859003,0.8742746168916876,0.9347909851507707,0.9974424839019775,1.0,0.997275173664093,1.0,0.9377990961074829,0.8608247637748718,0.7945205569267273,0.7380282282829285,0.7520000338554382,0.7999999523162842,0.7391304969787598,0.9999738335609436,1.0,1.0,1.0,0.9574108719825745,0.9258384108543396,0.9099485278129578,0.8734402656555176,0.9007158279418945,0.8755682706832886,0.8398048281669617
29,0.2155609262340209,0.1811156649799908,0.8666625239632346,0.9353742816231467,1.0,1.0,0.9918699264526367,1.0,0.9158878326416016,0.8431372046470642,0.7877551317214966,0.7298049926757812,0.7294117212295532,0.7743589878082275,0.76106196641922,1.0,1.0,1.0,1.0,0.9845160245895386,0.9149002432823181,0.9060193300247192,0.864001452922821,0.8905123472213745,0.8896216154098511,0.8395460844039917
