# model_name=layerwise_exchange_client_3
# seed=1
# started_at=20260422-112649
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.862463433863753,0.873822713551456,0.20678694410757584,0.7069062211296775,0.0,0.5083014369010925,0.0,0.0,0.3266475796699524,0.5083014369010925,0.0,0.0,0.4385026693344116,0.4929032623767853,0.0,0.9162659645080566,0.9948906302452087,0.9585961699485779,0.984709620475769,0.36776959896087646,0.5431267619132996,0.641343891620636,0.5740097165107727,0.4437471628189087,0.6407176852226257,0.7107912302017212
2,0.8621679251476869,0.8735975435335342,0.17232082394713705,0.7079477201808583,0.0,0.5454545617103577,0.0,0.0,0.3266475796699524,0.5083014369010925,0.02222222276031971,0.0,0.0,0.4929032623767853,0.0,0.9990457892417908,0.7713711857795715,0.9994187951087952,0.8148338794708252,0.41566306352615356,0.5931185483932495,0.6828415989875793,0.6075603365898132,0.5013365149497986,0.7083351612091064,0.6939000487327576
3,0.8625420503697153,0.8739804911286864,0.12273404560983181,0.3388225639408285,0.0,0.0,0.0,0.0,0.3266475796699524,0.5083014369010925,0.02222222276031971,0.0,0.0,0.4929032623767853,0.0,0.36280664801597595,0.34261390566825867,0.3548205494880676,0.31478312611579895,0.20041339099407196,0.3468087613582611,0.4658089280128479,0.38953617215156555,0.2990395128726959,0.3366371691226959,0.3137800395488739
4,0.8403517856436261,0.8535312716275045,0.3595455775714733,0.700479344888167,0.009900989942252636,0.2918454706668854,0.0,0.0324324332177639,0.4660194218158722,0.607929527759552,0.6808510422706604,0.6475771069526672,0.5620154738426208,0.6564298868179321,0.0,0.9659156799316406,0.7409905195236206,0.960416853427887,0.6602140665054321,0.36026817560195923,0.5529388785362244,0.7774246335029602,0.7332770228385925,0.6842337250709534,0.6284586787223816,0.6411345601081848
5,0.6870578345605882,0.7081279664823453,0.4762950539588928,0.773909333077344,0.18918918073177338,0.9553805589675903,0.10628019273281097,0.9775280952453613,0.335403710603714,0.3501945734024048,0.664131760597229,0.6297376155853271,0.5054602026939392,0.4063744843006134,0.1195652186870575,1.0,0.9884096384048462,1.0,1.0,0.45851972699165344,0.6473998427391052,0.7428081631660461,0.6681870818138123,0.5769219398498535,0.7179388403892517,0.7128174304962158
6,0.507035960585384,0.5164748654790121,0.7554589509963989,0.783453104170886,0.9692307114601135,0.9553805589675903,0.9711286425590515,1.0,0.5161290168762207,0.594059407711029,0.7133757472038269,0.6739526391029358,0.5714285969734192,0.6509186625480652,0.694444477558136,1.0,0.9941051006317139,0.9998962879180908,1.0,0.4863267242908478,0.6395363211631775,0.7626641988754272,0.6931060552597046,0.6210423111915588,0.7242896556854248,0.6970174908638
7,0.43518257999824267,0.43431216519172877,0.757331208749251,0.7880656908858906,0.9848484992980957,0.9553805589675903,0.9896907210350037,1.0,0.5133333206176758,0.5975308418273926,0.7098865509033203,0.6666666865348816,0.5714285373687744,0.644329845905304,0.6975477337837219,0.999950647354126,0.9991497993469238,0.9999740719795227,1.0,0.4817258417606354,0.6482275724411011,0.7650182843208313,0.7021859288215637,0.6457991600036621,0.7275216579437256,0.6991696357727051
8,0.41642567767935285,0.416552529759603,0.7613087675788186,0.7914574552666057,0.9899497628211975,0.9608355164527893,0.9974424839019775,1.0,0.495356023311615,0.6175771951675415,0.7116968631744385,0.6551060080528259,0.6013985276222229,0.6496163010597229,0.6954177618026733,1.0,0.9996951222419739,1.0,1.0,0.4731951653957367,0.6417552828788757,0.7817861437797546,0.714754045009613,0.6592703461647034,0.7231825590133667,0.7123933434486389
9,0.4143476758973073,0.41435991492989943,0.7657835320992903,0.7947638468308882,0.98740553855896,0.9635416865348816,0.9948717951774597,0.9972602725028992,0.5096774101257324,0.6127451062202454,0.7231999635696411,0.6765249371528625,0.6129753589630127,0.644329845905304,0.7010869383811951,0.9999029040336609,0.9988681674003601,1.0,1.0,0.48909497261047363,0.6563199162483215,0.7921457886695862,0.7180004715919495,0.6624645590782166,0.724531352519989,0.7010741829872131
10,0.40503010507357323,0.40430364461794294,0.7731727740981362,0.8050693679939617,0.98740553855896,0.9635416865348816,0.9948717951774597,1.0,0.5259740352630615,0.621026873588562,0.7181965112686157,0.6925926208496094,0.6543778777122498,0.6496163010597229,0.6972972750663757,0.9998310208320618,0.9975355863571167,0.9999484419822693,1.0,0.49567994475364685,0.6661345362663269,0.8034792542457581,0.745915949344635,0.6951009631156921,0.7347486615180969,0.7173886895179749
