# model_name=local_baseline_client_6
# seed=6
# started_at=20260610-234944
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6964403682810879,0.7028913099843243,0.558420945297588,0.61739412762902,0.6783311367034912,0.6394051909446716,0.6568047404289246,0.6261319518089294,0.4006163477897644,0.5994065403938293,0.45427727699279785,0.5008292198181152,0.434628963470459,0.6102635264396667,0.5419355034828186,0.7859466075897217,0.7871014475822449,0.7690860033035278,0.7373573184013367,0.3906923234462738,0.6233335733413696,0.5659352540969849,0.5052838921546936,0.36936143040657043,0.6533631086349487,0.6038744449615479
2,0.6378917663249442,0.6613398296164548,0.5970556519248269,0.637215253981677,0.6925373673439026,0.6844319105148315,0.6718027591705322,0.6755555272102356,0.42174628376960754,0.5997171401977539,0.6181318163871765,0.5544217824935913,0.4571428596973419,0.6066763997077942,0.5854483246803284,0.7877852320671082,0.7781386375427246,0.7707735300064087,0.7716266512870789,0.41121014952659607,0.6169031858444214,0.6673945188522339,0.5433908700942993,0.39360982179641724,0.6461230516433716,0.6224121451377869
3,0.6325853981983217,0.6892804037219207,0.5935407849875364,0.6454866149208762,0.6744868159294128,0.6766712069511414,0.6393939256668091,0.6405405402183533,0.43462899327278137,0.6005509495735168,0.6526315808296204,0.5714285373687744,0.4959999918937683,0.5837036967277527,0.5589123964309692,0.7835025787353516,0.814129114151001,0.7603268623352051,0.7857181429862976,0.408732533454895,0.6407095193862915,0.6932929158210754,0.565495491027832,0.41457247734069824,0.6266427040100098,0.6072304248809814
4,0.6094966928881428,0.698524029748391,0.5844183645465157,0.5918933803384955,0.655639111995697,0.6915351748466492,0.6210190653800964,0.6748465895652771,0.4117647111415863,0.6000000238418579,0.6302521228790283,0.5724381804466248,0.47478991746902466,0.5644699335098267,0.5318471789360046,0.676736056804657,0.7641419172286987,0.6553853750228882,0.730805516242981,0.35989075899124146,0.5810110569000244,0.698270857334137,0.5657941699028015,0.43299394845962524,0.5270412564277649,0.5187562704086304
5,0.5848374767710873,0.6442234296660991,0.6140390255234458,0.6506494608792391,0.6898954510688782,0.7239669561386108,0.6788321137428284,0.7050848007202148,0.4113207459449768,0.5993883609771729,0.6913580298423767,0.6000000238418579,0.5111939907073975,0.5961251258850098,0.5472636818885803,0.8137001991271973,0.7890891432762146,0.803270161151886,0.7760081887245178,0.40728142857551575,0.6323705911636353,0.7069619297981262,0.5767171382904053,0.41635486483573914,0.638502299785614,0.5968881249427795
6,0.5509076324324028,0.6850727227764153,0.5829723098061301,0.6171464784578844,0.658823549747467,0.6633825898170471,0.6288343667984009,0.6607773900032043,0.3992467224597931,0.5958041548728943,0.6605982184410095,0.5454545617103577,0.4735811650753021,0.5706371068954468,0.5555555820465088,0.7825136780738831,0.7540798783302307,0.7741533517837524,0.7268462181091309,0.3221432566642761,0.5779384970664978,0.7005341053009033,0.5546309947967529,0.4152337610721588,0.5904530882835388,0.590084433555603
7,0.5919623786648545,0.6761787902433807,0.5970930240371011,0.6344106251543219,0.692198634147644,0.6698717474937439,0.6818873286247253,0.6529914736747742,0.43034058809280396,0.6165413856506348,0.6002971529960632,0.5625,0.5340050458908081,0.5614035129547119,0.5659863948822021,0.783022940158844,0.7512196898460388,0.7723853588104248,0.7301862835884094,0.3700786530971527,0.6389847993850708,0.7070598006248474,0.5693758130073547,0.484231561422348,0.5955562591552734,0.5764157176017761
8,0.5241849686408014,0.6753794316350338,0.5913832160559568,0.6362705366177992,0.6851851940155029,0.6548386812210083,0.674418568611145,0.6529914736747742,0.40518638491630554,0.5968170166015625,0.6279391050338745,0.5608465671539307,0.514285683631897,0.569832444190979,0.5628742575645447,0.7958536148071289,0.7551782727241516,0.7864423990249634,0.7308339476585388,0.39855578541755676,0.5995956659317017,0.6857241988182068,0.5645049810409546,0.47286123037338257,0.6111568808555603,0.5982689261436462
9,0.5064224260091494,0.7073148167664107,0.5846459838477048,0.6293450214646079,0.6549192667007446,0.6610168814659119,0.6455695629119873,0.6437612771987915,0.3932773172855377,0.6189188957214355,0.6260162591934204,0.5486725568771362,0.5055928230285645,0.5623342394828796,0.5710267424583435,0.7909339070320129,0.7401476502418518,0.7740111947059631,0.719415009021759,0.39605316519737244,0.6162872910499573,0.6797793507575989,0.534080982208252,0.43007251620292664,0.6218457221984863,0.6201684474945068
10,0.5069604937780635,0.7046421327315513,0.573182921517979,0.6199416328560222,0.6626505851745605,0.6000000834465027,0.6443381309509277,0.586776852607727,0.4033897817134857,0.5953992009162903,0.6223480105400085,0.554716944694519,0.5153664350509644,0.5676741003990173,0.5523520112037659,0.7801421284675598,0.7148206830024719,0.7756944298744202,0.6977065801620483,0.3614520728588104,0.58892422914505,0.6873195171356201,0.5597532987594604,0.46044349670410156,0.5998536944389343,0.5932478308677673
