# model_name=layerwise_exchange_client_9
# seed=1
# started_at=20260424-233710
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7804608163816151,0.7651425922682525,0.17729287797754462,0.36629437790675595,0.0,0.5427807569503784,0.0,0.0,0.33587783575057983,0.5505318641662598,0.0,0.0,0.0,0.5210312008857727,0.0,0.5414050221443176,0.3330146372318268,0.5592900514602661,0.5492421388626099,0.14658619463443756,0.2941182255744934,0.33962753415107727,0.19168706238269806,0.10534056276082993,0.4148826599121094,0.5540440678596497
2,0.7794393912339822,0.763283085823059,0.12706411697647788,0.456003801389174,0.0,0.0,0.0,0.0,0.0,0.0,0.6219974160194397,0.3827893137931824,0.2915360629558563,0.10138249397277832,0.0,0.7121111154556274,0.5183718204498291,0.7416843175888062,0.5435296893119812,0.19414786994457245,0.32449257373809814,0.43830278515815735,0.264937162399292,0.14314107596874237,0.5260452032089233,0.6092782020568848
3,0.7385093713854696,0.7279748694612346,0.5600396557287737,0.6733302040533586,0.7714285254478455,0.7272727489471436,0.7976190447807312,0.6571428179740906,0.3492063581943512,0.3037036955356598,0.6592797636985779,0.4584980309009552,0.2874493896961212,0.6737400889396667,0.4750957489013672,0.9679043292999268,0.9403036832809448,0.9907745718955994,0.962448239326477,0.39684954285621643,0.5300679802894592,0.5873396992683411,0.3939136564731598,0.19629967212677002,0.7432743310928345,0.6974565386772156
4,0.6391743530720582,0.6209607775058221,0.5915695808150552,0.6258313886143945,0.9688249230384827,0.5182482004165649,1.0,0.47154468297958374,0.35151514410972595,0.414965957403183,0.6461538076400757,0.4566929042339325,0.2973621189594269,0.698019802570343,0.6839378476142883,0.992365837097168,0.755433201789856,1.0,0.716620683670044,0.4080944061279297,0.5633451342582703,0.5239267945289612,0.3212181627750397,0.18684713542461395,0.734308123588562,0.6819857954978943
5,0.4564362028579572,0.44928435994944443,0.7135526402430101,0.718526691198349,0.9688249230384827,0.9536082744598389,1.0,0.9408450722694397,0.4948453903198242,0.5571030974388123,0.662162184715271,0.5253862738609314,0.35170605778694153,0.710659921169281,0.6839378476142883,0.9983428120613098,0.9858278036117554,1.0,1.0,0.5360952615737915,0.6142958998680115,0.6176356673240662,0.4280700981616974,0.27701032161712646,0.7552129030227661,0.6913028359413147
6,0.39755606694972556,0.3994788911364494,0.7265661765228618,0.7229757661169226,0.9712918996810913,0.964285671710968,1.0,0.9973474740982056,0.537102460861206,0.6121593713760376,0.6175298690795898,0.5139948725700378,0.3843843638896942,0.7103273868560791,0.6838045716285706,0.9989675283432007,0.9982906579971313,1.0,1.0,0.5060389041900635,0.6126670837402344,0.6269760131835938,0.46427831053733826,0.3191889524459839,0.7265903353691101,0.6997356414794922
7,0.3779871336051396,0.38081824336576897,0.7255350080403414,0.7339927337386392,0.976190447807312,0.9669211506843567,0.9950739145278931,0.9973474740982056,0.5484949946403503,0.6153846383094788,0.5979798436164856,0.5130889415740967,0.39263802766799927,0.7027027010917664,0.6750629544258118,0.998816967010498,0.9969255924224854,1.0,1.0,0.5448139905929565,0.6183837056159973,0.6438450813293457,0.49915921688079834,0.35591256618499756,0.7311879396438599,0.6848750114440918
8,0.3764772045088338,0.3789898676609774,0.7297007062218406,0.7389199842106212,0.976190447807312,0.9669211506843567,0.9950739145278931,0.9947090148925781,0.5724907517433167,0.6057906746864319,0.6311637163162231,0.5115089416503906,0.38297873735427856,0.7096773982048035,0.6802030205726624,0.9983775019645691,0.9928534030914307,1.0,0.9999435544013977,0.5779858827590942,0.6015992164611816,0.6584194302558899,0.5050905346870422,0.3743107318878174,0.7411368489265442,0.6784027218818665
9,0.3708412085042332,0.3713205217768293,0.7334220436486331,0.7521624240008268,0.9737470149993896,0.9669211506843567,0.9950739145278931,0.9973474740982056,0.5942029356956482,0.6068376302719116,0.6279999613761902,0.5194805264472961,0.3925233781337738,0.7082293629646301,0.685279130935669,0.9980805516242981,0.9954323768615723,1.0,1.0,0.6176849603652954,0.6200898289680481,0.6685842275619507,0.536618173122406,0.4189888834953308,0.721308171749115,0.6969994902610779
10,0.3647023630447877,0.36499910250716255,0.7468994557857513,0.7615264545787465,0.9810426235198975,0.9669211506843567,0.9950739145278931,0.9973474740982056,0.641509473323822,0.6190476417541504,0.6588694453239441,0.5563909411430359,0.41025641560554504,0.7076167464256287,0.6818181872367859,0.9991644024848938,0.9935594797134399,1.0,1.0,0.6276535987854004,0.6070907115936279,0.6994077563285828,0.5660805702209473,0.4451867341995239,0.7372926473617554,0.7013550996780396
11,0.35398481458753017,0.35843692099282504,0.7552770918065851,0.7628654458306052,0.9929742217063904,0.9669211506843567,0.9950739145278931,0.9973474740982056,0.6443514823913574,0.6163792610168457,0.675675630569458,0.5888324975967407,0.44936710596084595,0.7044335007667542,0.6766917705535889,0.9995185136795044,0.9971506595611572,1.0,1.0,0.6241547465324402,0.6226141452789307,0.6979625225067139,0.575552761554718,0.469066858291626,0.7255788445472717,0.6799208521842957
12,0.3517368506271761,0.34850299199786755,0.7598354572599585,0.7812251448631287,0.9737470149993896,0.9595959186553955,0.9950739145278931,0.9868766665458679,0.674418568611145,0.6136865615844727,0.6917293667793274,0.5882352590560913,0.4937500059604645,0.7093595862388611,0.6717171669006348,0.997883141040802,0.9956842660903931,0.9999756217002869,1.0,0.66535484790802,0.6102889180183411,0.7210188508033752,0.6335757374763489,0.5308920741081238,0.7461107969284058,0.6926923394203186
13,0.3478568170096848,0.34847298641817287,0.7631097761067477,0.7921183596957814,0.976190447807312,0.964285671710968,0.9975308775901794,0.9973474740982056,0.675000011920929,0.6096490621566772,0.6867924332618713,0.6057692766189575,0.49546825885772705,0.7111110687255859,0.6750629544258118,0.9984406232833862,0.9913977384567261,1.0,1.0,0.6943948268890381,0.6274586319923401,0.733161211013794,0.6461215019226074,0.5673670172691345,0.7551490068435669,0.6998113989830017
14,0.33933663226309274,0.34392433139162326,0.76919701424512,0.802496460351077,0.9714285135269165,0.9850746393203735,0.9950739145278931,0.9947090148925781,0.6666666865348816,0.6255319118499756,0.6760563254356384,0.5983827114105225,0.5543071627616882,0.7139363288879395,0.6799999475479126,0.9975672960281372,0.9985494613647461,1.0,1.0,0.7498987913131714,0.6289320588111877,0.7423484325408936,0.6739581227302551,0.6070103049278259,0.7287271618843079,0.700469434261322
15,0.3292540324913276,0.33696665091935646,0.7681376012888822,0.8095610412684354,0.9810426235198975,0.964285671710968,0.9950739145278931,0.9973474740982056,0.6864407062530518,0.6284500956535339,0.682634711265564,0.5921787619590759,0.5441696047782898,0.7061728835105896,0.6717171669006348,0.9987542033195496,0.9940918684005737,1.0,0.9999151229858398,0.8104491829872131,0.6418537497520447,0.7406796216964722,0.676689863204956,0.6312934160232544,0.74748295545578,0.6639614701271057
16,0.32110706441131703,0.33064160871943205,0.7721278504891829,0.8184013312513178,0.976190447807312,0.9644669890403748,0.9950739145278931,0.9947090148925781,0.7699115872383118,0.6233766078948975,0.6772907972335815,0.5873417854309082,0.5292096138000488,0.7041564583778381,0.6716791391372681,0.9987537264823914,0.995711624622345,0.9996991157531738,0.9999435544013977,0.8495696783065796,0.6258376240730286,0.7485074400901794,0.6882623434066772,0.6663069128990173,0.7491058707237244,0.6807167530059814
17,0.3154045691638639,0.3285760066924839,0.782521291212602,0.825549678369002,0.978622317314148,0.9721519351005554,0.9950739145278931,0.9947090148925781,0.7911110520362854,0.6351931691169739,0.6773546934127808,0.604105532169342,0.5781249403953552,0.7079207897186279,0.6733668446540833,0.9994940757751465,0.998404860496521,0.9999756217002869,1.0,0.8724586963653564,0.6238961815834045,0.7585768103599548,0.7024475932121277,0.6902731657028198,0.7372111678123474,0.6983082890510559
18,0.3109831977021563,0.31832957921224997,0.7817539085041393,0.8308815414255316,0.976190447807312,0.964285671710968,0.9950739145278931,0.9973474740982056,0.8520179986953735,0.6157205104827881,0.6927592754364014,0.5826771855354309,0.5338078737258911,0.7142857909202576,0.675126850605011,0.9998131394386292,0.9979199767112732,1.0,1.0,0.8988050818443298,0.62711501121521,0.7664619088172913,0.7068540453910828,0.7137407660484314,0.740085244178772,0.6889017820358276
19,0.30373525051843553,0.31347164954614204,0.7874590483578768,0.8344531980427828,0.978622317314148,0.9875311851501465,0.9950739145278931,0.9973474740982056,0.843478262424469,0.6460176706314087,0.7085713744163513,0.5931758880615234,0.5328467488288879,0.7093595862388611,0.670025110244751,1.0,0.9996401071548462,1.0,1.0,0.9426785111427307,0.6270939707756042,0.7672351598739624,0.7048761248588562,0.7228439450263977,0.7449689507484436,0.6696484088897705
20,0.30528846295761974,0.3077816332698962,0.7827877537770704,0.8359676545316522,0.9712918996810913,0.964285671710968,1.0,1.0,0.8606557846069336,0.6255707740783691,0.700564980506897,0.5975309014320374,0.4968152940273285,0.7117794156074524,0.682170569896698,0.9998248815536499,0.998353898525238,1.0,1.0,0.9228042364120483,0.632222592830658,0.7628509998321533,0.7068003416061401,0.7032200694084167,0.7634515762329102,0.7061156034469604
21,0.2945934637780591,0.2993284465796357,0.7958201386711814,0.8386486551978372,0.978622317314148,0.9900497198104858,1.0,1.0,0.8771929740905762,0.6351931691169739,0.7058823108673096,0.62678062915802,0.5625000596046448,0.7044335007667542,0.6733668446540833,1.0,0.9999282360076904,1.0,1.0,0.9551571607589722,0.6330747008323669,0.7703238129615784,0.7228283882141113,0.7202886939048767,0.747667133808136,0.6758670806884766
22,0.2909201954528962,0.2992607783013528,0.7860742048783735,0.838326714255593,0.978622317314148,0.964285671710968,0.9950739145278931,0.9973474740982056,0.8803418874740601,0.6211453676223755,0.6974952220916748,0.596401035785675,0.5281690359115601,0.7128713726997375,0.6750629544258118,0.9999571442604065,0.9998310804367065,1.0,1.0,0.9423161149024963,0.6409624218940735,0.7627183198928833,0.7078295350074768,0.7167028784751892,0.7480816841125488,0.7031946778297424
23,0.292091428906053,0.29719319562299534,0.7899246703494679,0.8415197079831903,0.9953271150588989,0.964285671710968,0.9950739145278931,0.9973474740982056,0.8861789107322693,0.6181015372276306,0.686274528503418,0.6086956262588501,0.5551601648330688,0.7093595862388611,0.6733668446540833,1.0,0.9995659589767456,1.0,1.0,0.9833154082298279,0.6342629194259644,0.7639678120613098,0.7141534686088562,0.7281306385993958,0.7477120757102966,0.6856085062026978
24,0.2901016610227662,0.29699233576245265,0.793668654831973,0.8397630886598066,0.9882352948188782,0.964285671710968,1.0,0.9973474740982056,0.91629958152771,0.6266666650772095,0.7038462162017822,0.6089238524436951,0.5454545617103577,0.7076167464256287,0.6716791391372681,1.0,1.0,1.0,1.0,0.9752160310745239,0.6256647706031799,0.7627556324005127,0.7214143872261047,0.7177930474281311,0.7544690370559692,0.6800810694694519
