# model_name=layerwise_exchange_client_0
# seed=1
# started_at=20260422-112649
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.862463433863753,0.88014645350046,0.26429391178217804,0.6915814632719214,0.0,0.5506072640419006,0.0,0.0,0.3218750059604645,0.5020920634269714,0.6558197736740112,0.0,0.3873874247074127,0.48945149779319763,0.0,0.9019279479980469,0.9914560317993164,0.9446313381195068,0.9838225245475769,0.357514351606369,0.5025603175163269,0.6711933016777039,0.5858617424964905,0.36725443601608276,0.6405255794525146,0.6606485247612
2,0.8621679251476869,0.8800159729392835,0.23265847834673795,0.6925280419262972,0.0,0.586705207824707,0.0,0.0,0.3218750059604645,0.5020920634269714,0.6591194868087769,0.0,0.0,0.48945149779319763,0.0,0.9973995089530945,0.7954758405685425,0.999659538269043,0.8223665952682495,0.37545299530029297,0.5394579172134399,0.6971189975738525,0.6139142513275146,0.42127591371536255,0.6783156394958496,0.6773712635040283
3,0.8625420503697153,0.8804793680846358,0.1793216412717646,0.35278790376403113,0.0,0.0,0.0,0.0,0.3218750059604645,0.5020920634269714,0.6591194868087769,0.0,0.0,0.48945149779319763,0.0,0.39778196811676025,0.38665804266929626,0.37577903270721436,0.35618263483047485,0.19658368825912476,0.33829018473625183,0.49248695373535156,0.37518736720085144,0.2690998911857605,0.3466857671737671,0.34593141078948975
4,0.8403517856436261,0.8621695054975967,0.34422771141610364,0.6686975061893463,0.019801979884505272,0.30705395340919495,0.0,0.09137056767940521,0.43544307351112366,0.5576037168502808,0.5935483574867249,0.6385223865509033,0.4873563349246979,0.655804455280304,0.0,0.9702116847038269,0.7441028952598572,0.9598996639251709,0.6815206408500671,0.3108379542827606,0.48263269662857056,0.654217541217804,0.7193920016288757,0.6013125777244568,0.6199769377708435,0.6115679740905762
5,0.6870578345605882,0.7219451653668778,0.44360346821221436,0.7560142983089794,0.17351597547531128,0.9591836929321289,0.1111111044883728,0.9837838411331177,0.41249996423721313,0.3539094924926758,0.35975608229637146,0.6058632135391235,0.45765769481658936,0.36123350262641907,0.10112358629703522,0.999950110912323,0.9899517893791199,1.0,1.0,0.43891483545303345,0.5813975930213928,0.7457813620567322,0.6677752733230591,0.4989795684814453,0.6903454065322876,0.7030613422393799
6,0.507035960585384,0.5207400981274397,0.7323301001028582,0.7674929039044813,0.9637305736541748,0.9591836929321289,0.9946237206459045,1.0,0.48965516686439514,0.5698925256729126,0.6339468359947205,0.6437767744064331,0.48989900946617126,0.6555555462837219,0.6553672552108765,0.9999250173568726,0.9963785409927368,1.0,1.0,0.4674801528453827,0.5937084555625916,0.7441226840019226,0.6914071440696716,0.5530856847763062,0.689461350440979,0.706852912902832
7,0.43518257999824267,0.44436925793937243,0.7372971989891746,0.769896618344567,0.9664083123207092,0.9591836929321289,1.0,1.0,0.5,0.5963060259819031,0.6573145985603333,0.6329670548439026,0.48704659938812256,0.6537395715713501,0.6573033332824707,0.9994632601737976,0.9988861083984375,1.0,1.0,0.45563557744026184,0.6058571934700012,0.7520679831504822,0.6986693143844604,0.5914053320884705,0.6841827034950256,0.6826953291893005
8,0.41642567767935285,0.4265670867938569,0.7413775704123757,0.7756972773508592,0.9795917868614197,0.9591836929321289,1.0,1.0,0.48322147130966187,0.605911374092102,0.6679841876029968,0.6258503794670105,0.5199999809265137,0.6594594717025757,0.6539509296417236,1.0,0.9999520778656006,1.0,1.0,0.4656018316745758,0.5977835059165955,0.7560428380966187,0.7042325139045715,0.6093507409095764,0.696258008480072,0.7034485340118408
9,0.4143476758973073,0.42558083010341424,0.7456661842086099,0.778275652365251,0.9664083123207092,0.9591836929321289,1.0,1.0,0.494915246963501,0.6066838502883911,0.6733466386795044,0.6681222915649414,0.5168539881706238,0.6575342416763306,0.6592797636985779,0.9978715777397156,0.9998586773872375,1.0,1.0,0.4878186583518982,0.6047942042350769,0.755531907081604,0.7160587310791016,0.593270480632782,0.6998426914215088,0.7059852480888367
10,0.40503010507357323,0.4165934585659198,0.7536955204876986,0.7870241620323875,0.9769821166992188,0.9591836929321289,1.0,1.0,0.4982934594154358,0.5891472697257996,0.6893787384033203,0.6960353255271912,0.5681818127632141,0.6559140086174011,0.6575343012809753,0.9970865845680237,0.9987643957138062,1.0,1.0,0.4782262444496155,0.6123567223548889,0.7680988311767578,0.7414522767066956,0.6397476196289062,0.7110910415649414,0.710442066192627
11,0.3977309010796628,0.4076065358946887,0.761856965043328,0.7930210666223005,0.9795917868614197,0.9618321061134338,1.0,1.0,0.4802631437778473,0.6089109182357788,0.700193464756012,0.7126436233520508,0.6217008829116821,0.657681941986084,0.6576087474822998,0.9998018741607666,0.9995928406715393,1.0,1.0,0.47688525915145874,0.613166868686676,0.7759584188461304,0.7647210359573364,0.6876412630081177,0.7167361974716187,0.6887279748916626
12,0.3907141291489035,0.4010989245866708,0.7694128209894354,0.7978220121427015,0.9795917868614197,0.9591836929321289,1.0,1.0,0.4933333396911621,0.6253101825714111,0.7262136340141296,0.7162790298461914,0.6549707055091858,0.6612902879714966,0.6473683714866638,0.9991733431816101,0.9988756775856018,1.0,1.0,0.4689572751522064,0.617773175239563,0.7751721143722534,0.7888192534446716,0.7238317131996155,0.7022696137428284,0.7011699676513672
13,0.385073478949272,0.39403626877724346,0.7748408588496122,0.8069892227649689,0.9769821166992188,0.9591836929321289,1.0,1.0,0.4850497841835022,0.6303317546844482,0.7340823411941528,0.7207636833190918,0.7084639668464661,0.6613333225250244,0.6470587849617004,1.0,1.0,1.0,1.0,0.4992596209049225,0.6336084008216858,0.7858932614326477,0.7919184565544128,0.77898108959198,0.6950616240501404,0.6921589970588684
