# model_name=layerwise_exchange_client_0
# seed=0
# started_at=20260424-093708
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8624005449020257,0.8799061310135896,0.09484759785912254,0.6767232607711445,0.0,0.0,0.5165746212005615,0.0,0.0,0.0,0.0,0.5267489552497864,0.0,0.0,0.0,0.9999019503593445,0.9762668013572693,0.9952751398086548,0.6714805960655212,0.3932647705078125,0.4964897930622101,0.6558752655982971,0.5625535845756531,0.3507201671600342,0.674966037273407,0.667161762714386
2,0.8621722884097341,0.8801196783614558,0.10481023788452148,0.705108030275865,0.0,0.0,0.5165746212005615,0.0,0.0,0.0,0.0,0.5267489552497864,0.10958904027938843,0.0,0.0,0.9996144771575928,0.9822903871536255,0.999739944934845,0.9478756785392761,0.3933620750904083,0.5122630596160889,0.6321275234222412,0.561015784740448,0.37396708130836487,0.6758833527565002,0.6780489683151245
3,0.8624352873381922,0.8809478528228774,0.0964369082992727,0.477242801677097,0.0,0.0,0.14851485192775726,0.0,0.0,0.0,0.0,0.5267489552497864,0.3855421841144562,0.0,0.0,0.724419891834259,0.41333043575286865,0.7388983964920044,0.3802183270454407,0.22817082703113556,0.36652645468711853,0.5284194350242615,0.41839221119880676,0.3096173405647278,0.5592269897460938,0.5824505090713501
4,0.8592755269196074,0.8772596042027465,0.18277631310576742,0.5287572335113179,0.2608695924282074,0.0,0.373913049697876,0.0,0.0,0.0,0.0223048347979784,0.5222222208976746,0.36477985978126526,0.23529410362243652,0.23115578293800354,0.7010813355445862,0.5449643731117249,0.7031378746032715,0.5377020239830017,0.29266852140426636,0.4230913519859314,0.5525765419006348,0.5319598913192749,0.4645415246486664,0.5305217504501343,0.5340843796730042
5,0.7338834546380124,0.7515294221082435,0.594163182106885,0.6871174655177377,0.9130434989929199,0.6308724880218506,0.9375,0.6523297429084778,0.3221476674079895,0.3402489423751831,0.43360430002212524,0.5901639461517334,0.4393063485622406,0.6337209343910217,0.6428571343421936,0.9768537878990173,0.8858135342597961,0.9791845679283142,0.839410662651062,0.3999975919723511,0.530326247215271,0.7032098174095154,0.5334405899047852,0.3629738986492157,0.6668464541435242,0.680234968662262
6,0.5209681553355718,0.5341500669884283,0.7087989422408018,0.750111151825298,0.969072163105011,0.9591836929321289,0.997333288192749,0.9946523904800415,0.4215686023235321,0.4863014221191406,0.5616438388824463,0.617142915725708,0.47706425189971924,0.6574585437774658,0.6553672552108765,0.999631404876709,0.9998107552528381,1.0,1.0,0.4276379644870758,0.5737218856811523,0.7165436148643494,0.6582396030426025,0.4908146560192108,0.689475953578949,0.6953468322753906
7,0.45183714264530245,0.4642963044248258,0.722496051679958,0.7578126002441753,0.969072163105011,0.9670886397361755,0.9946523904800415,0.9973474740982056,0.46692606806755066,0.5528455376625061,0.6209677457809448,0.6186440587043762,0.445026159286499,0.6519336700439453,0.6629526615142822,0.9992925524711609,1.0,0.9999715685844421,1.0,0.4287758767604828,0.5830089449882507,0.725429117679596,0.678636908531189,0.5327497720718384,0.694423496723175,0.6936503648757935
8,0.4256317095231202,0.438849447381785,0.7292735386978496,0.7657324427908118,0.9797980189323425,0.9591836929321289,0.9842105507850647,1.0,0.4861110746860504,0.5639685988426208,0.6450381875038147,0.6269314885139465,0.46866488456726074,0.6469002366065979,0.6612021923065186,0.9984166622161865,1.0,1.0,1.0,0.4565822184085846,0.590636670589447,0.7350156903266907,0.6906957030296326,0.5683959126472473,0.6882513165473938,0.6950626969337463
9,0.4189369814880824,0.4329569877525948,0.7357578087936748,0.7690312618559058,0.9898989796638489,0.9748743176460266,0.9842105507850647,0.9920844435691833,0.4717608094215393,0.5914786458015442,0.6590038537979126,0.6334841251373291,0.4848484694957733,0.6522911190986633,0.6594005823135376,0.9996358752250671,1.0,0.9999715685844421,1.0,0.44352826476097107,0.5939501523971558,0.7382631301879883,0.6953321099281311,0.5880236625671387,0.7034368515014648,0.6972022652626038
10,0.4141323091620106,0.42980318806468887,0.7379532131281766,0.7741769606416876,0.9849246144294739,0.9850746393203735,0.9765013456344604,0.9920844435691833,0.48859935998916626,0.5822785496711731,0.6603415608406067,0.6445915699005127,0.4838709235191345,0.6543534994125366,0.6648648381233215,0.9987006783485413,1.0,1.0,1.0,0.480726957321167,0.5874013900756836,0.739347517490387,0.7091598510742188,0.5977691411972046,0.6915203928947449,0.7113206386566162
11,0.41759233909138177,0.43083073473509464,0.7401274009184404,0.7748950828205455,0.9743589162826538,0.9900989532470703,0.997333288192749,0.9973474740982056,0.4928571879863739,0.5900782942771912,0.6533864736557007,0.6454352140426636,0.48548808693885803,0.6557377576828003,0.6592797636985779,0.9994616508483887,1.0,1.0,1.0,0.46585237979888916,0.5906802415847778,0.7403642535209656,0.7118633985519409,0.622974157333374,0.6906124353408813,0.7020373940467834
12,0.4137722642745002,0.42647955082426303,0.7424598336219788,0.7760197547349063,0.9873417615890503,0.9825435876846313,0.9894180297851562,1.0,0.5093632936477661,0.5591397881507874,0.6519114375114441,0.6625000238418579,0.5077720284461975,0.6594594717025757,0.6576087474822998,0.9994198679924011,1.0,1.0,1.0,0.4770794212818146,0.585549533367157,0.7411328554153442,0.7280236482620239,0.6233941316604614,0.6841967701911926,0.6974210739135742
13,0.4062321150706986,0.4187767325832857,0.7438142976977609,0.7860616201704199,0.9728395342826843,0.9748743176460266,0.9689119458198547,0.9973474740982056,0.47949525713920593,0.6105769276618958,0.6790352463722229,0.6636771559715271,0.5055555701255798,0.6784810423851013,0.6511628031730652,0.9987472891807556,1.0,0.9999715685844421,1.0,0.4647568166255951,0.6114970445632935,0.754778265953064,0.7507355809211731,0.6652486324310303,0.7016082406044006,0.6993343830108643
14,0.40923677006010284,0.421658050192579,0.747956091707403,0.7838324850255792,0.9795917868614197,0.9670886397361755,0.9946808218955994,0.9973474740982056,0.5179856419563293,0.5776566863059998,0.6721991300582886,0.6909090876579285,0.5241730213165283,0.6539509892463684,0.6519337296485901,0.999076247215271,1.0,1.0,1.0,0.4824388027191162,0.6059203147888184,0.7550451159477234,0.7468503713607788,0.6470978856086731,0.6909524202346802,0.694776177406311
15,0.4023841417441934,0.41384791889448186,0.7538490783084523,0.7883095822551034,0.9664083123207092,1.0,1.0,0.9868766665458679,0.5122807025909424,0.5948718190193176,0.6946107745170593,0.6736401915550232,0.5412370562553406,0.6594005823135376,0.663013756275177,0.9996613264083862,1.0,1.0,1.0,0.4927854835987091,0.6037098169326782,0.7619553208351135,0.7489955425262451,0.670612633228302,0.6964231729507446,0.6972621083259583
16,0.40159077159429,0.41209664990782074,0.7543219382112677,0.7859324704517018,0.9821882843971252,0.9644669890403748,0.9894180297851562,1.0,0.50359708070755,0.6096256375312805,0.6720977425575256,0.6913580298423767,0.5714285969734192,0.6558266282081604,0.6575343012809753,0.9988025426864624,1.0,1.0,1.0,0.45633000135421753,0.6031118035316467,0.7555755376815796,0.7618850469589233,0.7033565044403076,0.6872493624687195,0.6789463758468628
