# model_name=layerwise_exchange_client_8
# seed=1
# started_at=20260408-160148
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7804228849026746,0.7707385210429921,0.2525761940262534,0.3459602425044233,0.0,0.0,0.0,0.0,0.27848100662231445,0.4761904776096344,0.6584463119506836,0.5116279125213623,0.38814815878868103,0.46544426679611206,0.0,0.2916110157966614,0.6250625252723694,0.39863693714141846,0.5310692191123962,0.10728902369737625,0.224710151553154,0.3724488317966461,0.28553807735443115,0.15478163957595825,0.5321377515792847,0.28227749466896057
2,0.7832964619437417,0.7688653644393472,0.08179782466454939,0.29585272615606134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5116279125213623,0.38814815878868103,0.0,0.0,0.3044700026512146,0.5705739259719849,0.3236331045627594,0.4668775796890259,0.10323382914066315,0.2192554920911789,0.3455365002155304,0.21891655027866364,0.14293931424617767,0.2972411811351776,0.2617025077342987
3,0.9183409032804188,0.8462094804819893,0.11918318407102065,0.4745661358941685,0.0,0.22123894095420837,0.0,0.1900000125169754,0.0,0.0,0.0,0.5116279125213623,0.38814815878868103,0.0,0.0,0.5506115555763245,0.9336987137794495,0.5257049202919006,0.8820236921310425,0.17908236384391785,0.3132355511188507,0.46445760130882263,0.33271893858909607,0.1998111456632614,0.41734379529953003,0.42153921723365784
4,0.46343905617902564,0.4520286163863014,0.6977417279373516,0.747744535857981,0.9533679485321045,0.9110512137413025,0.9303621053695679,0.939828097820282,0.4017094075679779,0.5086705684661865,0.610169529914856,0.5915493369102478,0.49504947662353516,0.670299768447876,0.6631015539169312,0.9997105598449707,0.9971420764923096,0.9963679909706116,0.9907593727111816,0.4244252145290375,0.565348744392395,0.7457556128501892,0.5724667906761169,0.46168291568756104,0.7425230145454407,0.7290076017379761
5,0.43170526721975305,0.4245956259615281,0.7144854827360674,0.7520663358948447,0.9862259030342102,0.9481132626533508,0.970588207244873,0.9118388295173645,0.3928571343421936,0.5076923370361328,0.6844106316566467,0.610859751701355,0.4945652484893799,0.6724137663841248,0.6797752380371094,0.9992024898529053,0.9991297125816345,0.9978744387626648,0.9987705945968628,0.4174005091190338,0.5635490417480469,0.7539930939674377,0.5963026881217957,0.48389682173728943,0.7252143025398254,0.7373960018157959
6,0.42714432198486046,0.41874831739593954,0.7113634618845853,0.754151393066753,0.9425287246704102,0.9481132626533508,0.9817073345184326,0.9305912256240845,0.40458014607429504,0.5026738047599792,0.6519114971160889,0.6038543581962585,0.4959999620914459,0.6865671277046204,0.6764706373214722,0.9989278316497803,0.9997334480285645,0.9987491369247437,0.999616801738739,0.42347803711891174,0.5658339262008667,0.7565101385116577,0.6016623377799988,0.48997774720191956,0.733373761177063,0.7278021574020386
7,0.405156345594497,0.3964775905889623,0.7170561904256995,0.7541126635941592,0.9515669345855713,0.9950494766235352,0.9909365773200989,0.9551451206207275,0.4092664122581482,0.5027624368667603,0.6560635566711426,0.5940170288085938,0.4779220521450043,0.672672688961029,0.6822158098220825,0.9991822838783264,0.9999510049819946,0.9999643564224243,1.0,0.41482970118522644,0.5638079047203064,0.7540095448493958,0.6027184724807739,0.503930926322937,0.7285242676734924,0.728320837020874
8,0.38912238087846246,0.3791659702272976,0.7244677597826178,0.7577938437461853,0.9633802771568298,0.9744898080825806,1.0,0.9863760471343994,0.4124513864517212,0.5164835453033447,0.6504064798355103,0.6008403301239014,0.49877750873565674,0.678260862827301,0.68767911195755,0.9998515248298645,0.999690055847168,1.0,1.0,0.4161984324455261,0.565926730632782,0.757651686668396,0.6136332750320435,0.515846312046051,0.7353109121322632,0.7316233515739441
9,0.386616995155593,0.37868052370408,0.7263131818988107,0.7653659338300879,0.9720669984817505,0.971867024898529,1.0,1.0,0.4122137427330017,0.5154638886451721,0.6641074419021606,0.5910063982009888,0.4949999749660492,0.678260862827301,0.6894586682319641,1.0,0.9993886351585388,1.0,1.0,0.42013028264045715,0.5672808289527893,0.7587772607803345,0.6414934396743774,0.5623435974121094,0.734413743019104,0.7351974844932556
10,0.3902563350104587,0.38080210019560423,0.7280505895614624,0.7706127329306169,0.9604520201683044,0.9975062012672424,0.9970149397850037,0.978378415107727,0.39590442180633545,0.5241730213165283,0.6732673645019531,0.6088795065879822,0.505050539970398,0.6822157502174377,0.6857143044471741,0.9996210336685181,0.9997867941856384,1.0,1.0,0.42812204360961914,0.5685105323791504,0.7627774477005005,0.6657153964042664,0.5907813906669617,0.7201749682426453,0.7412504553794861
11,0.3840061047356644,0.37491527725668516,0.7304824401031841,0.77205275405537,0.9834254384040833,0.9796954393386841,1.0,1.0,0.40860214829444885,0.5157895088195801,0.6653226017951965,0.604651153087616,0.5101010203361511,0.678260862827301,0.6894586682319641,0.9998828172683716,1.0,1.0,1.0,0.42758339643478394,0.5671759247779846,0.7639875411987305,0.6647695899009705,0.6024561524391174,0.7342882752418518,0.7324365973472595
12,0.38019909854336975,0.36964675784111023,0.729607798836448,0.7797642946243286,0.9834254384040833,0.9665809869766235,0.9940476417541504,1.0,0.42105263471603394,0.5079364776611328,0.6639510989189148,0.6255144476890564,0.514851450920105,0.6704545021057129,0.6778711080551147,0.9998562335968018,0.9997197389602661,1.0,1.0,0.4300606846809387,0.5686471462249756,0.7659573554992676,0.6992350816726685,0.6439279317855835,0.7331552505493164,0.7368478178977966
13,0.3796267102271209,0.369395945002051,0.7307710647583008,0.7788642753254283,0.9575070738792419,0.9665809869766235,1.0,1.0,0.4175824522972107,0.5042017102241516,0.6583850979804993,0.6347305178642273,0.5317646861076355,0.676300585269928,0.6914286017417908,0.9995801448822021,0.9990190863609314,1.0,1.0,0.4301544427871704,0.56634122133255,0.7651559114456177,0.6926843523979187,0.6436049342155457,0.7316921949386597,0.7392747402191162
14,0.38164206356792657,0.37037065625190735,0.7301290387457068,0.7829342565753243,0.9604520201683044,0.971867024898529,1.0,0.997245192527771,0.4173228442668915,0.5014083981513977,0.6611226797103882,0.6334661245346069,0.5285714268684387,0.6724637150764465,0.6875,0.999445915222168,1.0,1.0,1.0,0.433972030878067,0.5692946910858154,0.7676203846931458,0.7103701829910278,0.6560914516448975,0.7296749353408813,0.7458072304725647
15,0.38110304042533205,0.36841239648706775,0.7302722118117593,0.7896429408680309,0.9720669984817505,0.9924812316894531,0.9881656765937805,0.9731183052062988,0.3945578336715698,0.5013054013252258,0.6800000071525574,0.644490659236908,0.5384615659713745,0.668571412563324,0.6797752380371094,1.0,0.9991007447242737,1.0,1.0,0.4373863935470581,0.5715104341506958,0.7726542949676514,0.7333508729934692,0.689188539981842,0.7330426573753357,0.7498384118080139
16,0.3780822602165488,0.3663238392156713,0.7339139418168501,0.7923224216157739,0.9575070738792419,0.9950248599052429,1.0,0.978378415107727,0.414545476436615,0.49462366104125977,0.6786426901817322,0.6404958367347717,0.5539215803146362,0.6724137663841248,0.6875,1.0,0.9999510049819946,1.0,1.0,0.44725993275642395,0.5726035833358765,0.7781438827514648,0.7450469136238098,0.6961219310760498,0.7304201126098633,0.745999276638031
17,0.3725586522629846,0.36044080643092885,0.7336045178500089,0.7959469177506187,0.9545454382896423,0.9639175534248352,1.0,1.0,0.4302788972854614,0.4943181872367859,0.6584362387657166,0.642276406288147,0.5638554096221924,0.678260862827301,0.6837607026100159,1.0,1.0,1.0,1.0,0.45447248220443726,0.5708461999893188,0.7785483002662659,0.7572195529937744,0.7242279052734375,0.726015031337738,0.7440866231918335
18,0.37190684861752576,0.3588862752213198,0.7375697629018263,0.7991954684257507,0.9515669345855713,0.9692307114601135,1.0,0.9945054650306702,0.42264148592948914,0.5027624368667603,0.6680161356925964,0.6569646596908569,0.581632673740387,0.680232584476471,0.6857143044471741,1.0,1.0,1.0,1.0,0.46641284227371216,0.5702085494995117,0.7787527441978455,0.7636973261833191,0.7430818676948547,0.7259143590927124,0.7430824637413025
19,0.36611472359507075,0.353109771714491,0.7420289299704812,0.8024430058219216,0.966292142868042,0.9746192693710327,1.0,0.9945054650306702,0.4296296536922455,0.4836956560611725,0.6653465628623962,0.6771300435066223,0.6246575117111206,0.6666666865348816,0.6797752380371094,0.9998815059661865,0.9996699094772339,1.0,1.0,0.4855436086654663,0.5664889812469482,0.7781342267990112,0.7713063359260559,0.7639469504356384,0.7202025651931763,0.7416989803314209
20,0.365697864756916,0.35027649648049297,0.7389325851743872,0.8052191056988456,0.997275173664093,0.9585492014884949,0.9970149397850037,1.0,0.44015443325042725,0.4831460416316986,0.6442105174064636,0.6557376384735107,0.6057441830635071,0.6685552000999451,0.6778711080551147,1.0,1.0,1.0,1.0,0.4844798743724823,0.5703877210617065,0.7800394296646118,0.7734133005142212,0.7697088718414307,0.7315723299980164,0.7478086352348328
21,0.36263248095145595,0.3458583617911619,0.7468048957261172,0.8091854832389138,1.0,0.971867024898529,0.9625360369682312,0.997245192527771,0.48571428656578064,0.49729734659194946,0.6848248839378357,0.6681222915649414,0.6229508519172668,0.6506667137145996,0.6736292243003845,1.0,1.0,1.0,1.0,0.5259585976600647,0.5666227340698242,0.7794972062110901,0.7748842239379883,0.7796393036842346,0.732041597366333,0.7423966526985168
22,0.3576079921408014,0.34014638732461366,0.7521664554422552,0.8125537146221508,0.994535505771637,0.9950000047683716,1.0,0.997245192527771,0.5232974886894226,0.4893617033958435,0.6666667461395264,0.6506549715995789,0.625352144241333,0.6538461446762085,0.6778711080551147,1.0,1.0,1.0,1.0,0.5861369371414185,0.5647370219230652,0.7765876650810242,0.7741354703903198,0.7837982773780823,0.7213762402534485,0.7313192486763
