# model_name=local_baseline_client_9
# seed=11
# started_at=20260611-004948
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7878090669127071,0.7983325123786926,0.5527201918038455,0.5717077688737349,0.5944444537162781,0.672340452671051,0.634482741355896,0.686274528503418,0.4000000059604645,0.48039212822914124,0.6284875273704529,0.4943181872367859,0.3743315637111664,0.565517246723175,0.5493332743644714,0.6703752279281616,0.7260854244232178,0.7446860074996948,0.7510789036750793,0.373212069272995,0.4841567277908325,0.6010216474533081,0.38425588607788086,0.3743480145931244,0.5806636810302734,0.5989018678665161
2,0.7060525767943439,0.7229180581429425,0.5694037621671503,0.6199416545304385,0.6726457476615906,0.686956524848938,0.6287015676498413,0.6901408433914185,0.4259740114212036,0.5271965861320496,0.5762711763381958,0.5009487867355347,0.43195265531539917,0.5538461208343506,0.5688073635101318,0.7959560751914978,0.8025253415107727,0.7358665466308594,0.798765242099762,0.40580683946609497,0.5266667008399963,0.6286807656288147,0.48091208934783936,0.38634493947029114,0.621088445186615,0.6367452144622803
3,0.6465474928126616,0.703847306616166,0.5793502791361376,0.6239910044453361,0.6518847346305847,0.7125306725502014,0.6193853616714478,0.7187499403953552,0.4795321226119995,0.5161290764808655,0.6290909051895142,0.532188892364502,0.40633246302604675,0.5517241358757019,0.555304765701294,0.8010570406913757,0.8173613548278809,0.7365360856056213,0.8156183362007141,0.4372287690639496,0.5304535031318665,0.6266180872917175,0.5058675408363342,0.3537754416465759,0.6044320464134216,0.6349528431892395
4,0.6489276254878324,0.7482363756965188,0.5578768442977559,0.6054553823037581,0.634920597076416,0.6613545417785645,0.5859564542770386,0.6695278882980347,0.4279661178588867,0.5269016623497009,0.5769230723381042,0.5373134016990662,0.4310953915119171,0.5542725324630737,0.5304136276245117,0.733583927154541,0.8076597452163696,0.6696420907974243,0.8041871786117554,0.42527633905410767,0.4816727936267853,0.6509601473808289,0.5279150605201721,0.3978629410266876,0.5783851146697998,0.5828638672828674
5,0.704046698177562,0.9071770029909471,0.5403714884411205,0.6009058437564156,0.6052631139755249,0.6983372569084167,0.5753968358039856,0.699228823184967,0.40749412775039673,0.5377855896949768,0.48899754881858826,0.4691357910633087,0.38759690523147583,0.5534350872039795,0.5214152932167053,0.7465248107910156,0.8220939636230469,0.6793781518936157,0.8140710592269897,0.3883064389228821,0.5010614395141602,0.6196597814559937,0.5100710988044739,0.3430157005786896,0.5857231616973877,0.6000586748123169
6,0.5783618600929484,0.7591342294917387,0.5830626243894751,0.6063748760656877,0.6401869058609009,0.6987951397895813,0.6065163016319275,0.7191600799560547,0.4512535333633423,0.5238094925880432,0.6443203091621399,0.5777778029441833,0.4258759915828705,0.569343090057373,0.5566502213478088,0.7577440738677979,0.7934222221374512,0.7147723436355591,0.7837468981742859,0.42605060338974,0.5379157066345215,0.6389487385749817,0.5144358277320862,0.3522047996520996,0.556098222732544,0.5947842001914978
7,0.5327357141410604,0.7561824391869938,0.5674845684658397,0.6117352816191587,0.6315790414810181,0.7167069911956787,0.6070460677146912,0.7202072739601135,0.4144144356250763,0.4822694957256317,0.6343283653259277,0.5466970801353455,0.42577028274536133,0.5198938846588135,0.5434173345565796,0.7787644863128662,0.8025832772254944,0.7258500456809998,0.7982921600341797,0.4156499207019806,0.5394020080566406,0.6389003396034241,0.5202491283416748,0.3311079144477844,0.5754314064979553,0.6028574109077454
8,0.5287188799942241,0.7601664066314697,0.5772705159404061,0.6165894053199075,0.6351351737976074,0.7209301590919495,0.5951219201087952,0.7227723002433777,0.4324324429035187,0.5232067704200745,0.6462715268135071,0.565320611000061,0.4107142686843872,0.5627906918525696,0.5352798104286194,0.7689048051834106,0.8296349048614502,0.7165163159370422,0.8289509415626526,0.4256724417209625,0.5420795679092407,0.6531050801277161,0.5079260468482971,0.3652307093143463,0.55434250831604,0.5901201367378235
9,0.4942031239762026,0.8640128233853508,0.5653607601469214,0.5939461046999152,0.6380696892738342,0.6836158037185669,0.598870038986206,0.6932515501976013,0.43795618414878845,0.44632768630981445,0.6699186563491821,0.5736739039421082,0.3989899158477783,0.5344352722167969,0.5438596606254578,0.7741824984550476,0.7777761816978455,0.7336090803146362,0.781903088092804,0.4297509789466858,0.5128794312477112,0.6014026999473572,0.4761764705181122,0.3134963810443878,0.5530136823654175,0.5792166590690613
10,0.47734666747205395,0.778896103886997,0.5613953769207001,0.5955843166871504,0.6345177888870239,0.6934673190116882,0.6054053902626038,0.7093333601951599,0.4033149182796478,0.5101580023765564,0.6183205842971802,0.5560975670814514,0.407523512840271,0.5313283205032349,0.5058823823928833,0.7614682912826538,0.8067789673805237,0.7132545709609985,0.814378023147583,0.39362043142318726,0.48327791690826416,0.6328899264335632,0.5019393563270569,0.3624846935272217,0.5288108587265015,0.5525244474411011
