# model_name=layerwise_exchange_client_3
# seed=1
# started_at=20260407-231408
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8134933676579762,0.8126971119036727,0.14090049283748324,0.35593605176969006,0.0,0.017331022769212723,0.0,0.018975330516695976,0.0,0.0,0.6439833641052246,0.49954089522361755,0.3700748085975647,0.0,0.0,0.515552818775177,0.4552443027496338,0.4734535813331604,0.41964030265808105,0.1531337946653366,0.30046430230140686,0.3988715708255768,0.28014540672302246,0.16264835000038147,0.36363881826400757,0.3925033211708069
2,0.5687085787941016,0.5670352222869854,0.6820229427380995,0.7129315706816587,0.9428830742835999,0.9073544144630432,0.9332023859024048,0.8540065884590149,0.4035087525844574,0.48222222924232483,0.689333975315094,0.5808945298194885,0.441904753446579,0.6470009088516235,0.6199407577514648,0.9899812936782837,0.9801594018936157,0.9999098777770996,0.9999633431434631,0.40410906076431274,0.6002963185310364,0.6216753125190735,0.5184410214424133,0.3451472818851471,0.6817916035652161,0.700772762298584
3,0.41563534445168043,0.4176228374716993,0.7433562170375477,0.7407250485636971,0.9690538644790649,0.9552510976791382,0.997245192527771,0.9990412592887878,0.47539013624191284,0.5981465578079224,0.7099999189376831,0.6376057863235474,0.5146014094352722,0.6660377383232117,0.6545454263687134,0.9998416900634766,0.9978957772254944,1.0,1.0,0.4401344358921051,0.6254072189331055,0.6756237745285034,0.5933007001876831,0.4310276508331299,0.6719957590103149,0.7127485275268555
4,0.3841818163768004,0.3856167846531442,0.754339727488431,0.790055971254002,0.9735915064811707,0.9637681245803833,0.9945054650306702,0.9961832761764526,0.5057471394538879,0.6015037894248962,0.7142857313156128,0.6601942181587219,0.566724419593811,0.6635514497756958,0.6576818823814392,0.9999029040336609,0.9994997382164001,1.0,1.0,0.49470987915992737,0.6353812217712402,0.7501386404037476,0.749565839767456,0.676147997379303,0.6751399636268616,0.7101294994354248
5,0.36829839446433893,0.3710007403077811,0.7594420638951388,0.8148967623710632,0.9771929979324341,0.9637681245803833,0.9954169988632202,0.998088002204895,0.5406006574630737,0.5924686193466187,0.7096399664878845,0.6636770963668823,0.5849227905273438,0.6679104566574097,0.6601769924163818,0.9996509552001953,0.9988728761672974,1.0,1.0,0.6348699927330017,0.6269951462745667,0.776760995388031,0.772707998752594,0.7625740170478821,0.6796795725822449,0.7117528319358826
6,0.33834615058304335,0.34267179259398867,0.777981931513006,0.8446377624164928,0.9735915064811707,0.9618874788284302,0.9981617331504822,0.998088002204895,0.8165997266769409,0.5889164805412292,0.7045976519584656,0.6364270448684692,0.556430459022522,0.6636029481887817,0.6594982147216797,0.9999793171882629,0.9998210668563843,1.0,1.0,0.957352340221405,0.6202968955039978,0.7768341898918152,0.7661051154136658,0.765428900718689,0.6936728358268738,0.7115247249603271
7,0.31724453569915884,0.32207941560295833,0.7964133728634227,0.8460946083068848,0.9663119912147522,0.9581056237220764,1.0,1.0,0.9670329689979553,0.5979049801826477,0.7166197299957275,0.6468455791473389,0.5750224590301514,0.6654343605041504,0.6672694087028503,1.0,1.0,1.0,1.0,0.9744249582290649,0.6311258673667908,0.7803253531455994,0.7649080157279968,0.7706760168075562,0.6901687383651733,0.695411741733551
8,0.30357701817759675,0.30909094757045935,0.7989512844519182,0.8522091020237316,0.9672276973724365,0.9581056237220764,0.9990800619125366,1.0,0.9535603523254395,0.601307213306427,0.7148013710975647,0.6561797857284546,0.6115537285804749,0.6648301482200623,0.6618181467056274,1.0,1.0,1.0,1.0,0.9767215847969055,0.6395193338394165,0.7917171716690063,0.7780091166496277,0.7789145112037659,0.6910329461097717,0.7183854579925537
9,0.2974267902176071,0.3018438587355059,0.8078777735883539,0.8537781021811746,0.9699646830558777,0.9581056237220764,1.0,1.0,0.964006245136261,0.6186374425888062,0.7134363651275635,0.6733500361442566,0.6619217395782471,0.6641508936882019,0.663082480430603,1.0,1.0,1.0,1.0,0.98866206407547,0.6483336687088013,0.7931245565414429,0.7829629778862,0.778469979763031,0.6777000427246094,0.7223058342933655
10,0.29262186481200686,0.29725389414201314,0.809076032855294,0.8525995070284064,0.9744942784309387,0.9776586294174194,1.0,0.9961832761764526,0.9777777791023254,0.6053702235221863,0.7170249819755554,0.6672458648681641,0.6507176756858826,0.6678832173347473,0.6654804348945618,1.0,1.0,1.0,1.0,0.998379111289978,0.6434032320976257,0.792403519153595,0.7787796258926392,0.7728222012519836,0.6739506125450134,0.7188562750816345
