# model_name=local_baseline_client_9
# seed=11
# started_at=20260321-175042
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7697779789512411,0.7659065229988797,0.27270814640955493,0.35558291456916113,0.3003003001213074,0.33021804690361023,0.30000001192092896,0.23999999463558197,0.0,0.21641790866851807,0.6218273639678955,0.4402877688407898,0.15596330165863037,0.12648221850395203,0.26829269528388977,0.39227285981178284,0.4419201612472534,0.44553330540657043,0.4064426124095917,0.2054232358932495,0.4078544080257416,0.4452817440032959,0.28841373324394226,0.16270840167999268,0.3324088156223297,0.3831527829170227
2,0.7690861367043995,0.7653336374314277,0.31269624626094644,0.3712930137460882,0.3003003001213074,0.25954198837280273,0.5615050792694092,0.5044248104095459,0.0,0.5308464765548706,0.17218543589115143,0.0,0.08641975373029709,0.520325243473053,0.5041096210479736,0.44503140449523926,0.4658142626285553,0.49895086884498596,0.40328243374824524,0.19321896135807037,0.4185812175273895,0.4685397446155548,0.28038328886032104,0.17453663051128387,0.3650200068950653,0.3708643317222595
3,0.7673800891135638,0.7630907039502601,0.27805018492720346,0.37303421714089136,0.3003003001213074,0.27169808745384216,0.3041824996471405,0.5036603212356567,0.06504064798355103,0.5316092371940613,0.17218543589115143,0.0,0.09815951436758041,0.520325243473053,0.2913907468318939,0.4580725133419037,0.4459824860095978,0.4857465326786041,0.3933510482311249,0.20517459511756897,0.4201732575893402,0.4769096374511719,0.3037736117839813,0.1834162473678589,0.3592364490032196,0.37154000997543335
4,0.7668990575786911,0.7627460170578171,0.23126774281263351,0.37772661447525024,0.3003003001213074,0.2538461685180664,0.3041824996471405,0.23999999463558197,0.11764706671237946,0.21561338007450104,0.008064515888690948,0.45497626066207886,0.08695651590824127,0.2709677219390869,0.2913907468318939,0.4763604402542114,0.4333890378475189,0.49104243516921997,0.3926679491996765,0.21246099472045898,0.421861469745636,0.48033612966537476,0.3170792758464813,0.18249979615211487,0.3638896644115448,0.38340556621551514
5,0.7669294391359601,0.7649101521069314,0.31397381153973664,0.36411638964306225,0.3003003001213074,0.2538461685180664,0.30188679695129395,0.5044248104095459,0.08433734625577927,0.3138461709022522,0.6005916595458984,0.45470085740089417,0.07741934806108475,0.2709677219390869,0.2913907468318939,0.46895185112953186,0.4560595452785492,0.4532065987586975,0.38454705476760864,0.20364974439144135,0.38967522978782654,0.4793790280818939,0.27466335892677307,0.15816782414913177,0.3607483506202698,0.37623170018196106
6,0.767267067353804,0.7646158263360188,0.29892762106927956,0.3818490667776628,0.3003003001213074,0.27169808745384216,0.30000001192092896,0.23999999463558197,0.3232323229312897,0.21641790866851807,0.5985185503959656,0.45626071095466614,0.019417475908994675,0.2709677219390869,0.2913907468318939,0.46644967794418335,0.47305697202682495,0.46723565459251404,0.3913557231426239,0.18827907741069794,0.4174250662326813,0.49327731132507324,0.3521912097930908,0.202765092253685,0.35843124985694885,0.3898726999759674
7,0.7678405683992546,0.7660701095839559,0.22320241277868097,0.36046064577319403,0.3003003001213074,0.536796510219574,0.30000001192092896,0.23999999463558197,0.3232323229312897,0.19157089293003082,0.0,0.0,0.0,0.2709677219390869,0.29235878586769104,0.3944600224494934,0.4405202269554138,0.46082577109336853,0.4068971574306488,0.19703857600688934,0.41281452775001526,0.4444020092487335,0.32566142082214355,0.19779017567634583,0.3539566397666931,0.3307005763053894
8,0.7673649196223025,0.7656067293205541,0.3343677744269371,0.3672916970469735,0.3003003001213074,0.2538461685180664,0.5401069521903992,0.23999999463558197,0.3333333134651184,0.31481483578681946,0.6005916595458984,0.45626071095466614,0.07643311470746994,0.2709677219390869,0.2913907468318939,0.3913727104663849,0.45020154118537903,0.44294628500938416,0.4004508852958679,0.21232879161834717,0.43590277433395386,0.4940858483314514,0.30874839425086975,0.17314943671226501,0.355447918176651,0.3755740821361542
9,0.7671048062624949,0.7659125286580879,0.36576606739651074,0.3699044192379171,0.5650460124015808,0.27169808745384216,0.5388739705085754,0.5044248104095459,0.3333333134651184,0.1908397078514099,0.6005916595458984,0.45626071095466614,0.0,0.2709677219390869,0.2913907468318939,0.4468047022819519,0.4532724916934967,0.45700034499168396,0.4012211859226227,0.20819059014320374,0.38877326250076294,0.47857022285461426,0.3130764663219452,0.18894587457180023,0.35805824398994446,0.37503522634506226
10,0.7671280771821409,0.7658128812636211,0.35071649063717236,0.3794217204505747,0.3003003001213074,0.2771535813808441,0.30128204822540283,0.5036818981170654,0.33024120330810547,0.5260115265846252,0.6005916595458984,0.45626071095466614,0.0,0.2709677219390869,0.2913907468318939,0.47294116020202637,0.47175630927085876,0.4653439223766327,0.4106973111629486,0.24809964001178741,0.396161824464798,0.4800689220428467,0.27860382199287415,0.1894998550415039,0.3778892755508423,0.3825768828392029
11,0.7674223830848387,0.7628169444017795,0.32476001436060126,0.3744147934696891,0.3003003001213074,0.2771535813808441,0.2977099120616913,0.5036818981170654,0.0,0.5486018657684326,0.6225895285606384,0.45811963081359863,0.0,0.27184465527534485,0.29235878586769104,0.44878411293029785,0.44923242926597595,0.48823627829551697,0.38195350766181946,0.2274434119462967,0.3871532678604126,0.4860466718673706,0.32078051567077637,0.1943253129720688,0.3644583523273468,0.3701488673686981
12,0.7664147163485433,0.7631924881603255,0.2439498779448596,0.3829392858526923,0.3003003001213074,0.27169808745384216,0.3030302822589874,0.23999999463558197,0.0,0.5498008131980896,0.0,0.45626071095466614,0.0,0.2709677219390869,0.2913907468318939,0.45859476923942566,0.45679059624671936,0.47123613953590393,0.39945340156555176,0.24753360450267792,0.4207898676395416,0.49171504378318787,0.3285519480705261,0.1990184485912323,0.3655216693878174,0.37312665581703186
13,0.7662144807668833,0.7629761305047479,0.326553538441658,0.3714829845861955,0.3003003001213074,0.2538461685180664,0.29559749364852905,0.23999999463558197,0.3333333134651184,0.5498008131980896,0.6005916595458984,0.45626071095466614,0.0,0.2709677219390869,0.2913907468318939,0.47700414061546326,0.4242760241031647,0.4464606046676636,0.3733256161212921,0.20517513155937195,0.42151790857315063,0.475635826587677,0.3440735638141632,0.18165719509124756,0.35342270135879517,0.3837641179561615
14,0.7670216256882245,0.7638536918730963,0.2751671958884055,0.3852753923697905,0.3003003001213074,0.5319767594337463,0.5606936812400818,0.5022287964820862,0.3333333134651184,0.21561338007450104,0.008064515888690948,0.012269939295947552,0.0,0.2709677219390869,0.2913907468318939,0.47231125831604004,0.46870532631874084,0.48893535137176514,0.4217298626899719,0.2391810268163681,0.41999897360801697,0.4740737974643707,0.2991579473018646,0.21787029504776,0.35864099860191345,0.3774244785308838
15,0.7659610771870875,0.7629541274392124,0.3241814794865521,0.37717541645873676,0.3003003001213074,0.5381295084953308,0.3041824996471405,0.5058823227882385,0.3412843644618988,0.5308464765548706,0.178217813372612,0.0,0.3047945201396942,0.2709677219390869,0.2913907468318939,0.4634590744972229,0.45507165789604187,0.4867410361766815,0.38980039954185486,0.238957017660141,0.39713287353515625,0.4776175320148468,0.3098640739917755,0.17145989835262299,0.3791057765483856,0.3797202408313751
16,0.7651793048495338,0.7629376831072154,0.26969733563336457,0.3838856572454626,0.3003003001213074,0.2538461685180664,0.3041824996471405,0.5044248104095459,0.3333333134651184,0.21561338007450104,0.178217813372612,0.0,0.31439393758773804,0.2709677219390869,0.2913907468318939,0.46908846497535706,0.4648277163505554,0.5038569569587708,0.39655330777168274,0.25719720125198364,0.3981413245201111,0.495665580034256,0.31626564264297485,0.19311746954917908,0.3589412569999695,0.3690873086452484
17,0.7659283295655862,0.763124908501412,0.3475926857103001,0.37389691986820917,0.3003003001213074,0.5319767594337463,0.29559749364852905,0.5022287964820862,0.3333333134651184,0.21561338007450104,0.6258503198623657,0.45626071095466614,0.0,0.2709677219390869,0.2913907468318939,0.4623265564441681,0.44617992639541626,0.4560023248195648,0.3897636830806732,0.20643362402915955,0.41458648443222046,0.4920313358306885,0.293464332818985,0.20703165233135223,0.3681991398334503,0.3768470585346222
18,0.7650875807245135,0.7642843140350594,0.29596836458552966,0.37569811940193176,0.3003003001213074,0.2538461685180664,0.3041824996471405,0.22857141494750977,0.0,0.2097378373146057,0.6271870732307434,0.45626071095466614,0.3132075369358063,0.2709677219390869,0.2913907468318939,0.47061586380004883,0.43544602394104004,0.4924044907093048,0.37188106775283813,0.2086344063282013,0.4173644483089447,0.4710466265678406,0.2879493832588196,0.2192269265651703,0.36873432993888855,0.3893757462501526
19,0.7663351421827799,0.7630992261044708,0.27849900417707185,0.3668718785047531,0.3003003001213074,0.27169808745384216,0.3041824996471405,0.23999999463558197,0.018018018454313278,0.20895519852638245,0.6229508519172668,0.4573378562927246,0.09696969389915466,0.2709677219390869,0.2721088230609894,0.4599827826023102,0.4442085921764374,0.48629388213157654,0.38360223174095154,0.2510932981967926,0.4060699939727783,0.43410971760749817,0.29640400409698486,0.1871366947889328,0.36825767159461975,0.3184317946434021
20,0.7694131858619578,0.7629623081221248,0.3068118752403693,0.3844123442064632,0.3003003001213074,0.33125001192092896,0.3041824996471405,0.30666667222976685,0.34285712242126465,0.5498008131980896,0.6005916595458984,0.0,0.07692307978868484,0.2709677219390869,0.2913907468318939,0.4867646396160126,0.4516422152519226,0.5246133804321289,0.39443790912628174,0.23573365807533264,0.4257097542285919,0.4831041693687439,0.30752667784690857,0.17114321887493134,0.36369308829307556,0.3841670751571655
21,0.7657103905310998,0.7631606527300545,0.2915649332783439,0.3754942999644713,0.3003003001213074,0.2538461685180664,0.31333333253860474,0.22857141494750977,0.3232323229312897,0.3138461709022522,0.5985185503959656,0.0,0.3132075369358063,0.2709677219390869,0.2913907468318939,0.4680745303630829,0.4425711929798126,0.43347856402397156,0.38308870792388916,0.2036399096250534,0.40674448013305664,0.5086764693260193,0.33227822184562683,0.2303071916103363,0.3673414885997772,0.35423654317855835
22,0.765025087983617,0.7618851268684471,0.35950651087544183,0.3680054477669976,0.3003003001213074,0.27169808745384216,0.3030302822589874,0.23999999463558197,0.3333333134651184,0.5498008131980896,0.6277173757553101,0.4615384638309479,0.3047945201396942,0.2709677219390869,0.2913907468318939,0.4596860706806183,0.45295822620391846,0.4434164762496948,0.38542649149894714,0.2098725438117981,0.40978100895881653,0.48514503240585327,0.2909033000469208,0.17796547710895538,0.3594081401824951,0.3734971582889557
