# model_name=local_baseline_client_1
# seed=1
# started_at=20260327-083447
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5607174323010523,0.5488599081637009,0.6585241407155991,0.6661770939826965,0.9480156302452087,0.9617834091186523,0.9845789074897766,0.998324990272522,0.5106383562088013,0.16276703774929047,0.5020353198051453,0.5850253701210022,0.6539235711097717,0.474662184715271,0.46201077103614807,0.9851503372192383,0.9888420104980469,0.9993138313293457,0.9999987483024597,0.5527885556221008,0.1884060502052307,0.507603645324707,0.5793461799621582,0.6594797968864441,0.44883695244789124,0.4181819260120392
2,0.5110068026816543,0.5199795733262449,0.6727530969814821,0.675224935466593,0.9653605818748474,0.9597855806350708,0.9994065165519714,0.9977578520774841,0.535068690776825,0.2311926633119583,0.5267008543014526,0.5731543898582458,0.6580493450164795,0.4953095614910126,0.4584980309009552,0.9959632158279419,0.9906591773033142,1.0,0.9999974966049194,0.558915376663208,0.1966187059879303,0.5329369902610779,0.5657950639724731,0.6770796775817871,0.4881172180175781,0.4213913679122925
3,0.4991690419064346,0.5036057715045096,0.6629992520267313,0.6844319728287783,0.9635949730873108,0.9692144393920898,0.9994065165519714,1.0,0.5149425268173218,0.18223761022090912,0.5331680178642273,0.5791907906532288,0.653333306312561,0.44302991032600403,0.4548736810684204,0.9961919188499451,0.9975860714912415,1.0,1.0,0.5762770771980286,0.20437312126159668,0.5504574775695801,0.5690875053405762,0.6766948699951172,0.5091060400009155,0.44897761940956116
4,0.4891150015660432,0.5009391292497017,0.674217164516449,0.6820164173841476,0.9641841650009155,0.9770833253860474,0.9982174634933472,0.9916805028915405,0.5544117093086243,0.20286086201667786,0.5526512265205383,0.5772930979728699,0.6579946279525757,0.46188679337501526,0.47812503576278687,0.9969688057899475,0.9968416690826416,0.9999873042106628,1.0,0.5912456512451172,0.19884555041790009,0.5508476495742798,0.5709534287452698,0.6699921488761902,0.46353471279144287,0.46296367049217224
5,0.4715873015592346,0.49717608042532296,0.6817232912236993,0.678773198615421,0.9792717099189758,0.9773802757263184,0.9976302981376648,0.9972113966941833,0.5392712354660034,0.2552380859851837,0.5462822318077087,0.5780487656593323,0.6635891795158386,0.4987489581108093,0.4662840664386749,0.9993178248405457,0.9978474974632263,1.0,1.0,0.5317138433456421,0.22172166407108307,0.5305665731430054,0.5581095814704895,0.6741198301315308,0.493723601102829,0.4593847692012787
6,0.49643550407698256,0.5232431543670946,0.6865063824436881,0.6865606700832193,0.9660249352455139,0.9702759981155396,1.0,1.0,0.5568487048149109,0.3154929578304291,0.5436363220214844,0.5968436002731323,0.6314398646354675,0.4844006896018982,0.4866071343421936,0.9945183396339417,0.9987077116966248,1.0,1.0,0.5909857153892517,0.21910534799098969,0.5384418964385986,0.5836014747619629,0.6756495237350464,0.4697442054748535,0.4814131557941437
7,0.5040677358593697,0.5535955877262019,0.6806402667002245,0.6880045885389502,0.9798883199691772,0.9658848643302917,0.9970396757125854,1.0,0.5903814435005188,0.2846441864967346,0.5168985724449158,0.5474390983581543,0.6230613589286804,0.4995197057723999,0.4822857081890106,0.9982125759124756,0.9978765845298767,0.9999985694885254,1.0,0.6298208236694336,0.20910009741783142,0.522942304611206,0.5764546394348145,0.6725537776947021,0.5012312531471252,0.45985984802246094
8,0.44309856302371325,0.47715318032110143,0.6869440783153881,0.6899593188004061,0.9917081594467163,0.9703075289726257,0.9958604574203491,0.9994410276412964,0.6312950253486633,0.23546943068504333,0.5434015393257141,0.5893774628639221,0.6583427786827087,0.4840385913848877,0.4571428596973419,0.9996543526649475,0.9988381862640381,0.9999985694885254,1.0,0.6831186413764954,0.22838334739208221,0.510128915309906,0.5934192538261414,0.6685124635696411,0.44592487812042236,0.46157389879226685
9,0.42489716812853334,0.4571941181475167,0.6993194086985155,0.7077432627027685,0.9816564321517944,0.9686337113380432,0.9964497089385986,0.9983193874359131,0.7603175044059753,0.3027888536453247,0.5279747247695923,0.5857585072517395,0.6479203701019287,0.45360827445983887,0.46908602118492126,0.998182475566864,0.9988304972648621,1.0,1.0,0.8592996001243591,0.2880478799343109,0.48064494132995605,0.5854979753494263,0.6593096256256104,0.44832298159599304,0.46703991293907166
10,0.38838177307033817,0.42654156790021497,0.7332195964726534,0.7495422011071985,0.9863759875297546,0.9653333425521851,0.9958604574203491,0.9955106973648071,0.9459211826324463,0.4420485198497772,0.5466778874397278,0.5872093439102173,0.6287978291511536,0.503325879573822,0.4683544337749481,0.9990214705467224,0.9980852603912354,0.999995768070221,0.9999683499336243,0.9537778496742249,0.6180352568626404,0.5101057291030884,0.575778067111969,0.6642735004425049,0.4890567362308502,0.43686622381210327
