# model_name=layerwise_exchange_local_client_1
# seed=0
# started_at=20260408-112655
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5313185505086832,0.49172355143540064,0.720403869043697,0.7263525805690072,0.9634782075881958,0.95563143491745,1.0,1.0,0.47807013988494873,0.5918592214584351,0.6826196312904358,0.4793650805950165,0.4377104640007019,0.6678383350372314,0.667870044708252,0.9864439964294434,0.9803500175476074,1.0,1.0,0.46321427822113037,0.6076642870903015,0.6731958389282227,0.4359394907951355,0.4657009541988373,0.6815316677093506,0.6958378553390503
2,0.4504605571720044,0.4850429042918758,0.7060075781562112,0.7725033326582476,0.8613569140434265,0.8425414562225342,0.9450171589851379,0.8459214568138123,0.45886075496673584,0.6059049963951111,0.6577777862548828,0.62282395362854,0.6037735342979431,0.6715758442878723,0.6505295038223267,0.9910478591918945,0.9928160309791565,0.9985638856887817,0.9990108013153076,0.5014702677726746,0.6073412299156189,0.7526976466178894,0.6877906918525696,0.6372206211090088,0.6708545684814453,0.6587230563163757
3,0.3869098283359565,0.39872630374064366,0.7548916664990512,0.8007695891640403,0.9610828757286072,0.9645869135856628,0.9981916546821594,0.9946714043617249,0.5495327115058899,0.5678321719169617,0.6818182468414307,0.6223176121711731,0.635869562625885,0.6728971600532532,0.6550080180168152,0.9925090670585632,0.9948399662971497,1.0,1.0,0.6522844433784485,0.5947486758232117,0.7634586095809937,0.7239956855773926,0.7187968492507935,0.697819173336029,0.6700130105018616
4,0.38507190106552597,0.3940477468128018,0.7459432265975259,0.8165073286403309,0.957377016544342,0.95563143491745,0.9857142567634583,0.9982174634933472,0.5689045786857605,0.5321100950241089,0.7126436829566956,0.6356877088546753,0.5862786173820496,0.626086950302124,0.6467236876487732,0.9960054755210876,0.9909144639968872,1.0,1.0,0.7764729261398315,0.6080721616744995,0.7815815806388855,0.727258563041687,0.7088687419891357,0.7073414325714111,0.6850652694702148
5,0.39639930851002464,0.36761606839874844,0.7660456462339922,0.8229269006035544,0.9487603306770325,0.9667773842811584,0.9981916546821594,0.9946714043617249,0.6781115531921387,0.6204081773757935,0.6656760573387146,0.637130856513977,0.6310432553291321,0.6547455191612244,0.6309859156608582,0.9930727481842041,0.996833324432373,1.0,1.0,0.8360476493835449,0.6069175004959106,0.7904130816459656,0.7466473579406738,0.7268589735031128,0.6864283084869385,0.6689769625663757
6,0.3348656301824456,0.3593510011880497,0.7731060819192366,0.8372951637614857,0.963350772857666,0.9785124063491821,0.9777777791023254,0.98591548204422,0.7375565767288208,0.5971014499664307,0.6750348210334778,0.650602400302887,0.5982142686843872,0.6771379113197327,0.6629630327224731,0.9829738140106201,0.996758759021759,1.0,1.0,0.965968668460846,0.6253117322921753,0.7968469858169556,0.7611978054046631,0.7212616205215454,0.6878527402877808,0.6720746755599976
7,0.36261131311510947,0.31794782715205167,0.7940053668889132,0.8412851853804155,0.9687499403953552,0.9574105739593506,1.0,1.0,0.9532164335250854,0.585197925567627,0.7341772317886353,0.6372239589691162,0.599571704864502,0.6569342613220215,0.6415770053863525,0.9960742592811584,0.9939457178115845,1.0,1.0,0.9962414503097534,0.6236284971237183,0.7952346205711365,0.7471117973327637,0.7397329211235046,0.6839058995246887,0.6782618761062622
8,0.33707318721527874,0.31872922786873537,0.797896379774267,0.8385511311617765,0.9687499403953552,0.9679595232009888,1.0,0.9982174634933472,0.9560117125511169,0.5913528203964233,0.6839237213134766,0.6209849715232849,0.643979012966156,0.6756302118301392,0.6700507998466492,0.9939831495285034,0.9996558427810669,1.0,1.0,0.9928085803985596,0.6060232520103455,0.7956321239471436,0.7466935515403748,0.7433229684829712,0.6943485140800476,0.6515944600105286
9,0.3167626189297663,0.3245932547999478,0.7903230027718977,0.8326676975597035,0.9811320900917053,0.9644669890403748,1.0,0.9946333169937134,0.9939024448394775,0.559880256652832,0.671159029006958,0.6528066992759705,0.6091954112052917,0.6276041865348816,0.6387726068496704,0.9957815408706665,0.9937894940376282,1.0,0.9999745488166809,0.9997332096099854,0.584074079990387,0.7720388174057007,0.7668358087539673,0.7378320693969727,0.647514820098877,0.6617702841758728
10,0.29920434900838083,0.31006487511772396,0.8000992265614596,0.8406524604017084,0.9740932583808899,0.9833887219429016,0.9981916546821594,0.9982174634933472,0.9644970297813416,0.5893129706382751,0.6982408761978149,0.6486486792564392,0.6308068037033081,0.6695402264595032,0.6461538076400757,0.9960755109786987,0.9994125366210938,0.9999869465827942,1.0,0.9865798354148865,0.6033062934875488,0.7943217754364014,0.7571209669113159,0.7457086443901062,0.7001457810401917,0.6645187735557556
11,0.30673051273429786,0.32492811442295905,0.7922873497009277,0.838882717219266,0.9793815016746521,0.9609507322311401,0.9945945739746094,0.9982174634933472,0.9754601120948792,0.5699658989906311,0.7277051210403442,0.605226993560791,0.5644859671592712,0.6676923036575317,0.6714801788330078,0.9993783235549927,0.9963963031768799,1.0,1.0,0.9873608350753784,0.611706018447876,0.791345477104187,0.7355380654335022,0.7421954274177551,0.7012115120887756,0.6625779271125793
12,0.30018560539235123,0.3210723872289681,0.7984504103660583,0.8412421291524713,0.963350772857666,0.9758453965187073,0.996363639831543,0.98591548204422,0.9731343388557434,0.58003169298172,0.7268463969230652,0.647249162197113,0.6103092432022095,0.6725925803184509,0.6513158082962036,0.9948467016220093,0.9991639256477356,1.0,1.0,1.0,0.6038181781768799,0.8009658455848694,0.7637161612510681,0.7458012104034424,0.6991275548934937,0.6462238430976868
13,0.29387726417318516,0.3247982395453092,0.7965421676635742,0.8444645188071511,0.9651567935943604,0.9244713187217712,1.0,0.9605488777160645,0.9560117125511169,0.6162625551223755,0.7099236249923706,0.6622073650360107,0.6420323252677917,0.6666666269302368,0.658682644367218,0.9942910075187683,0.9995172619819641,1.0,0.9999873042106628,0.9986456036567688,0.6037519574165344,0.800834596157074,0.7671539187431335,0.7491493821144104,0.7009581923484802,0.6748204827308655
14,0.29939577212700474,0.319226167385619,0.7856766256419095,0.8396804115988992,0.9897959232330322,0.9765886068344116,0.9981916546821594,1.0,0.9055555462837219,0.6047120690345764,0.6451613306999207,0.6109785437583923,0.6168831586837769,0.653225839138031,0.6413502097129822,0.9976451992988586,0.9994162321090698,1.0,1.0,0.9842972755432129,0.6138176918029785,0.7929323315620422,0.7568578720092773,0.7473903894424438,0.6991205811500549,0.6450069546699524
15,0.3107510009309748,0.305196613073349,0.798602743582292,0.8366919593377546,0.9863945245742798,0.9696969985961914,0.9963899254798889,0.9964413046836853,0.9731343388557434,0.5914634466171265,0.7219512462615967,0.6415711641311646,0.5963488817214966,0.6572237610816956,0.6540145874023438,0.9970832467079163,0.9989412426948547,1.0,1.0,0.9737295508384705,0.6081579923629761,0.7958664894104004,0.7448391914367676,0.7369940876960754,0.6911816596984863,0.6568180918693542
16,0.3019253885935223,0.30585064733523903,0.8012041774663058,0.8399692394516685,0.9705372452735901,0.9816972017288208,0.9981916546821594,0.9964413046836853,0.970059871673584,0.5841584205627441,0.7198985815048218,0.6324237585067749,0.6261261105537415,0.6623585820198059,0.6713532209396362,0.9979116916656494,0.9997570514678955,1.0,1.0,0.9665937423706055,0.6104016304016113,0.8011448383331299,0.7512055039405823,0.7521348595619202,0.6941375136375427,0.6663748025894165
