# model_name=layerwise_exchange_local_client_6
# seed=0
# started_at=20260407-163302
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5972615279557504,0.6142901700571043,0.6368399479172446,0.7569897364486348,0.8025210499763489,0.7403315305709839,0.8126410841941833,0.6470588445663452,0.4261363744735718,0.513888955116272,0.6596639156341553,0.6740331649780273,0.3558282256126404,0.6798029541969299,0.6933333277702332,0.9973418712615967,0.9952815771102905,0.9854121208190918,0.9838224053382874,0.4009508788585663,0.5252077579498291,0.7622340321540833,0.6992039084434509,0.5399934649467468,0.7388773560523987,0.6985617280006409
2,0.47318489320112234,0.5069891537001373,0.7183783921328458,0.7547856894406405,0.9521410465240479,0.7944663763046265,0.9498680233955383,0.8165938854217529,0.48765432834625244,0.6376811265945435,0.7042801976203918,0.6608315110206604,0.5375494360923767,0.6790450811386108,0.6820513010025024,0.9957036972045898,0.9952200055122375,0.9972374439239502,0.9736317992210388,0.43170952796936035,0.6340389847755432,0.6930820345878601,0.6238520741462708,0.5574970841407776,0.7220965027809143,0.6785734295845032
3,0.4164617888001732,0.47015031012920067,0.7185721695423126,0.7760809172283519,0.8311688899993896,0.9259258508682251,0.8071748614311218,0.9319899082183838,0.4782608449459076,0.6387665271759033,0.6910568475723267,0.6747573018074036,0.5578634738922119,0.689217746257782,0.6781116127967834,0.9992552399635315,0.9983002543449402,0.9956761598587036,0.9937484860420227,0.5268726348876953,0.6468947529792786,0.7423972487449646,0.6332530379295349,0.5554900169372559,0.7342563271522522,0.7107459306716919
4,0.36468145644271766,0.43578260341368685,0.7436482201923024,0.8044259331443093,0.97625333070755,0.8392484784126282,0.9890109896659851,0.8256071209907532,0.4795640707015991,0.6422764658927917,0.7348484396934509,0.6936708688735962,0.6037736535072327,0.6808511018753052,0.7150259017944336,0.9981427192687988,0.9981980323791504,0.999346911907196,0.9992954134941101,0.49128907918930054,0.6392447352409363,0.8072408437728882,0.758027970790863,0.7286760210990906,0.7112395167350769,0.7179840207099915
5,0.37572896032979636,0.3835803287838577,0.7672067447142168,0.8073718005960638,0.9760000109672546,0.9848484992980957,0.9944751262664795,0.9842105507850647,0.5512368083000183,0.602739691734314,0.7252336144447327,0.6741572618484497,0.5593220591545105,0.6808511018753052,0.7061994671821594,0.9970701336860657,0.9984106421470642,1.0,1.0,0.5411897897720337,0.6376468539237976,0.8192587494850159,0.7578451037406921,0.7411051392555237,0.6606771945953369,0.7278861999511719
6,0.3283392432463038,0.3603374863983294,0.7811107635498047,0.8285711949521845,0.9842104911804199,0.9665809869766235,0.9890109896659851,1.0,0.6541353464126587,0.6521738767623901,0.7341772317886353,0.6494117379188538,0.5882352590560913,0.6821705102920532,0.6921119689941406,0.9990467429161072,0.9964320063591003,0.9994872808456421,1.0,0.7396515607833862,0.6432390213012695,0.8148332238197327,0.7470150589942932,0.74125075340271,0.7238448262214661,0.7094826698303223
7,0.3288984109848847,0.3534048401434487,0.7797182419083335,0.8351679281754927,0.9732620120048523,0.9746192693710327,0.9916433691978455,0.997333288192749,0.6870748400688171,0.6372092962265015,0.7161409854888916,0.6305419206619263,0.5973154902458191,0.6808511018753052,0.6909090876579285,0.9958176016807556,0.9966362118721008,0.9994409680366516,1.0,0.827538251876831,0.6422207355499268,0.8197014927864075,0.7559051513671875,0.7470669150352478,0.6869996190071106,0.7155202627182007
8,0.34038539476447055,0.37924022909698135,0.762028309431943,0.82327416268262,0.9660574793815613,0.927400529384613,0.97826087474823,0.9326683282852173,0.6076695919036865,0.6412825584411621,0.6883910298347473,0.6505376100540161,0.6285714507102966,0.6786632537841797,0.6828086972236633,0.9973229169845581,0.9927372932434082,1.0,0.9992769360542297,0.8283208608627319,0.6391937136650085,0.7965229749679565,0.7177453637123108,0.6888701319694519,0.6943516731262207,0.7016739249229431
9,0.29893685981030865,0.3771141672353132,0.7694388465447859,0.8381445678797635,0.9815303683280945,0.9436619877815247,0.9944751262664795,0.9765013456344604,0.5752688050270081,0.646934449672699,0.688524603843689,0.6388888955116272,0.642276406288147,0.6752577424049377,0.7005075812339783,0.9984482526779175,0.9983110427856445,0.9999693036079407,1.0,0.8910232186317444,0.6309641003608704,0.8063673973083496,0.7433134913444519,0.7484697103500366,0.6873903274536133,0.7153334021568298
10,0.3037689686258197,0.33220900603390613,0.7998830730264838,0.849335946819999,0.9760000109672546,0.98740553855896,0.9972299337387085,1.0,0.7526881098747253,0.6406925916671753,0.6979591250419617,0.6852368116378784,0.6747967004776001,0.686170220375061,0.7005347609519958,0.9973532557487488,0.9987884163856506,1.0,1.0,0.9092438220977783,0.6339139342308044,0.8224091529846191,0.779682993888855,0.7742933630943298,0.7112009525299072,0.7158095240592957
