# model_name=layerwise_exchange_local_client_6
# seed=0
# started_at=20260408-113549
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6114203032556471,0.6289794676894441,0.6534176089546897,0.6921654641628265,0.9358288049697876,0.8194069862365723,0.8615384697914124,0.7687687277793884,0.3366336524486542,0.5562499761581421,0.5260960459709167,0.6144813895225525,0.4597156345844269,0.6242774724960327,0.6845965385437012,0.9869483709335327,0.9519239664077759,0.9690279960632324,0.9266345500946045,0.41784289479255676,0.6216920018196106,0.5438133478164673,0.4755048155784607,0.28958386182785034,0.7076027989387512,0.7232455015182495
2,0.44892142489279585,0.43085895169765576,0.7661926637996327,0.7531682550907135,0.9816272258758545,0.9540815949440002,0.9781420826911926,0.9810298085212708,0.5440613031387329,0.6447058916091919,0.7297297120094299,0.6712018251419067,0.579104483127594,0.6785714626312256,0.6858639121055603,0.9990811944007874,0.9902331829071045,0.9968027472496033,0.9994078874588013,0.5193357467651367,0.6255755424499512,0.7296934723854065,0.5894348621368408,0.3861154019832611,0.7146435379981995,0.7345272302627563
3,0.37788143775838634,0.3889274133181353,0.7710922252048146,0.7915896881710399,0.9788359999656677,0.9504950046539307,0.9808219075202942,0.9765013456344604,0.6204620599746704,0.6485260725021362,0.7134935855865479,0.6611111164093018,0.5974025726318359,0.6632653474807739,0.6910994648933411,0.9928165674209595,0.9927501082420349,0.999761164188385,1.0,0.6316846013069153,0.6399585604667664,0.8025209307670593,0.6980312466621399,0.5596404075622559,0.6655066609382629,0.7248163223266602
4,0.37322846600860904,0.3689326403337881,0.7699747464873574,0.8213851668617942,0.9706666469573975,0.8714597225189209,0.9887640476226807,0.9257426261901855,0.7272726893424988,0.63922518491745,0.7178571820259094,0.665083110332489,0.5872092843055725,0.6791443824768066,0.6972973346710205,0.9934957027435303,0.9972413182258606,0.9999074339866638,1.0,0.782717227935791,0.6448631286621094,0.8137001991271973,0.7104812860488892,0.6686302423477173,0.7185722589492798,0.7056280374526978
5,0.3398175460078341,0.33483306546823693,0.8010503378781405,0.8320891206914728,0.9732620120048523,0.9721519351005554,1.0,0.9920424818992615,0.787401556968689,0.6315789222717285,0.7304015159606934,0.7058823704719543,0.6397306323051453,0.6820513010025024,0.6970509886741638,0.9964902997016907,0.9953131079673767,1.0,1.0,0.7620565891265869,0.6364577412605286,0.8209626078605652,0.762299120426178,0.717162013053894,0.7237210869789124,0.7385177612304688
6,0.3271212101855994,0.3380810800495498,0.7947172522544861,0.833937406539917,0.9487180113792419,0.9614396095275879,0.970350444316864,1.0,0.8016529083251953,0.652482271194458,0.7307692170143127,0.6797066330909729,0.619217038154602,0.688946008682251,0.6886076331138611,0.9932065010070801,0.9925470352172852,0.9995871186256409,1.0,0.8024693727493286,0.645780086517334,0.786349356174469,0.7514399886131287,0.7539805769920349,0.7270164489746094,0.7209349870681763
7,0.3219433162675236,0.3593774681791253,0.7774994210763411,0.8404388265176252,0.9789473414421082,0.874725341796875,0.9890109896659851,0.9540815949440002,0.7609755992889404,0.6333333253860474,0.6681034564971924,0.6539509296417236,0.6562499403953552,0.6804124116897583,0.7027027010917664,0.994232714176178,0.9957457780838013,0.9999693036079407,0.9998577833175659,0.8331141471862793,0.6362079977989197,0.820777952671051,0.7644330859184265,0.767770528793335,0.6987147331237793,0.7340030670166016
8,0.2967399734280485,0.3218230511207099,0.7968684055588462,0.8400411334904757,0.9608355164527893,0.9772152304649353,0.9890109896659851,0.9946808218955994,0.8093385696411133,0.6480186581611633,0.6998158693313599,0.6857143044471741,0.6300365924835205,0.6783919334411621,0.6924939751625061,0.9965695142745972,0.999159574508667,1.0,1.0,0.8747147917747498,0.6470881700515747,0.7751296758651733,0.7638777494430542,0.7620058059692383,0.6856358051300049,0.7362713813781738
9,0.3783166127982157,0.33544370450011085,0.796632631258531,0.8461950312961232,0.9677419066429138,0.9639175534248352,0.9972144961357117,1.0,0.7681159973144531,0.6503341197967529,0.7016128897666931,0.6572237610816956,0.6696034669876099,0.6844920516014099,0.7027027010917664,0.9949521422386169,0.9970397353172302,1.0,1.0,0.8753772377967834,0.6333985328674316,0.8181225061416626,0.7636948227882385,0.7834955453872681,0.7083153128623962,0.733749508857727
10,0.3112953884370161,0.3136946538172731,0.799698060209101,0.8560723499818281,0.9761273264884949,0.9729729890823364,1.0,0.9920424818992615,0.8823529481887817,0.6384778022766113,0.6965376734733582,0.65074622631073,0.635944664478302,0.6712963581085205,0.6801801919937134,0.9941712617874146,0.9970501065254211,1.0,1.0,0.9504398703575134,0.6492903232574463,0.8173426389694214,0.7764437198638916,0.7681825757026672,0.7300437688827515,0.7338315844535828
