# model_name=layerwise_exchange_local_client_9
# seed=1
# started_at=20260407-232438
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6026050279574225,0.6524536960865291,0.6076425909996033,0.7098080732605674,0.7325728535652161,0.7126724720001221,0.6967742443084717,0.7125172019004822,0.45744678378105164,0.593197226524353,0.4612675905227661,0.5609756112098694,0.44680848717689514,0.649076521396637,0.6607595086097717,0.9337832927703857,0.9960740208625793,0.9155904650688171,0.9721953868865967,0.5087089538574219,0.5634790062904358,0.7046434879302979,0.5287706255912781,0.34673482179641724,0.6466978788375854,0.6912108659744263
2,0.4519463867786021,0.4649331526680506,0.7103311229835857,0.707856224341826,0.9438943862915039,0.9402984976768494,0.9246575832366943,0.9392712116241455,0.45247146487236023,0.5785381197929382,0.7028359770774841,0.5888157486915588,0.44525545835494995,0.6343042254447937,0.6632996797561646,0.9923790693283081,0.9927837252616882,0.9909361600875854,0.9900245666503906,0.5005876421928406,0.5455943942070007,0.6755404472351074,0.47948139905929565,0.2712647616863251,0.6485925912857056,0.6992337107658386
3,0.4348525993698828,0.4660166526773448,0.6906590597196058,0.741158127784729,0.8810975551605225,0.8671755790710449,0.8640000224113464,0.8486841917037964,0.4414062798023224,0.5675675272941589,0.6902887225151062,0.6104129552841187,0.5032538175582886,0.645348846912384,0.6780141592025757,0.998222291469574,0.9895080327987671,0.9963337779045105,0.9937866926193237,0.4722959101200104,0.5489629507064819,0.728581428527832,0.603613555431366,0.4715665280818939,0.6543159484863281,0.6955522894859314
4,0.38503700323739476,0.41645272057913335,0.7258339307524941,0.7405962320891294,0.9716312289237976,0.9802513122558594,0.9870609641075134,0.9827916026115417,0.49696969985961914,0.5019304752349854,0.7104959487915039,0.6067415475845337,0.46410685777664185,0.625,0.6571936011314392,0.9959388971328735,0.9986475706100464,0.9996839165687561,0.9979084134101868,0.5082346796989441,0.5501099824905396,0.7197163701057434,0.5834631323814392,0.4134478271007538,0.663512647151947,0.7158951163291931
5,0.37251852301741983,0.3950513582357859,0.737667281519283,0.7635412974791094,0.9722222089767456,0.9616087675094604,0.9729729890823364,0.9805447459220886,0.5691906213760376,0.5415929555892944,0.710671067237854,0.6234939694404602,0.4886561930179596,0.6336283683776855,0.6597582101821899,0.9974663853645325,0.995769202709198,1.0,0.9948248863220215,0.5859206914901733,0.5531842112541199,0.737313449382782,0.6507881283760071,0.5228554606437683,0.6486774682998657,0.7121543884277344
6,0.35361184745626717,0.37859704551312046,0.7509363998066295,0.7895286191593517,0.9805997014045715,0.9377162456512451,0.992647111415863,0.9827255010604858,0.5790754556655884,0.5801952481269836,0.7057471871376038,0.6574394106864929,0.5646551847457886,0.6254545450210571,0.6540448069572449,0.9970385432243347,0.9950251579284668,0.9999863505363464,0.9966238141059875,0.6557701826095581,0.5562095046043396,0.7633345723152161,0.6989125609397888,0.6535807847976685,0.658029317855835,0.7103040218353271
7,0.32821603441413066,0.3813521556720174,0.7601639736782421,0.8017167286439375,0.9751772880554199,0.9726027250289917,0.9906541705131531,0.9522058367729187,0.6861313581466675,0.5805515646934509,0.695652186870575,0.6407407522201538,0.5652173757553101,0.6394557952880859,0.6634146571159363,0.9971985220909119,0.9998918175697327,0.9999046921730042,0.9995931386947632,0.7174345254898071,0.5381292104721069,0.7653768062591553,0.7304812073707581,0.7197487950325012,0.646069347858429,0.7050559520721436
8,0.32251365353627376,0.37155475687864065,0.7600381591103293,0.7977759350429882,0.9756944179534912,0.9558823108673096,0.9818181991577148,0.9980732202529907,0.6164875030517578,0.587692379951477,0.7092025279998779,0.6380789279937744,0.5917431116104126,0.6275862455368042,0.6781609058380127,0.9966199398040771,0.9938240051269531,0.9999032616615295,0.9999552965164185,0.6909882426261902,0.5471308827400208,0.7709820866584778,0.7084445357322693,0.7079867720603943,0.6600647568702698,0.6996355056762695
9,0.33923162900193415,0.3564672977970981,0.7673801779747009,0.8052653074264526,0.9715302586555481,0.9893238544464111,1.0,0.9961538314819336,0.670487105846405,0.5937961935997009,0.6848249435424805,0.6328600645065308,0.6196473836898804,0.623115599155426,0.6594427227973938,0.998883068561554,0.9999258518218994,1.0,1.0,0.7315422892570496,0.5458551645278931,0.7811703085899353,0.7286232709884644,0.7467049360275269,0.656587541103363,0.6686259508132935
10,0.3121228362905528,0.40100684215503685,0.7444830211726102,0.7999549453908746,0.9276437759399414,0.9820789098739624,0.9134809374809265,0.998065710067749,0.6702703237533569,0.5463743209838867,0.7040195465087891,0.62848299741745,0.5631929039955139,0.6282528042793274,0.6274510025978088,0.9931656718254089,0.9999876618385315,0.9992503523826599,1.0,0.7376629710197449,0.55778568983078,0.7684333324432373,0.6997533440589905,0.7036112546920776,0.6543401479721069,0.685513973236084
11,0.313901508065516,0.3429152413218995,0.7680122527209196,0.8170123154466803,0.9660107493400574,0.9765766263008118,1.0,1.0,0.7150537371635437,0.5635527968406677,0.7075144648551941,0.6471735239028931,0.6184539198875427,0.631762683391571,0.6220362782478333,0.9991570115089417,0.9999138116836548,1.0,1.0,0.8029377460479736,0.5524163842201233,0.7871307134628296,0.744528591632843,0.7550184726715088,0.6484488248825073,0.6975839138031006
