# model_name=layerwise_exchange_local_client_9
# seed=0
# started_at=20260408-112655
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5313185505086832,0.528130512948724,0.6754499998959628,0.7017315084284003,0.9141005277633667,0.9316987991333008,0.8598726391792297,0.8533772230148315,0.4359464645385742,0.5514612197875977,0.6401062607765198,0.5397924184799194,0.3999999761581421,0.6399999856948853,0.6635944843292236,0.9918999671936035,0.9710207581520081,0.9995829463005066,0.9999557733535767,0.4379284679889679,0.5443119406700134,0.6384772062301636,0.5037767887115479,0.29112258553504944,0.6367001533508301,0.7042700052261353
2,0.4504605571720044,0.41976054315170624,0.7287955419583754,0.7299104983156378,0.964285671710968,0.9523809552192688,0.9981515407562256,0.9592592716217041,0.5729729533195496,0.5438898205757141,0.7071179151535034,0.6116207838058472,0.4246031939983368,0.6217228770256042,0.6607459783554077,0.9898675680160522,0.9966314435005188,1.0,1.0,0.5586063265800476,0.5339844226837158,0.7064030170440674,0.5465973019599915,0.34634125232696533,0.6514422297477722,0.6991419196128845
3,0.3869098283359565,0.3951154717751995,0.745127406987277,0.7567539160901849,0.9696969985961914,0.9805309176445007,1.0,0.9904030561447144,0.609929084777832,0.5870206952095032,0.6835106611251831,0.6300000548362732,0.46049660444259644,0.633273720741272,0.65153968334198,0.9947477579116821,0.9972808361053467,1.0,0.9994272589683533,0.7023879885673523,0.5398335456848145,0.7361023426055908,0.6236035823822021,0.39039814472198486,0.6391017436981201,0.7014098763465881
4,0.38507190106552597,0.3767481676523726,0.7572569901292975,0.7863889336585999,0.9660107493400574,0.9572649598121643,1.0,0.9866666793823242,0.7138263583183289,0.5811209082603455,0.6871657967567444,0.6179541349411011,0.5418719053268433,0.6219739317893982,0.6559714674949646,0.99271559715271,0.9975807666778564,1.0,0.9999851584434509,0.7735956311225891,0.5540090799331665,0.7567113041877747,0.6969781517982483,0.5431455969810486,0.6474090814590454,0.6881479024887085
5,0.39639930851002464,0.38246060430566375,0.749707121740688,0.8018105192617937,0.9660107493400574,0.9539594650268555,1.0,0.998065710067749,0.743682324886322,0.4840000569820404,0.71074378490448,0.606397807598114,0.4982456564903259,0.6294227838516235,0.65625,0.9932071566581726,0.9980133175849915,1.0,1.0,0.8598453998565674,0.5352804064750671,0.7784081697463989,0.7351858615875244,0.6143388152122498,0.6462804675102234,0.6593561172485352
6,0.3348656301824456,0.35341690207460397,0.7729965990239923,0.8036706285043196,0.9715302586555481,0.9699114561080933,1.0,0.9961538314819336,0.878892719745636,0.597183108329773,0.6311110854148865,0.6282528042793274,0.5781990885734558,0.61927330493927,0.6324549317359924,0.9977189898490906,0.9955873489379883,1.0,0.9999100565910339,0.9654833078384399,0.5508708953857422,0.7628219127655029,0.6639221906661987,0.6009429693222046,0.623138427734375,0.6799808144569397
7,0.36261131311510947,0.3359075252759136,0.7822210409424522,0.8256425857543945,0.9680672287940979,0.9597070217132568,0.9890109896659851,0.9961538314819336,0.910216748714447,0.5814696550369263,0.702426552772522,0.649350643157959,0.5781990885734558,0.6391478776931763,0.6306818127632141,0.9994964003562927,0.9957807660102844,1.0,0.9998795986175537,0.9686627388000488,0.5472160577774048,0.7834745049476624,0.7463836669921875,0.7261393070220947,0.6340979933738708,0.6809374094009399
8,0.33707318721527874,0.32792908980677354,0.7845813794569536,0.8211035999384794,0.9895104765892029,0.9747292399406433,0.9944751262664795,0.9980732202529907,0.9512195587158203,0.5921938419342041,0.6620689630508423,0.6038461327552795,0.5983827710151672,0.6227105855941772,0.6431852579116821,0.9994179606437683,0.9987481832504272,1.0,1.0,0.9619159698486328,0.5499340295791626,0.7726611495018005,0.7227913737297058,0.6893621683120728,0.6428825259208679,0.6944262385368347
9,0.3167626189297663,0.317197809155238,0.7870068550109863,0.831504149870439,0.9842382073402405,0.957798182964325,0.9981515407562256,0.998065710067749,0.9581993222236633,0.5676568150520325,0.688144326210022,0.6287744045257568,0.588505744934082,0.6498599648475647,0.6376811861991882,0.9989020824432373,0.9991937279701233,1.0,1.0,0.9840654134750366,0.551949143409729,0.781741201877594,0.7384074330329895,0.7414469122886658,0.6638742685317993,0.6869654655456543
10,0.29920434900838083,0.3148553312407729,0.7996463721448724,0.8339602026072416,0.9660107493400574,1.0,1.0,0.9942418336868286,0.9629630446434021,0.5867665410041809,0.707571804523468,0.649350643157959,0.6336088180541992,0.6440129280090332,0.651583731174469,0.9965606331825256,1.0,1.0,1.0,0.9964739680290222,0.5639400482177734,0.7872942686080933,0.7435096502304077,0.7349739074707031,0.6457372307777405,0.7050725221633911
