# model_name=layerwise_exchange_local_bwd_client_10
# seed=1
# started_at=20260602-185425
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7331103884567649,0.736439955343894,0.602186381816864,0.7099104550751772,0.7213740348815918,0.7276190519332886,0.6986027956008911,0.7211155295372009,0.3103448152542114,0.6015037894248962,0.7104377746582031,0.6464647054672241,0.3545454740524292,0.625,0.5070422291755676,0.9423596858978271,0.9590874910354614,0.9337932467460632,0.9930079579353333,0.33972886204719543,0.6432812213897705,0.7802241444587708,0.6517532467842102,0.2709643244743347,0.6844188570976257,0.6103959679603577
2,0.5869956834841583,0.5677100766689406,0.6605881371281364,0.7896717272021554,0.7858628034591675,0.8215053677558899,0.7526881694793701,0.8134831786155701,0.36185818910598755,0.6404958367347717,0.7593583464622498,0.6502241492271423,0.37359097599983215,0.6264500617980957,0.6809524297714233,0.9721089601516724,0.9972971081733704,0.9907540082931519,0.9922585487365723,0.36904433369636536,0.6694189310073853,0.8132577538490295,0.74232417345047,0.6810286045074463,0.7131310701370239,0.7457655072212219
3,0.5028565238087864,0.4955195554899513,0.7114629339088093,0.7903867201371626,0.8867925405502319,0.9197080731391907,0.8413461446762085,0.9141414165496826,0.3711340129375458,0.642201840877533,0.7223301529884338,0.658767819404602,0.5169081687927246,0.6370757818222046,0.7156863212585449,0.9898393750190735,0.9940479397773743,0.9913966059684753,0.9977837800979614,0.3906974196434021,0.670240581035614,0.8064297437667847,0.7325887680053711,0.6503105759620667,0.6998959183692932,0.7710232138633728
4,0.4421114002243947,0.44743757236988174,0.7353702539747412,0.7916477674787695,0.9285714030265808,0.978723406791687,0.9383377432823181,0.9945054650306702,0.3813229501247406,0.581818163394928,0.7027027010917664,0.665105402469635,0.5781710743904114,0.6422535181045532,0.6975609660148621,0.9903905987739563,0.9964890480041504,1.0,0.9999696612358093,0.3817490041255951,0.6445844769477844,0.7981894612312317,0.7370534539222717,0.6918318271636963,0.6827257871627808,0.7851421236991882
5,0.4197979726023593,0.4551780805675262,0.7308047386732969,0.803789805282246,0.8611111044883728,0.9367088079452515,0.8515815138816833,0.9476439952850342,0.3801169693470001,0.6100218296051025,0.7686957120895386,0.7226107120513916,0.6177369952201843,0.6461538076400757,0.6964706778526306,0.984199047088623,0.9938340187072754,0.9970788955688477,0.9990478157997131,0.38243311643600464,0.6691849827766418,0.8249666094779968,0.7911384701728821,0.7662064433097839,0.6578782200813293,0.7757202386856079
6,0.3977153579057273,0.41013385549597786,0.7552629844708876,0.7978345860134471,0.9536784887313843,0.9731183052062988,0.9971509575843811,1.0,0.3710406720638275,0.6414141654968262,0.7384614944458008,0.714606761932373,0.5739130973815918,0.6467066407203674,0.6978022456169128,0.9883277416229248,0.9980067610740662,1.0,1.0,0.37564706802368164,0.6773613691329956,0.8288614153862,0.7696775197982788,0.6605406403541565,0.7047562003135681,0.7730017304420471
7,0.3577337744882551,0.4033248937731489,0.7578188695690848,0.8063046661290255,0.9617486596107483,0.9706667065620422,1.0,0.997245192527771,0.42194095253944397,0.5978260040283203,0.7159533500671387,0.7092198729515076,0.6200608015060425,0.6447761058807373,0.6965699195861816,0.9920265078544617,0.9966323971748352,1.0,1.0,0.38469362258911133,0.6506997346878052,0.8176266551017761,0.8080886602401733,0.779799222946167,0.6917559504508972,0.748028576374054
8,0.37070209444579433,0.402985158316586,0.7479382076046683,0.8053335222330961,0.9623656272888184,0.9786096215248108,0.9943181276321411,1.0,0.31847134232521057,0.5902578830718994,0.7046413421630859,0.72258061170578,0.5988371968269348,0.6746988296508789,0.682539701461792,0.9914864301681519,0.9974055886268616,1.0,1.0,0.3700384497642517,0.6506649255752563,0.8249955773353577,0.8219844698905945,0.7534825801849365,0.6913678050041199,0.7572429180145264
9,0.35449913144111633,0.39596256657477913,0.7665799314325507,0.8109687539664182,0.9589040875434875,0.9732620716094971,0.9971346855163574,0.997245192527771,0.39855074882507324,0.6247085928916931,0.7566607594490051,0.7333333492279053,0.6305732727050781,0.6609195470809937,0.7010869383811951,0.9901067018508911,0.9943341016769409,1.0,1.0,0.395270437002182,0.6654593348503113,0.8366376757621765,0.8254751563072205,0.7765653729438782,0.6851736903190613,0.7516338229179382
10,0.3213402138928236,0.4226686666864868,0.7483357353643938,0.7943008731711995,0.9672130942344666,0.9786096215248108,1.0,1.0,0.3333333134651184,0.5925925374031067,0.6709677577018738,0.7276595830917358,0.5994236469268799,0.6645962595939636,0.6972972750663757,0.9921282529830933,0.9986820816993713,1.0,1.0,0.3026582896709442,0.6570391058921814,0.826316237449646,0.8053910136222839,0.6936607360839844,0.7143407464027405,0.747093141078949
